(0, 1.0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.05899188424313209, 0, 0, 0]
(0, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[5.258916989642006, 0, 0, 0]
(0, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.774140323564792, 0, 0, 0]
(1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[12.73368208943796, 1.5541047957508811, 0, 0]
(1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[14.714689784526326, 0, 0, 1.4173261066036629]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[14.858214674560696, 11.23915463086963, 9.202398564067739, 12.396987662335075]
(0, 0.0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.556186689623986, 0, 0, 0]
(0, 1.0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.12719165200489987, 0, 0, 0]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[0.23239620537166578, 0.0, 0.05639469291843337, 0.01617481702252896]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[3.2350243935714324e-06, 0, 0, 0]
(1, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[0.00050183455944509, 0, 0, 0]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[0.08876725767439933, 0, 0, 0]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[0.23507712127455865, 0, 0.011898259129026534, 0]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[0.0, 0.0, 0, 0.5665223253576153]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[0.0, 0, 0, 0]
(1, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[0.0, 0, 0, 0]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[0.0, 0, 0, 0]
(3, 0.0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.05216021116351454, 0, 0, 0]
(3, 1.0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[0.014751199403191981, 0, 0, 0]
(0, 0.0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0);[0, 0.017641018402320414, 0, 0]
(0, 1.0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0);[5.422894085852178e-07, 0, 0, 0]
(0, 1.0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0);[0.09614298277089997, 0.003416518927114068, 0, 0.0009288853807978893]
(3, 0.0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0);[0.009345538586873918, 0, 0, 0]
(3, 1.0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0);[0.008817117465280333, 0, 0, 0]
(0, 0.0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0);[0.010435357078438547, 0, 0, 0]
(0, 1.0, 0, 1, 3, 0, 1, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0);[0.1041980349415597, 0, 0, 0]
(0, 1.0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 0, 1, 0);[0, 0.04302032267992096, 0, 0]
(1, 0.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.033598760310166745, 0, 0, 0]
(1, 1.0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.0030435909697020236, 0, 0, 0]
(0, 0.0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.016978377393715383, 0, 0, 0]
(0, 0.0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0);[0.0007150965660086377, 0.011228491151186265, 0, 0]
(0, 1.0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.7129636597774879, 0, 0, 0]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.23594299408055228, 0, 0, 0]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0);[0.24899507495436624, 0, 0.003472663822840199, 0]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[0.001231864358446132, 0.07024673171648504, 0.8163090530026844, 0]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[2.1760922547736437, 0, 0.006477495080831158, 0]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[5.289706677450919, 0, 0.8131044795636321, 0.035817512998642255]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[0.20421680274805157, 0.0, 0, 11.573061264601861]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[0.0006193881408144716, 0, 0, 0]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[0.015442039623123991, 0, 0, 0]
(0, 1.0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[0.2081115114397054, 0, 0, 0]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1);[0.007489156843941785, 0, 0.2862376696060907, 0]
(0, 1.0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[0.07242953680330708, 0, 0, 0]
(0, 1.0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.04602891609089898, 0, 0, 0]
(0, 1.0, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1);[0.03754960012701268, 0, 0, 0]
(0, 1.0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1);[0.05188419235720857, 0, 0.0038521506280645395, 0.018346559185035725]
(0, 1.0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 1);[0.020351028540913987, 0, 0, 0]
(0, 1.0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1);[0.0, 0, 0.015103977072124923, 0]
(2, 0.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.0001662359797003472, 0, 0, 0]
(2, 1.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.002598225033014527, 0, 0, 0]
(0, 0.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.024439988829901428, 0.0, 0, 0]
(0, 1.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.11495331047855552, 0.0, 0, 0.06777231723773186]
(0, 1.0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.02385414683739063, 0.003520515857623135, 0, 0]
(1, 0.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.0, 0, 0, 0]
(1, 1.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.00021797562746637308, 0, 0, 0]
(0, 1.0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[0.11087435828653369, 0, 0, 0]
(0, 1.0, 2, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1);[0.0339677792444482, 0, 0, 0]
(3, 0.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0);[0.03834365603268099, 0, 0, 0]
(3, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[1.742255191788809, 0, 0, 0]
(3, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.601893686780583, 0.22786811699904164, 0, 0]
(0, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[8.162732846074482, 0, 0, 0]
(0, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.04728697596472555, 0, 0, 0]
(0, 1.0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0);[0.10927211309706271, 0, 0, 0]
(0, 1.0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0);[0.028659662353920718, 0, 0, 0]
(0, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0);[0.15186111076114878, 0, 0.004710590964289109, 0.0]
(0, 1.0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0);[0.049727303845185276, 0, 0, 0]
(0, 1.0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1);[1.7803366049156932e-06, 0.0072600534572172335, 0, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1);[0.0, 0, 0, 0]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1);[0.004023862641162084, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1);[0.038321216582759915, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1);[0.0, 0.0, 0.13339376324714236, 0]
(0, 1.0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1);[0, 0.03760206749698592, 0, 0]
(1, 0.0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1);[0.007784390673560764, 0, 0, 0]
(1, 0.0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1);[0.006878781873490757, 0, 0, 0]
(1, 1.0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1);[0.0030852811839961938, 0, 0, 0]
(0, 0.0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1);[0.0, 0, 0, 0]
(0, 0.0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1);[0.01380525495939398, 0, 0, 0]
(0, 1.0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1);[0.007092467617446247, 0.0, 0, 0]
(1, 0.0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1);[0.0, 0, 0, 0]
(1, 1.0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1);[0.006967863071060425, 0, 0, 0]
(0, 1.0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1);[0.007140044104800572, 0, 0, 0]
(0, 1.0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[0.0, 0, 0, 0.007116901420118619]
(3, 0.0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0);[0.00845700677667403, 0, 0, 0]
(3, 0.0, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0);[0.1582353561200776, 0, 0, 0]
(3, 1.0, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.01693478966403096, 0, 0, 0]
(0, 0.0, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[1.861107337310201e-05, 0, 0, 0]
(0, 0.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.051111913959903034, 0, 0, 0]
(3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.677075711766395, 0, 0.5951351915851987, 1.364916851827879]
(0, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[2.266776691178518, 0, 0, 0]
(0, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[7.1092300683299126, 0.016686650901040077, 0, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.7270187236124606, 0, 0.029730952175750693, 0.33961705089772387]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.010485129617208063, 0, 1.3516494659221159, 0.09726159365841855]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[5.877821569871549, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[11.470730923034628, 0, 0.021600409210728342, 0.15889795372081517]
(0, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.037111092406353484, 0, 0, 0]
(0, 1.0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.019596576767427317, 0, 0, 0]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.024816724671211488, 0, 0, 0]
(0, 1.0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[0.09169827363652366, 0, 0.020860226380613515, 0]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.025017740428502, 0, 0, 0]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0, 0.062038386478980675, 0, 0]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.18387135802572335, 0.00841230727637199, 0.02279689182131521, 0.015862756497911017]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.26062387841986706, 0.012132783114613509, 0, 0]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.1885069408545032, 0.002090537241113183, 0.02996195537552169, 0.0269907100551348]
(0, 1.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.0317648596130454, 0.00042904688597283284, 0, 0]
(1, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[5.48171532475607e-07, 0, 0, 0]
(1, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0);[0.0, 0, 0, 0]
(1, 1.0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0);[0.008571377506564726, 0, 0, 0]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.0, 0.17195863822845658, 0, 0]
(0, 0.0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.3218916823204911, 0, 0, 0]
(0, 1.0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[0.04345992517337828, 0, 0, 0]
(0, 1.0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0);[0.008566884641967537, 0, 0, 0]
(0, 1.0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0);[0.0, 0, 0, 0.0033143341428471273]
(3, 0.0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[0.00609120903275614, 0, 0, 0]
(3, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[0.0, 0, 0, 0]
(0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[0.0, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[0.06842842160830849, 0, 0, 0]
(0, 1.0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[0.02495186128995804, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[0.06795787960007577, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0);[0.04938438360852174, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.1330505218171592, 0, 0.007721181233880506, 9.61027687928601e-06]
(3, 0.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.0003927283519934869, 0, 0, 0]
(3, 1.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.006614650987927824, 0, 0, 0]
(0, 1.0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.02174005368688238, 0, 0, 0]
(0, 1.0, 0, 2, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.006940530227843085, 0, 0, 0]
(0, 1.0, 0, 2, 3, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 0, 1, 0);[3.41351842665422e-05, 0, 0, 0]
(0, 1.0, 0, 2, 3, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0, 0, 1, 0);[8.646560089616534e-08, 0.0021371495299920633, 0, 0]
(1, 0.0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.015052472096317335, 0, 0, 0]
(1, 1.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.006496237563099838, 0, 0, 0]
(0, 1.0, 0, 0, 4, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[0.10976372292982381, 0, 0, 0]
(0, 1.0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1, 0);[0.03443606917976079, 0, 0, 0.0]
(0, 1.0, 0, 1, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1, 0);[0.004788026943617138, 0, 0, 0]
(0, 1.0, 0, 1, 4, 0, 0, 0, 1, 0, 0, 1, 4, 0, 0, 0, 1, 0);[0.0, 0, 0.006041164760211146, 0]
(2, 0.0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0);[0.01386515045203355, 0, 0, 0]
(2, 0.0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[0.024636468173574913, 0, 0, 0]
(2, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[0.00033541082999052294, 0, 0, 0]
(0, 0.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[0.0, 0, 0, 0]
(0, 0.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0);[0.05264133823963511, 0, 0, 0]
(2, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[0.0444555878861054, 0.0054316280724260165, 0, 0]
(2, 1.0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[0.05768244299609004, 0, 0, 0]
(0, 0.0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[0.031689399582770346, 0, 0, 0]
(0, 0.0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0);[0.027219376744326618, 0, 0.011841985113900066, 0]
(0, 1.0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0);[0, 0, 0.02771019080605639, 0]
(2, 0.0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0);[0.08811979904830505, 0, 0, 0]
(2, 1.0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0);[0.00026811480323709485, 0, 0, 0]
(0, 0.0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0);[0.002978182211804424, 0, 0, 0]
(0, 1.0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0);[0.0, 0.03599351624117038, 0, 0]
(0, 1.0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0, 0, 0.07879515502109996, 0]
(2, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.025936474518337468, 0, 0, 0]
(2, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0);[0.0014228932091826627, 0, 0, 0]
(2, 1.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0);[0.017529074436645954, 0, 0, 0]
(0, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[0.07259488769542966, 0, 0, 0]
