(0, 1.0, 0, 1, 4, 0, 0, 6, 3, 0, 0, 1, 4, 0, 0, 6, 1, 0);[52.95, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 6, 3, 0, 0, 1, 4, 0, 0, 6, 3, 0);[82.60941220007538, 50, 50, 50]
(0, 1.0, 0, 1, 5, 1, 0, 6, 3, 0, 0, 1, 4, 0, 0, 6, 3, 0);[56.345, 50, 50, 50]
(0, 1.0, 0, 1, 5, 1, 0, 6, 3, 0, 0, 1, 5, 1, 0, 6, 3, 0);[62.106317835, 50, 50, 50]
(0, 1.0, 0, 1, 5, 1, 0, 6, 4, 0, 0, 1, 5, 1, 0, 6, 3, 0);[56.175, 50, 50, 50]
(0, 1.0, 0, 1, 5, 1, 0, 6, 4, 0, 0, 1, 5, 1, 0, 6, 4, 0);[93.28965570905571, 50, 53.05, 50]
(2, 0.0, 0, 1, 4, 1, 0, 6, 3, 0, 0, 1, 3, 1, 0, 6, 2, 0);[52.25, 50, 50, 50]
(2, 0.0, 0, 1, 3, 1, 0, 6, 2, 0, 0, 1, 1, 1, 0, 6, 0, 0);[51.25, 50, 50, 50]
(2, 1.0, 0, 1, 2, 1, 0, 6, 0, 0, 0, 1, 0, 1, 0, 6, 0, 0);[51.25, 50, 50, 50]
(0, 0.0, 0, 1, 2, 1, 0, 6, 0, 0, 0, 1, 0, 1, 0, 6, 0, 0);[51.65, 50, 50, 50]
(0, 0.0, 0, 1, 2, 1, 0, 6, 0, 0, 0, 1, 2, 1, 0, 6, 0, 0);[51.85, 50, 50, 50]
(0, 1.0, 0, 1, 2, 1, 0, 6, 0, 0, 0, 1, 2, 1, 0, 6, 0, 0);[52.25, 50, 50, 50]
(0, 1.0, 0, 1, 2, 1, 0, 7, 0, 0, 0, 1, 2, 1, 0, 6, 0, 0);[52.45, 50, 50, 50]
(0, 1.0, 0, 1, 3, 1, 0, 7, 0, 0, 0, 1, 2, 1, 0, 6, 0, 0);[52.45, 50, 50, 50]
(0, 1.0, 0, 1, 3, 1, 0, 7, 0, 0, 0, 1, 2, 1, 0, 7, 0, 0);[52.35, 50, 50, 50]
(0, 1.0, 0, 1, 3, 1, 0, 7, 1, 0, 0, 1, 3, 1, 0, 7, 0, 0);[56.957885, 50, 50, 50]
(0, 1.0, 0, 1, 3, 1, 0, 7, 1, 0, 0, 1, 3, 1, 0, 7, 1, 0);[79.04092781763423, 52.25, 50, 50]
(1, 0.0, 0, 1, 3, 1, 0, 7, 1, 0, 0, 0, 3, 1, 0, 6, 1, 0);[51.35, 50, 50, 50]
(1, 0.0, 0, 0, 3, 1, 0, 6, 1, 0, 0, 0, 3, 1, 0, 3, 1, 0);[50.85, 50, 50, 50]
(1, 1.0, 0, 0, 3, 1, 0, 4, 1, 0, 0, 0, 3, 1, 0, 1, 1, 0);[50.95, 50, 50, 50]
(0, 0.0, 0, 0, 3, 1, 0, 4, 1, 0, 0, 0, 3, 1, 0, 0, 1, 0);[51.05, 50, 50, 50]
(0, 0.0, 0, 0, 3, 1, 0, 4, 1, 0, 0, 0, 3, 1, 0, 1, 1, 0);[51.05, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 4, 1, 0, 0, 0, 3, 1, 0, 2, 1, 0);[51.05, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 4, 1, 0, 0, 0, 3, 1, 0, 4, 1, 0);[54.482165945, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 0, 5, 1, 0, 0, 0, 3, 1, 0, 4, 1, 0);[53.135, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 0, 5, 1, 0, 0, 0, 3, 2, 0, 5, 1, 0);[51.35, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 0, 5, 2, 0, 0, 0, 4, 2, 0, 5, 1, 0);[52.765, 50, 50, 50]
(0, 1.0, 0, 0, 4, 2, 0, 5, 2, 0, 0, 0, 4, 2, 0, 5, 2, 0);[54.34545155, 50, 50, 51.25]
(3, 0.0, 0, 0, 4, 1, 0, 5, 2, 0, 0, 0, 4, 0, 0, 5, 2, 0);[50.85, 50, 50, 50]
(3, 0.0, 0, 0, 4, 0, 0, 5, 2, 0, 0, 0, 4, 0, 0, 5, 2, 0);[50.65, 50, 50, 50]
(3, 1.0, 0, 0, 4, 0, 0, 5, 2, 0, 0, 0, 4, 0, 0, 5, 2, 0);[50.75, 50, 50, 50]
(0, 0.0, 0, 0, 4, 0, 0, 5, 2, 0, 0, 0, 4, 0, 0, 5, 2, 0);[51.995, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 5, 2, 0, 0, 0, 4, 0, 0, 5, 2, 0);[64.79434803594405, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 1, 5, 2, 0, 0, 0, 4, 0, 0, 5, 2, 0);[53.135, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 1, 5, 2, 0, 0, 0, 5, 0, 0, 5, 2, 0);[51.25, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 5, 2, 0, 0, 0, 5, 0, 0, 5, 2, 0);[79.46381550226246, 50, 50, 50]
(0, 1.0, 0, 0, 6, 1, 1, 5, 2, 0, 0, 0, 5, 0, 0, 5, 2, 0);[51.85, 50, 50, 50]
(0, 1.0, 0, 0, 6, 1, 1, 5, 2, 0, 0, 0, 6, 0, 0, 5, 2, 0);[51.75, 50, 50, 50]
