(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-10.550767429264596, -10.412460645875328, -10.320687204524758, -10.23106967341636]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-13.34023435379616, -13.434920320460545, -13.275609127037846, -12.732322888919505]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-12.89237943753729, -12.934993314317385, -12.166018659583536, -12.967263865398007]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-23.528335472640038, -23.316549220545923, -23.640609632734648, -22.274175416647132]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-13.515963853321962, -13.818932284102821, -13.486022500398995, -13.133729596999304]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-12.86205494033716, -11.37880957374333, -12.341148281000912, -12.804198043463483]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-10.976463727475146, -11.699627898204659, -11.497209833208078, -11.652738547126901]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-9.798745855505807, -9.887043995552487, -9.942624888384621, -9.585039469221126]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.52306703509264, -2.532394151600015, -3.3697363734148906, -3.0423692749275313]
(0, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-8.969219135833136, -8.925562734604037, -8.852696701548394, -8.177735304602772]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-12.398635111729295, -12.520574844151072, -12.39063770876773, -12.35281980842873]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-13.332669237072095, -13.414830495555568, -13.336784496064539, -13.152440696820035]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-11.431899891743516, -11.202978545109668, -11.164710298700426, -11.169514203110644]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-6.945340609352469, -7.250779016715219, -7.281309036315884, -7.486129718128546]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-2.011399498126906, -1.688818967258183, -1.85330312975059, -1.1790434305828525]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-6.449835824955452, -6.631748853221814, -6.154261895842621, -5.615439081366426]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-12.716446335268607, -12.562228066850544, -12.562107549781622, -13.161238058870573]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-13.765500083499635, -13.517202068054727, -13.418794897022206, -13.458533987539312]
(2, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-21.223710409141887, -21.3108865981574, -17.09570102952775, -20.9897206205961]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-11.351589985999425, -11.362572470499444, -10.830701171194008, -11.38868773364039]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-9.42827679397674, -9.85152884311942, -9.892414572047041, -9.831110835205259]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-1.8951720769177607, -1.0974432643875505, -0.9413907272720887, -0.7129534838967608]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-14.17687797463969, -14.093295429968048, -12.355012139633825, -14.11990115129123]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-13.516437563120503, -13.736851553903266, -11.48376875452963, -13.791757967419402]
(0, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-19.490382293182645, -19.61117415008554, -17.25831889920999, -19.128756658810133]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.768723971247925, -2.603137888787926, -2.94188489377276, -2.066377344402876]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-7.48286804031201, -7.575602282965678, -7.8735732426450165, -7.600791149631584]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.953125980219422, -11.972696193421129, -11.744093261052218, -11.525273666476625]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-11.427216672951383, -11.909036367269945, -11.950056811805789, -11.938271020322478]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-11.734722593166005, -10.41539532508809, -11.79447860235231, -12.130823818797316]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-8.76882541539963, -8.425750232735336, -8.037756859511491, -8.461038611845897]
(0, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.527215542827195, -8.370769149866153, -8.379634293462367, -7.307949870727849]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.079391801543855, -10.809899915564563, -10.833486431780871, -10.012431059829982]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-13.132064959894853, -14.173919681951563, -14.114591792803793, -14.12594289363298]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-12.65734333718407, -12.898301579634087, -12.654769440332323, -12.62949781464288]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-12.969523208083789, -13.290906728154908, -12.785544394801759, -13.366918556347164]
(0, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-3.453235574735669, -3.633623800576167, -3.545012953104828, -3.763598821022785]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-8.878408942736105, -8.621624374319591, -8.739013156515055, -8.660358061926933]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-4.205747387140861, -4.998938813851549, -4.290372760405696, -4.175722460270611]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-13.942620055038397, -13.642198683519297, -13.505792238881858, -14.09619576364169]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-11.271441974058373, -10.630534888357928, -10.84129241679568, -10.745174629810315]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-9.730750721767707, -10.162353936594155, -9.406484317957155, -9.418591935585043]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-8.759555445971099, -8.267414485170226, -8.338317269340491, -8.464995171357737]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-9.886522950385684, -9.752999480781188, -9.866367126837185, -9.554822796100048]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-5.977240857696376, -6.0998766548991075, -6.782886426670255, -5.873888177919363]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-6.571597579140529, -6.9578650552456605, -7.169572800884319, -6.975043384280497]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-9.897278282282038, -10.070032020722635, -10.034906382535107, -9.763779861349926]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-7.0495699107049985, -6.747277051688402, -7.175334243637576, -7.039907024025831]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-7.7848225431510905, -7.414739261201014, -7.857183947639335, -7.308027149480322]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-10.179039760510621, -9.991387362801472, -9.96094937551513, -10.215180016393006]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-7.94917137778752, -8.45322176743326, -8.755557916991215, -8.224506164077189]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.908218679788147, -11.561771579595323, -11.440547323138448, -11.967632923380815]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-5.0392919492188915, -4.304804076471765, -5.056450518143697, -4.464798137914528]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-12.577027485582404, -12.802733813163352, -12.515831318069054, -12.691152160282556]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-13.300141646324967, -12.923969856608338, -13.444105452916023, -13.415847693493088]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-12.459286863775686, -12.48129171050124, -12.573650219562989, -12.362307316277132]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-14.880152884238363, -14.696898862937577, -14.65768701430055, -14.651874305300826]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-7.690198762813463, -7.324409769271, -7.441681781217352, -7.97346499506235]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-12.819933932028938, -12.882692605188886, -10.553404880229579, -12.698080142942855]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.616258129442175, -11.517424864103916, -11.543353722068805, -11.71388706991127]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.963968619080347, -9.281794613027198, -9.057237753716437, -8.430907846087552]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-3.0739371353071245, -3.350470571523629, -3.1349126414193815, -3.2665266826789927]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.1019602, -0.6798189340141353, -1.5447967352445353, 0]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-9.92727808347375, -9.757104654128643, -10.174904807822108, -9.65551616976519]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-2.842081505391989, -2.9027141211449567, -1.3251812750496892, -1.4999897486239893]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-7.002023153165942, -7.344085334293141, -6.7454304385977, -6.907760058822635]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-10.455018118125047, -10.73274302205422, -10.690064640880076, -10.788660678202705]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-1.9748353234070413, -1.1994000000000002, -1.953757742176663, -1.3821458959147526]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-10.605888056017779, -10.44458999888632, -10.65236326439102, -10.57169327399361]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.4871360429340831, -0.557828241041532, 0, 0]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-3.0662576237694354, -2.406696239642416, -3.473545745996593, -2.860993503918741]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-9.757267379753065, -9.92684378916484, -9.942001366159769, -9.867042280384872]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-10.405496343703692, -10.161703942395393, -10.530786375632028, -10.455182316598473]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-9.335005770407815, -9.28608464299437, -10.084479693085614, -9.402846936473187]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-11.216097176757163, -11.131719026929003, -11.483911810254146, -11.218820658514947]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-10.231392068390889, -10.026306593679527, -9.938601608057628, -10.13642998178655]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-10.033814628382679, -9.79316155372416, -10.136451706888852, -10.192873101171168]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-3.865338448132787, -4.430481011478369, -4.006786188271633, -4.246974981506125]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-4.563692739265457, -4.9039576695891745, -5.649972739099063, -4.343474084794812]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[-7.923976830672894, -7.521636825397835, -7.758920779059595, -8.56198986982944]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[-8.74639956180046, -8.31727359721129, -8.893960689529626, -8.345343967596518]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-13.379757469246263, -12.595814627118319, -12.530485117647078, -12.784699640529091]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-10.88464895028068, -10.806717459447432, -10.815257788268402, -10.787568621479013]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-7.3208812560837835, -7.46678949936255, -7.11780760366576, -7.724007857518861]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-6.494935620980813, -6.618292412464733, -6.981682697948082, -6.736955674849425]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-3.443676457821404, -3.407938892802788, -4.091210841117954, -3.5903240065077995]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.4650955398987646, -1.7050570083317607, -1.6253079517390199, -1.8350914669883733]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-6.989975200527194, -6.801682211162407, -7.159231659897268, -6.6884336456435864]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-5.216926057773615, -4.861475874124103, -5.310934746626197, -5.004780236541914]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.489435480532148, -7.715951657270471, -7.914006224722571, -7.955652547003755]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[-8.893634288722273, -9.244800406176944, -8.69718409710293, -9.379365319878742]
(0, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-4.851879902796666, -4.465496291285538, -4.594223587147763, -4.312589180387102]
(0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-1.4284539785019041, -2.03785906834148, -1.6027202822825652, -1.8638730413605962]
(0, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-4.562411242870525, -4.803207252512284, -4.698148328114989, -4.988158728808221]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-5.526127210078364, -4.196964108191504, -4.766458345510354, -4.884416888618187]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-10.46919607351453, -10.546728355399859, -10.575349827996527, -10.94530161115738]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-8.483073818597656, -8.681394560697077, -9.231769102046986, -8.318224420666748]
(2, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-4.213759337505209, -4.241851051455147, -5.236213886229468, -4.27687641322367]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-1.3503333486161844, -1.0182315989863837, -0.4769534786515875, -0.928102363946838]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[-8.753983646484055, -8.887496085195307, -9.610085818483375, -8.738952594221663]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-4.284248934522237, -4.919528585409904, -3.748904249606368, -3.4977630901399994]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-2.9913639558756024, -2.794544977703125, -3.1503277836829207, -3.4868016429933917]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-3.835787542954609, -4.4292219931992545, -3.3515331181217407, -4.12636800225876]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-7.228240671397244, -10.105240238148054, -9.790029332262472, -9.85378163181748]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-1.5525578533233046, -2.191302818344666, -1.5984655986155705, -1.5403366166290597]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-5.33978926603177, -4.479979262159111, -4.098544245300653, -4.081676854238618]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-3.499837695610821, -3.1342442609681562, -3.1421996325374564, -3.418545837830356]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-3.3229579318544014, -4.246850407430363, -3.9701856618153046, -4.080437139155184]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.504670843963826, -8.363086142442707, -8.609764540187596, -8.775658609704806]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-10.524373192316759, -10.34747638318148, -10.590225821456448, -10.47610088763004]
(0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-2.8062112132345627, -3.325659864778074, -3.199528689661222, -3.4089708668833345]
