(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[8.391422496742923, 7.123478959799545, 7.074051744172446, 7.37184658035425]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[7.540129680860416, 7.95099213014222, 7.799491556000521, 7.792171565787459]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[4.676291697778325, 4.727198807993602, 5.040133479460739, 10.85118072891675]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[6.383105835113749, 6.108205332376302, 6.245706360487244, 10.22108870195424]
(3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[2.6549528871549555, 3.6099122563657717, 2.7132996530012266, 2.7589986931246466]
(3, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[3.5409721580498816, 3.2008875524749887, 5.766604713998163, 3.1851552183341685]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[3.649910560486579, 3.6150440179326204, 3.6236582198360003, 8.894503779505506]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[4.247302179643937, 4.632489162905688, 5.43111406351024, 4.432233992969661]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[2.529047983504049, 2.75143210425047, 4.167015127801184, 2.6006868696442678]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[4.728690027951198, 5.181252592743569, 7.417721728450293, 4.886332919683343]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[4.853092360498764, 2.6526929793148244, 2.6416698475806437, 2.4510685192308275]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[3.764786957312696, 3.798062958211912, 7.239741833361505, 3.4714580738339644]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[4.995859127215197, 9.030693166265912, 5.44039418121303, 5.3904554369555555]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[5.064603260456973, 5.107088535396644, 8.07313391992744, 5.053413383570502]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[32.49894278437391, 30.110192360324884, 32.43171044289497, 32.56827649184732]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[8.078376509359577, 8.30462709024114, 8.155943551029294, 8.277640316298218]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[8.784833171838349, 9.155831088785341, 10.578606112825863, 8.838314160293635]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[5.400795145208321, 5.343137455882472, 5.681893956444823, 5.2501720131078775]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.728946546540968, 11.76263048661754, 9.570024445499476, 9.132765435725505]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[11.168585851039875, 10.672364781594242, 10.209221580600685, 10.569428278512348]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.133151119814544, 8.669619762031505, 9.009224724012954, 10.946836785842887]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[39.480301095594946, 39.23836027853677, 40.33894183984459, 37.55155897731746]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[38.13766751977693, 41.33246997832138, 38.22057526210318, 39.79270409952813]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[9.382230032405456, 3.991632609730066, 4.909309219275313, 4.123804703351616]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[5.582318365379641, 5.846798413125765, 6.078303551694223, 10.957685886067836]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.013877907635283, 8.598682901376462, 9.017931246477309, 14.174523003193228]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[6.548914656763968, 6.442827262914316, 6.592946969153443, 6.271441809650145]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[13.153580580787255, 6.36915473259361, 6.568264264581358, 6.259791700716017]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[8.768971469911236, 8.145335773326295, 8.262508455459889, 8.26711600785948]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.057203862896449, 15.004238396150827, 15.260766508134466, 19.172551315295514]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[10.227744794893798, 10.305454907076959, 10.249772479366246, 10.049052936275626]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[13.070761729811194, 13.030982912280958, 13.135471403449849, 23.79772744109384]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[16.460122146386897, 16.971595373269192, 19.998460174250965, 16.58901877823958]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[12.916395440728206, 6.057583190721047, 6.1279101094999895, 6.033215901756636]
(1, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.51858984881733, 45.056751921707246, 44.10550673793565, 44.47120034297534]
(1, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[35.58198214284954, 36.09037042535395, 36.237457400098904, 37.85579623310869]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.47953342304073, 45.295984992741936, 45.72760508804488, 41.48624681070501]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[8.689634467749167, 9.09603316545999, 17.987821684953175, 9.090202904554467]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[4.705000783104538, 9.066853786126629, 4.672226809852712, 4.577066366873552]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.50121120634092, 41.40845791383597, 40.883814052034616, 44.05519540979165]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[28.37592015476554, 26.84504047554013, 26.803946705133466, 27.06355084102129]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[5.340828595901507, 8.971518896917033, 5.250787945567203, 5.472604130701489]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[13.317248403984966, 4.232978572013045, 4.208178489579204, 4.407517488884797]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[8.110232544778857, 6.168881611765055, 6.138293273576569, 6.07232912480555]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[6.10390018522563, 6.377997835823376, 6.3624600145633154, 6.221438488304374]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[41.73085279086986, 44.35865902677459, 44.008364344294, 43.300814926203046]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[16.76437443464321, 16.00594138249771, 15.629809003239307, 20.65997368399998]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[13.72567073249704, 14.116862215551818, 18.52506098538889, 13.485805032206319]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[6.774274253103716, 6.983351474597863, 6.846792975476047, 9.443763917072522]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.214608143386924, 15.61253971504992, 16.26049714808329, 15.230172608746049]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.925288074386188, 16.92744708639667, 15.976630453515277, 15.947833082531037]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[11.967188799891941, 15.542143194632496, 12.422834990312603, 12.631228383561622]
(1, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.23371241089487, 48.984905, 48.77259500980662, 49.45]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[5.585793827181761, 9.976614500893762, 5.460844354919288, 5.416989303787536]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[7.522034392360294, 7.509065061771267, 7.67591467853218, 9.314672513522652]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[13.325758115443472, 14.351849699077295, 14.010729024996282, 13.634667092744285]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.065694279753636, 16.214105018328254, 16.19267204807394, 16.214096097907763]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.787033058975819, 15.300349335463508, 15.518398733294527, 15.630131175769531]
(0, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[39.97404281028955, 39.26338051717941, 38.178541838980784, 38.81396574499259]
(0, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[39.637082460811655, 41.42483427824818, 38.81835979428867, 41.622782902246335]
(2, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[18.72933337644611, 19.528598573559137, 19.841503333995774, 18.621653174256178]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[21.75297830423172, 22.22315890479308, 21.531041799640427, 21.71636073292407]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[7.059529306275903, 6.559786003870716, 8.890143164668732, 7.173465305618055]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[5.988111893972642, 5.992367210756558, 11.642930563422428, 6.0139370990618986]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[8.32625120219746, 12.527861067268713, 7.156920543137829, 7.025939283960015]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[15.774698844608864, 15.360071056989504, 15.697636734692644, 15.200545950160581]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[38.0243910164334, 40.511560468764245, 38.77903952810038, 39.87696443079396]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[42.13720386652608, 39.73364598848433, 42.15939315156083, 40.423329300649854]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[19.0351103294393, 15.992083515051442, 16.106621919555714, 15.881737974523126]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[15.545430613729524, 15.650143946846265, 15.393383515567315, 15.516442095421588]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[46.75552505921013, 45.34719213524971, 45.46741838881388, 45.988417729109926]
(1, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[33.7377451573292, 33.8892084669322, 35.41512044497667, 34.19500539538541]
(1, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[35.29453945464605, 35.79804413702131, 35.129326009527816, 36.97646349806763]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[32.352850362212465, 32.25997255952801, 32.11588954369451, 32.28371184207647]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[33.050714073065365, 33.640236047385635, 31.21642145878033, 32.80005384723104]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[30.796253590121516, 31.151152829268206, 28.492346003944384, 30.20830918400602]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[30.551390636366243, 34.67046961867078, 33.21748040341312, 31.57001608275486]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[4.589010664558307, 4.316307158770607, 4.634935038342789, 4.522035540732325]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[7.656106323851609, 9.401628424082501, 7.739056798936739, 7.806087642845671]
(1, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[48.955000000000005, 49.35, 44.89314014883093, 48.38138229720842]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[44.072061770110025, 44.332776281156605, 42.89282534970996, 44.90819193737712]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[30.62866877324277, 30.44969188414016, 32.11058573723721, 30.554427866179875]
(1, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[32.333877158294285, 32.57337406434421, 31.687890936470907, 32.05375708182662]
(1, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[32.22893000975444, 33.59645651984178, 32.16247595705142, 32.80297127118194]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[29.579470696952654, 29.145172314323233, 29.060350017504035, 29.44084940342998]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[30.84339741601451, 30.456879736591876, 32.66745245032957, 30.57496848196549]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[13.686682705452986, 14.531096721740202, 12.726443000435493, 18.439488603219903]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[38.8036742998435, 37.57604389967835, 37.62508067884773, 37.23805476363833]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[28.3876339889699, 28.252447447473525, 27.778017859298174, 30.117756520638782]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[27.523241681173253, 27.364234646936634, 26.484816506277355, 26.68425592846093]
(0, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.55, 49.28055, 48.40029228920315, 49.152656676255]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[27.549533117604785, 28.774588164050428, 28.350217377171145, 28.638294771582405]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[27.605026738501326, 27.660877887482748, 27.224460907719646, 31.40041516923396]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[25.645192835765798, 27.671920764926647, 27.707364726133765, 27.216748432448075]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[19.480586471454625, 19.957939469608387, 19.71555541763874, 22.444984922493475]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[30.01486401955574, 31.650915731688627, 30.866688247003946, 30.17713571893501]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.628052825477347, 16.71362210830756, 16.516598083867876, 16.4499968204408]
(1, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[33.63738908637952, 32.702596905374534, 32.340106537660404, 32.31441335578294]
(1, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[31.842050130764065, 32.19056877383011, 31.944826143011042, 30.340361401456814]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[33.6965576104434, 33.93860809667239, 35.894345583486015, 33.07777835837972]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[15.886232816506594, 15.594183093120751, 15.709386552739941, 18.487022981787554]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[14.169057992445362, 14.63231410070079, 15.011347807925487, 14.614926139600794]
(2, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[42.49331858608249, 43.06716961353552, 41.913403094660154, 42.57100731464542]
(2, 1.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[37.18411397557035, 39.55532933267209, 39.988096132930366, 39.13623188000917]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[37.5560448919485, 38.34697803054375, 39.485272509070256, 38.73866284930994]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[31.48314168772066, 34.75372080242231, 31.604791028445177, 33.063092690245135]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[10.457915191442106, 10.51741083489606, 13.115362884070002, 11.363991916925947]
(1, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[45.8221424714582, 46.04765998654793, 46.07934341695596, 44.52627076452975]
(1, 1.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[44.94814754871893, 47.36818368912744, 46.99159469802075, 44.2319215344362]
(3, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.12598652400447, 9.330130937129256, 8.560763926076387, 9.062332046501934]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[35.31632550037534, 33.171893120148376, 35.64743232155174, 35.18034438395829]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.961249002000216, 48.826395500000004, 48.87250242446975, 48.995995]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.42532807848285, 49.05604455, 49.09297595256435, 49.00065]
(1, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.37608705770575, 48.108680796137385, 46.92764441614658, 47.74407089131196]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[44.78260088394289, 44.975975658120376, 45.260524594293834, 45.40349799855802]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[43.97591840378278, 43.86046800790944, 42.784235489152884, 42.62759319625711]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[46.99758477143206, 46.855310240037646, 47.04744744019899, 46.92524265345151]
(1, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[35.048762820206136, 34.982843662991684, 34.50436213413589, 32.43301085629724]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[35.13876125978768, 35.35099940581132, 35.438127649049264, 35.45796031816264]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[32.57718555917795, 32.85498313368539, 36.657583998390685, 31.688086261895737]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[35.53974752127147, 35.37230131501866, 35.50324428826233, 35.201738919402]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[32.353299634203424, 31.51694177828954, 33.08998542419033, 32.226149522984386]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[25.828491379182086, 25.92282358894934, 26.071514790749763, 27.928801441297395]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[21.50798711844062, 22.44372185115821, 23.603267022353716, 22.44973043843083]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[34.280441542157675, 34.9253828568163, 35.39701721397264, 35.72839366282308]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[33.018960445099395, 32.56128014921835, 31.869573966042644, 32.37974394494761]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[36.237381877112064, 37.137696221699784, 36.72479682557642, 37.66984714248888]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[18.559663540205808, 18.242985892543466, 17.955926114648545, 18.80321771372973]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[11.813355841645475, 5.793144039550741, 5.486476014124846, 5.516681890285784]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[8.453284021870108, 8.177437706801726, 11.772259057206835, 8.30623257191409]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[30.386644058235092, 33.639197408297775, 29.137928020671215, 31.2353011750807]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[36.159830567699565, 33.522423305768115, 35.569221389177706, 34.85022039540543]
(1, 1.0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[46.01672374231736, 48.585, 48.7275, 45.561943663868334]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[37.15702990463945, 37.640346183332646, 36.982954635475146, 35.02034645298285]
