(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.904398075650807, 24.304807888333062, 24.76566636692969, 24.60731211169017]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.327629899941204, 22.098253703846655, 22.19705351633301, 22.01212542655704]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[21.955332005538427, 22.087486698618243, 23.908003792434474, 22.152050383657663]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[4.334382296119559, 4.9314711126874835, 8.466114828880448, 4.845928521960968]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[3.7207165974298544, 0.055669448270399796, 0.02549741167217917, 11.102110261023627]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[12.786148759002044, 0.9595864462926382, 1.019989434544386, 1.6039255945407715]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[14.117580566533618, 13.868544077332913, 13.562437924265721, 13.226559132488514]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[17.572110590929555, 12.570355701580532, 12.637029308031742, 12.371240273070315]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[10.322402713456869, 10.172227070668159, 13.720372832453792, 9.787288502184175]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[8.530175617407854, 15.18471162055485, 8.819934825181006, 8.993279156535628]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[13.166452491148139, 12.688136737787563, 12.832907071443241, 12.938548192583857]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[11.182037664622259, 8.698663848345735, 8.504622075963473, 8.858340136773704]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[41.13418742552076, 40.8391871318625, 40.47778717817586, 41.22075223696929]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[34.07806700690908, 34.74556543450487, 34.06967325524833, 34.88268831845674]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[22.80092016465433, 21.77568290360626, 22.965920874648422, 24.460389460974113]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[16.870246121891604, 17.98825405053345, 16.348340237896924, 16.867113733493373]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[24.04429734519917, 22.527443914026964, 23.30578666485477, 23.811974225284906]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[10.629453602763942, 10.282904961864409, 10.17451350723519, 10.302218919427302]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[23.78300692723815, 23.473341187410952, 23.586188477842438, 23.274894583739712]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.388139917931085, 22.356441593330203, 22.352525209146915, 22.45765913078307]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[40.18573324829913, 41.139839130193415, 40.12670545297881, 40.51822865353956]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[21.061723052656568, 21.135760669646324, 21.20443619402713, 21.221078488496605]
(2, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[25.57514541341864, 25.509392048596577, 24.89462988075253, 25.74690243866674]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[9.603907435795797, 10.090913636043737, 9.748105087757315, 9.845870165731542]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[37.63305807057949, 36.52640404252524, 35.14408775951191, 33.96281668156689]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.55759372554065, 45.70733786608036, 45.46829982077706, 47.3674150018884]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.12745371038259, 23.277805690137754, 23.1451940472753, 23.148420547146017]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[35.46517815377737, 35.13138217177076, 35.048677039680335, 35.30604389068972]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[33.707746136603454, 35.25970699945908, 35.094719619726305, 35.03046735999701]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[18.05704861236232, 17.985813664520123, 17.864395731140633, 18.186457015441956]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[17.393646310462636, 18.473372526724404, 17.803511918331747, 17.095008169625856]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[14.448732582470312, 14.822057282551622, 14.71081300136851, 14.286283492812318]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[34.5571585235662, 33.02521123594349, 37.1812153449442, 36.00659710503734]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[40.84310613755253, 44.363299612875096, 43.43846246923138, 41.55577381700665]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[35.72312631843506, 38.70781250466019, 37.930623086418244, 37.28252969701302]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[35.16796616232961, 37.55625282895919, 35.61566207203716, 37.56657145459157]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[13.391949750278556, 13.199129146578382, 13.201278456900178, 13.369943002750254]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.87777198248251, 45.47853970263112, 42.2906772508443, 46.15484404613447]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[14.856525450649052, 14.721495527553445, 14.578964380870119, 14.74787068046117]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[12.553326027704328, 12.886511569612326, 13.168193704912463, 13.096725340172487]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[40.188471246290405, 41.34714424759765, 38.82340549061853, 37.9494376039373]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[19.694431788730324, 19.67113030349788, 19.375866945658938, 20.411318095955856]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[7.538011432956728, 7.375811051040009, 7.517008059832541, 7.613252637361275]
(3, 1.0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[38.75021232858099, 39.949580919237924, 39.7371222402493, 38.99887096878934]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[30.46548996482805, 30.762973855884614, 30.298722554839276, 30.49635198046041]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.337047593466956, 21.921909594907152, 22.155401070559495, 22.289803126562788]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[8.758234714215034, 12.267337157033488, 8.6655901512816, 8.933223907851346]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[11.160718519488167, 11.345143070471755, 11.175889705561831, 11.296367118388421]
(0, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[13.323712772825115, 12.1636680839324, 12.249343633604386, 12.104596391646737]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[36.98292513815567, 36.06564975611654, 36.4082000132734, 36.37122016309716]
(0, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.770529794295506, 47.353723114504234, 47.73783060965809, 47.6354910795595]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[44.13617700378626, 44.69891211706353, 44.15523656343574, 43.90514079908168]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[44.377497798629676, 44.18372469255858, 43.41811152141714, 43.53609739803261]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[38.28829635660001, 38.21338350953091, 36.275781173223706, 38.308638622765805]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[38.98210531331763, 38.884474590937984, 39.057135962115964, 38.769837894036556]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[40.780136849233, 40.53642969785563, 39.25282766484137, 40.218030803322094]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[39.53715819850591, 39.389883499342595, 39.895597320915094, 39.25936254527833]
(2, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.05001184527286, 46.97029532496588, 45.53617016064264, 46.24493198056933]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[37.92085875604711, 38.019027841864, 38.63291848369446, 37.99479546260826]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[39.10890282663467, 39.293141524469156, 36.46218142625373, 39.20071001381309]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[32.66839025463252, 32.177723491465436, 31.529171629697423, 31.598549755261676]
(3, 1.0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[45.546863276831075, 49.035, 49.144999999999996, 48.920315]
(2, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[25.289519789518568, 24.93282200098181, 24.59057913786188, 24.464530414372234]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[20.285630252077198, 20.348780001641206, 20.740603924520364, 20.447540470822183]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[43.4089109639133, 42.3565296889763, 46.10441649397008, 46.07887265590693]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[39.850022144059984, 39.46830255494514, 40.11590208196037, 40.469729767182606]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.45388951988473, 49.90005, 48.84061633237442, 49.85]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[39.49120696234086, 41.227774275843366, 42.026638517154694, 40.365755664186054]
(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[29.01504365307137, 28.01996460329299, 28.51250943373858, 28.092974543120715]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[14.496596409338903, 14.487520879716971, 14.416412896374677, 14.542491330359454]
(1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[15.706511316878375, 15.936451632206374, 16.00731452768702, 15.790929090650778]
(1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[16.082884823609543, 18.601889661605288, 16.581648678445696, 16.542134331472592]
(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[12.594307736517086, 12.940087071446772, 12.945977359467328, 12.90356887967903]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[12.354494215726785, 12.260363946900705, 12.296141603524898, 15.364819510504272]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[14.768441944477267, 14.794700842292764, 14.412203014294096, 14.797630431441743]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[20.52176327185359, 22.8742139559154, 20.001956503378143, 19.230217895858342]
(1, 1.0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[46.45065304055226, 45.52829064189886, 46.364347056022034, 46.25060201378621]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.93099370561586, 45.74509548448491, 45.654073176781885, 47.6220506184254]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[38.270894835762235, 39.18455783934348, 38.07043031916341, 37.136231823760674]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[16.23487691920693, 16.480927433968176, 16.43001694450275, 16.31367612797951]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[25.212350380984827, 24.40046836579961, 24.12727121107107, 24.557440465432943]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[11.454804547535304, 11.79232468455284, 11.76063124678408, 12.180951601510284]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[13.006656355387033, 12.843318157215492, 13.22223361109776, 13.069534999973854]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[12.644570900356522, 13.267508590267754, 13.608352307950495, 13.403847558231051]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[8.319646444186219, 8.671069364497372, 8.66965271776838, 8.487502725083832]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[16.395741512695317, 16.271582586609895, 17.141128842530463, 15.711151209519015]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[11.20392406972782, 11.178432942967541, 10.972139783114724, 11.307136518765816]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1);[8.242864170014254, 8.06533165587669, 7.827119934190063, 7.624257526381278]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1);[5.507180813799933, 5.6187632939540455, 5.44117952777877, 5.4529890357774216]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[7.426055982397148, 7.479158423341939, 7.322909778522648, 7.296838884208937]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[18.700383469152822, 18.55402979359742, 19.570360116984855, 18.921020193320125]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1);[7.707216091702508, 7.431237616485234, 7.843850000021847, 7.6967029789969645]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1);[11.42910257755599, 10.86211194749775, 11.284708181955013, 11.319476084938035]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[15.439061490559581, 15.336457123151371, 15.500603619090084, 15.573342494211007]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[19.96412629469544, 20.7383850759724, 19.14153846219688, 20.23547209478555]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1);[9.74745338548696, 9.463575424273799, 9.557891075795606, 9.511322624201634]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1);[11.858795831983743, 11.401701182055783, 11.793507603046722, 11.866478143651289]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[12.133587503459577, 11.80038748106486, 12.225805302355013, 12.155376456055395]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1);[45.95586114857678, 45.86922852458329, 45.50812946455938, 44.914845039823945]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2);[44.01921019004053, 43.794652020865406, 43.63548353556977, 43.873480984035304]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 2);[46.64672393857896, 46.63248079968166, 47.48014083831598, 47.55133132447942]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 2);[43.44533860788076, 43.9154293156437, 43.7303019038241, 43.33480968911009]
