(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.5920374405759143, -0.46090823665572106, -0.32774719447225065, 8.872614907823374]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.004652982765503466, -0.05155368137943178, 0.37422784426477557, 10.171882736343372]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-1.2990747686376911, 9.536965932812121, -1.5375221426672163, -1.3338300115831658]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.24311046911805467, 0.23396180079393805, 0.22248347202299124, 6.514559043506337]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.56460420882324, 21.021259315597487, 21.09119315767089, 20.47466088179282]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.46299130098337, 19.707214327947295, 20.880306934278284, 20.26899418364517]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[18.170459661179315, 18.360568854010737, 18.369368837961428, 18.88042022621891]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[7.82159098472028, 7.566946374612835, 10.692168463048713, 7.895054786506299]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[8.76623276705418, 8.846590119759695, 10.217725885074683, 8.5894775374324]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[21.79201412671082, 23.29991180200728, 22.98012379678339, 23.02074457181805]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[11.441713577845423, 9.201569492444047, 9.316380430440729, 9.389135752118198]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.06991888228406, 23.310664658779114, 22.67932736583129, 22.257829929914255]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[26.050869978076094, 22.03415139059651, 22.374975739542972, 21.684570791146793]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[12.219988440980398, 11.994879556156905, 12.192922014612488, 16.35909444545842]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[9.801770013305592, 9.883660813515107, 9.9017087612386, 15.56152959833623]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[10.31608530407041, 10.216375467872549, 10.027224992751943, 10.381389236320643]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[10.736641088637825, 10.624099778682492, 11.09671728599703, 12.220381633834894]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.392324925842145, 17.70359727473862, 9.36162273989514, 9.048393551124104]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[4.654369536304397, 15.383656658693543, 4.503989743369858, 4.481556538011185]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[6.370783162929695, 8.11613518964876, 6.758266453137969, 6.42901820403414]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.611619020990487, 9.46352632847282, 10.240419021101165, 9.70886502358955]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.549805423871273, 10.36912601815703, 9.406271134516418, 8.642753477754301]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[8.242884034618172, 0.644969097751664, -0.7592050879900886, -0.4348110179068898]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.05066237980837768, 0.11930675275519775, 9.624197626021079, 0.20102554756967966]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[21.990865944957314, 22.481119379262125, 22.591537819342037, 22.423400282164287]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[16.81217371976357, 10.30397784012413, 10.19079478679799, 10.333320340798949]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[10.953347546517385, 10.558694399477574, 10.893759783942837, 20.34642593258394]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[43.18575949237923, 43.85756815365803, 43.92120807474618, 43.95514684777919]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[25.74147773331668, 26.348341439027582, 25.7233227699873, 25.934527043739998]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.45, 49.35, 46.8410474174234, 49.55]
(1, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[43.96536729810181, 43.735233766749, 43.73869649564331, 43.97458675701159]
(1, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[45.070260634474764, 45.210650790750584, 42.617900435630446, 44.77401331653006]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[43.54264664017055, 43.51114832468098, 43.48433802423907, 43.734583299487475]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[44.04303398569796, 43.65971316691414, 41.33416051004124, 43.95577972309359]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[9.98865423034848, 8.642126115513516, 8.457223070290347, 8.506401098994429]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[28.4405457089087, 27.971500130965474, 26.954766536231602, 29.558406816807615]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[25.442694199111298, 25.948367864628235, 25.048964526761463, 25.976817170409365]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[6.381139549608379, 10.851422582567785, 6.711494956014492, 6.46083839439125]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[44.772775959118405, 42.51209274887544, 42.028864621625466, 41.094290964248216]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[8.478693514009855, 9.71585648827974, 8.641251815512966, 8.617605599088066]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[12.786342431334631, 8.44256957586298, 8.636998611176777, 8.637627532838648]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[40.66858037482663, 41.925405614758176, 43.53522235131829, 40.61381606757726]
(2, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[35.149514930196545, 34.9058088316456, 35.043434921227636, 36.22432479639682]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[30.046303639494777, 28.25043433854963, 29.69056770982905, 29.168750859331823]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[41.7165725380415, 43.53834588408466, 45.18577546619784, 42.18359352293283]
(1, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[47.562387441020356, 47.084159105155884, 46.71390512696037, 47.72728657722299]
(0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[47.4517455322507, 46.41588247243414, 46.30617757088102, 47.08583507755364]
(0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[36.39317024867006, 36.010499979363736, 35.92548804474009, 36.44738096598224]
(0, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[37.564239001778546, 37.626323070448684, 37.65635881523798, 38.1269969324409]
(1, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[38.159485315404964, 37.990326183760935, 39.10692560179854, 37.94091186566137]
(1, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[39.01628166545961, 39.34585657633543, 39.316558170443514, 39.13945300445851]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[44.02269727502009, 44.82219420961039, 40.42188079251504, 44.842310857481706]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[38.90224989637338, 41.75525816502701, 40.18881070744572, 38.40709109997759]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[7.153881551771001, 7.459494817207035, 7.092287026432283, 7.443827714544869]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[9.927563424466767, 9.501335615284114, 9.282537612267488, 8.873778251022864]
(2, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.68169719880629, 47.51638504722646, 47.671486504984, 47.50893113382472]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[10.763932062122894, 8.823028543169674, 8.829343482071355, 8.43782856230473]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[34.34496097496087, 31.68108057460172, 33.78216009862322, 33.082507751881515]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[4.615695715588802, 4.615985639234922, 4.684604833509299, 4.882967659345704]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[10.883612330192456, 8.215809165195415, 7.5151441370279946, 8.044405077936137]
(3, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[46.63904426886699, 46.06673220113087, 47.03341890602329, 47.515359247824506]
(3, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[37.529022932672106, 37.60946168787036, 36.827446081808645, 38.09847803912933]
(3, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[37.741858507384286, 37.45433241196819, 37.989425133843376, 37.817856509383155]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[41.602925164741286, 42.34038407471296, 42.306689209020675, 42.261366056863125]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[42.993482412813606, 43.73636555786599, 46.41096543297174, 44.97855796587247]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[8.607095691340916, 6.240565400693482, 6.251649678087288, 6.020368162108178]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[8.913265102158762, 8.904545576274657, 9.015836242067033, 8.765099095570225]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[9.746742948878241, 9.894132282695423, 14.07347482974221, 9.336362067966876]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[36.612106047423374, 37.660388615103166, 36.78849381595463, 37.02894245151357]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[42.20794478152386, 41.88272523161477, 44.32590120415359, 41.43891327569015]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.108142466177906, 21.65696863678713, 23.111660202897806, 22.322973081327262]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[23.200919546429013, 22.04358761925682, 22.81437541190873, 21.91686611348994]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[45.09098109684866, 45.848763795738066, 46.08747735440024, 45.41774177094109]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[42.686110345383376, 42.98117509144667, 41.283024740697, 43.04405015938085]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[23.12119493445028, 23.86467068645298, 22.511728418996803, 22.40035255968982]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.727285403930495, 17.862159866878088, 16.826590650593296, 17.196276432056543]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[29.43334001907804, 29.644169232356216, 28.224303938803015, 29.721138627761444]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[23.760542352134664, 23.460017862601482, 24.842960689566457, 23.77428386748996]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.471617652392105, 49.144999999999996, 48.96877344517537, 49.35]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.80053465, 48.358487457819905, 50, 50]
(3, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[35.18066884893699, 33.84329538570137, 33.49257244801365, 34.77812621622212]
(0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[34.55996380528192, 34.56000851579719, 31.720017545593137, 33.940173211767636]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[8.043052112177714, 7.646759891384538, 7.957672354525985, 8.628941927497438]
(1, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[27.198914183001328, 26.82428584444261, 27.12620023107236, 28.19295842506904]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[45.49623186833926, 48.03247904600883, 45.92447935216377, 47.59294827375905]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.95161344670056, 47.862443034112786, 47.562379813093266, 47.06595320167443]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[43.29050843712709, 43.77529369773689, 40.36907151404505, 42.46764644964046]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[44.39513741646007, 45.80591558510973, 46.00100809319603, 46.44830267744738]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[41.5592506741011, 41.962403137950076, 39.08194851675987, 40.96842699458967]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[21.397709298091854, 24.57202500305874, 20.295102428586663, 22.11566824732058]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.82133702499776, 48.80922411030935, 48.37347686901452, 49.01766605256435]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[42.42573746683976, 46.44615864089617, 46.15941614514547, 46.70585875879157]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.70106015646916, 22.36659875460797, 21.613290218614726, 22.11327722718134]
(0, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.08767143701149, 48.51528666283089, 45.0051673686096, 48.32673389047838]
(1, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.75614455, 48.303571543020404, 48.393084846562, 48.72314847648265]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[9.912456375378591, 9.692362451540374, 9.713429749935033, 9.322270624773175]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.41109043708544, 47.736262783397336, 46.2172467853625, 44.69886448239405]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[30.430117822490136, 30.17957557815174, 28.92057436141463, 29.271444234328627]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[48.089495, 47.64488249090826, 48.082913255, 47.18419323810087]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[45.732065139322906, 45.930500038649996, 45.17646994150821, 46.10896494208178]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.04604455, 49.25, 49.35, 48.70548425]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.233991044606825, 47.781675, 47.938928883783106, 48.06872825365991]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[46.315531730585, 46.56003573250802, 46.30419125, 46.106843952299755]
(1, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[47.63324925, 47.75224925, 44.380349503723, 44.796297671888205]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[47.851949350000005, 46.872687319648286, 47.59416840025, 47.452249249999994]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[45.170085359214326, 45.66202656649378, 45.93173879139795, 45.91054309182269]
(2, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[40.90393555708221, 39.75138481897761, 42.27774926932733, 41.66397974617025]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[13.69147616803129, 13.648379378523495, 13.71059858837509, 13.522555761204284]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[14.382961960003454, 14.526008083966062, 14.456683338223781, 15.784280004242953]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[15.624824537953065, 13.548660243081814, 13.594248406155309, 13.72615542490299]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[14.179485135783453, 17.015246275634734, 14.16844359151052, 14.124000564176663]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[14.074434886962162, 14.17316660222406, 13.985762318675212, 14.092731994480983]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[13.998515506166957, 13.81110267526451, 13.997766732709334, 15.993448266384936]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[41.50593679577903, 44.63340269528937, 40.54993480937105, 41.89269397348685]
(0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[37.42246866102112, 40.89360073630789, 37.85125943111337, 39.233479284422984]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[42.17596639622589, 41.029553351279176, 41.57617567322492, 41.800957226626636]
(2, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[31.96920114708932, 31.013820955200988, 31.419368979176973, 33.81247926288251]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.24280257194552, 45.534547807268396, 45.39150429104409, 46.49099172265467]
