(0, 1.0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0);[50, 50.85, 50, 50]
(1, 0.0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[50, 50, 50, 50.35]
(1, 0.0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[49.85, 50, 50, 50]
(1, 1.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0);[50.05, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0);[50.285, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0);[50, 50, 50, 49.695]
(3, 0.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0);[49.85, 49.85, 49.75, 50]
(3, 1.0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0);[49.85, 50, 50, 50]
(0, 0.0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0);[49.85, 49.65495, 50, 50]
(3, 0.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0);[49.95, 50, 50, 50]
(3, 1.0, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0);[50, 50, 50, 49.95]
(0, 0.0, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[49.95, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 1, 1, 0);[49.95, 49.75, 50, 50]
(1, 0.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[49.45, 49.55, 50, 50]
(1, 1.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[49.65, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[49.85, 50.05, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0);[50.475, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0);[50.35, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 2, 1, 0, 0, 3, 0, 0, 0, 1, 0);[50.75, 50, 50, 50]
(0, 1.0, 1, 0, 3, 0, 0, 0, 2, 1, 0, 0, 3, 0, 0, 0, 1, 0);[50.95, 50, 50, 50]
(0, 1.0, 1, 0, 3, 0, 0, 1, 2, 1, 0, 0, 3, 0, 0, 0, 1, 1);[50.55, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 1, 2, 1, 0, 0, 3, 0, 0, 0, 2, 1);[50.15, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 1, 2, 1, 0, 0, 3, 0, 0, 1, 2, 1);[53.83796903275925, 50, 50, 50.55]
(3, 0.0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 1, 2, 0);[50.55, 50, 50, 50]
(3, 0.0, 1, 1, 3, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 1, 2, 0);[50.75, 50, 50, 50]
(3, 1.0, 2, 1, 3, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 1, 2, 0);[50.75, 50, 50, 50]
(0, 0.0, 1, 1, 3, 0, 0, 1, 3, 0, 0, 0, 3, 0, 0, 1, 3, 0);[50.45, 50, 50, 50]
(0, 0.0, 1, 1, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 2, 0);[50.05, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 2, 0);[50.25, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 3, 0);[50.25, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 1, 3, 0, 0, 1, 4, 0, 0, 1, 3, 0);[49.99995, 49.95, 50, 50]
(1, 0.0, 0, 0, 4, 0, 0, 1, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0);[49.45, 50, 50, 50]
(1, 0.0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0);[49.35, 50, 50, 50]
(1, 1.0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0);[49.55, 50, 50, 50]
(0, 0.0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0);[49.85, 50, 50, 50]
(0, 0.0, 0, 1, 5, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0);[49.95, 50, 50, 50]
(0, 1.0, 0, 2, 5, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0);[50.195, 50, 50, 50]
(0, 1.0, 0, 2, 6, 0, 0, 0, 3, 0, 0, 2, 5, 0, 0, 0, 3, 0);[50.575, 50, 50, 50]
(0, 1.0, 1, 2, 6, 0, 0, 0, 3, 0, 0, 2, 6, 0, 0, 0, 3, 0);[50.25, 50, 50, 50]
(0, 1.0, 0, 2, 6, 0, 0, 0, 3, 0, 0, 2, 6, 0, 0, 0, 3, 0);[50.564865045, 50, 50, 50]
(0, 1.0, 0, 2, 6, 0, 0, 0, 3, 1, 0, 2, 6, 0, 0, 0, 3, 0);[50.499685, 50, 50, 50]
(0, 1.0, 0, 2, 6, 0, 0, 0, 3, 1, 0, 2, 6, 0, 0, 0, 3, 1);[52.64689823788581, 50, 50, 50]
(0, 1.0, 1, 2, 7, 0, 0, 1, 3, 1, 0, 2, 6, 0, 0, 0, 3, 1);[51.15, 50, 50, 50]
(0, 1.0, 1, 2, 6, 0, 0, 1, 3, 1, 0, 2, 6, 0, 0, 0, 3, 1);[51.35, 50, 50, 50]
(0, 1.0, 1, 2, 6, 0, 1, 1, 3, 1, 0, 2, 6, 0, 0, 0, 3, 1);[51.35, 50, 50, 50]
(0, 1.0, 1, 2, 6, 0, 1, 2, 3, 1, 1, 2, 6, 0, 0, 1, 3, 1);[51.15, 50, 50, 50]
(0, 1.0, 1, 2, 7, 0, 0, 2, 3, 1, 1, 2, 6, 0, 0, 1, 3, 1);[51.05, 50, 50, 50]
(0, 1.0, 1, 2, 7, 0, 0, 2, 3, 1, 1, 2, 6, 0, 0, 2, 3, 1);[51.15, 50, 50, 50]
(0, 1.0, 1, 2, 7, 0, 0, 2, 3, 1, 1, 2, 7, 0, 0, 2, 3, 1);[52.665, 50, 50, 50]
(0, 1.0, 1, 2, 8, 0, 0, 2, 3, 1, 1, 2, 7, 0, 0, 2, 3, 1);[52.855000000000004, 50, 50, 50]
(0, 1.0, 1, 2, 8, 0, 0, 2, 3, 1, 1, 2, 8, 0, 0, 2, 3, 1);[57.96127566860499, 50, 50, 50]
(0, 1.0, 1, 2, 8, 1, 0, 2, 3, 1, 1, 2, 8, 0, 0, 2, 3, 1);[54.898424999999996, 50, 50, 50]
(0, 1.0, 1, 2, 8, 1, 0, 2, 3, 1, 1, 2, 8, 1, 0, 2, 3, 1);[52.05, 50, 50, 50]
(0, 1.0, 1, 2, 9, 1, 0, 2, 4, 1, 1, 2, 8, 1, 0, 2, 3, 1);[52.25, 50, 50, 50]
(0, 1.0, 2, 2, 9, 1, 0, 2, 5, 1, 1, 2, 9, 1, 0, 2, 4, 1);[54.275, 50, 50, 50]
(0, 1.0, 2, 2, 9, 1, 0, 2, 5, 1, 2, 2, 9, 1, 0, 2, 4, 1);[50, 50, 50, 52.25]
(3, 0.0, 2, 3, 9, 0, 0, 2, 5, 1, 2, 2, 9, 0, 0, 2, 5, 0);[51.65, 50, 50, 50]
(3, 0.0, 2, 3, 9, 0, 0, 2, 5, 0, 2, 2, 9, 0, 0, 2, 5, 0);[51.55, 50, 50, 50]
(3, 1.0, 2, 3, 9, 0, 0, 2, 5, 0, 2, 3, 9, 0, 0, 2, 5, 0);[52.05, 50, 50, 50]
(0, 0.0, 2, 3, 9, 0, 0, 2, 5, 0, 2, 3, 9, 0, 0, 2, 5, 0);[52.15, 50, 50, 50]
(0, 0.0, 2, 3, 9, 0, 0, 2, 5, 1, 2, 3, 9, 0, 0, 2, 5, 0);[52.25, 50, 50, 50]
(0, 1.0, 2, 3, 9, 0, 0, 2, 5, 1, 2, 3, 9, 0, 0, 2, 5, 0);[52.35, 50, 50, 50]
(0, 1.0, 2, 3, 9, 0, 0, 3, 5, 1, 2, 3, 9, 0, 0, 2, 5, 1);[54.565, 50, 50, 50]
(0, 1.0, 2, 3, 9, 0, 0, 3, 5, 1, 2, 3, 9, 0, 0, 3, 5, 1);[64.29207293852728, 50, 50, 50]
(0, 1.0, 3, 3, 9, 0, 0, 3, 5, 1, 2, 3, 9, 0, 0, 3, 5, 1);[55.515, 50, 50, 50]
(0, 1.0, 3, 3, 9, 0, 0, 3, 5, 1, 3, 3, 9, 0, 0, 3, 5, 1);[55.805, 50, 50, 50]
(0, 1.0, 4, 4, 9, 0, 0, 3, 5, 1, 3, 3, 9, 0, 0, 3, 5, 1);[50, 50, 50, 53.05]
(3, 0.0, 4, 4, 9, 0, 0, 3, 5, 1, 3, 3, 9, 0, 0, 3, 5, 0);[52.75, 50, 50, 50]
(3, 0.0, 5, 4, 9, 0, 0, 3, 5, 0, 4, 4, 9, 0, 0, 3, 5, 0);[52.65, 50, 50, 50]
(3, 1.0, 5, 4, 9, 0, 0, 3, 5, 0, 5, 4, 9, 0, 0, 3, 5, 0);[52.85, 50, 50, 50]
(0, 0.0, 5, 4, 9, 0, 0, 3, 5, 0, 5, 4, 9, 0, 0, 3, 5, 0);[55.515, 50, 50, 50]
(0, 1.0, 5, 4, 9, 0, 0, 3, 5, 0, 5, 4, 9, 0, 0, 3, 5, 0);[53.15, 50, 50, 50]
(0, 1.0, 5, 5, 9, 0, 0, 3, 5, 0, 5, 4, 9, 0, 0, 3, 5, 0);[55.985, 50, 50, 50]
(0, 1.0, 5, 5, 9, 0, 0, 3, 5, 0, 5, 5, 9, 0, 0, 3, 5, 0);[56.085, 50, 50, 50]
(0, 1.0, 5, 5, 9, 0, 0, 4, 5, 0, 5, 5, 9, 0, 0, 3, 5, 0);[56.365, 50, 50, 50]
(0, 1.0, 5, 5, 9, 0, 0, 4, 5, 0, 5, 5, 9, 0, 0, 4, 5, 0);[80.50949551128018, 50, 50, 50]
(0, 1.0, 5, 5, 9, 0, 0, 4, 6, 1, 5, 5, 9, 0, 0, 4, 5, 0);[53.75, 50, 50, 50]
(0, 1.0, 5, 5, 9, 0, 0, 4, 6, 1, 5, 5, 9, 0, 0, 4, 6, 0);[57.225, 50, 50, 50]
(0, 1.0, 6, 5, 9, 0, 0, 4, 6, 1, 5, 5, 9, 0, 0, 4, 6, 1);[53.85, 50, 50, 50]
(0, 1.0, 6, 5, 9, 0, 0, 4, 6, 1, 6, 5, 9, 0, 0, 4, 6, 1);[111.51858455773773, 50, 50, 50]
(0, 1.0, 6, 5, 9, 0, 0, 5, 6, 1, 6, 5, 9, 0, 0, 4, 6, 1);[58.075, 50, 50, 50]
(0, 1.0, 6, 5, 9, 0, 0, 5, 6, 1, 6, 5, 9, 0, 0, 5, 6, 1);[66.183258915, 50, 50, 50]
(0, 1.0, 6, 5, 9, 0, 0, 6, 6, 1, 6, 5, 9, 0, 0, 5, 6, 1);[54.55, 50, 50, 50]
(0, 1.0, 6, 5, 9, 0, 0, 6, 7, 1, 6, 5, 9, 0, 0, 5, 6, 1);[54.55, 50, 50, 50]
(0, 1.0, 6, 5, 9, 0, 0, 6, 7, 1, 6, 5, 9, 0, 0, 6, 7, 1);[63.395725, 50, 50, 50]
(0, 1.0, 7, 5, 9, 0, 0, 6, 7, 1, 6, 5, 9, 0, 0, 6, 7, 1);[54.75, 50, 50, 50]
(0, 1.0, 7, 5, 9, 0, 0, 6, 7, 1, 7, 5, 9, 0, 0, 6, 7, 1);[54.85, 50, 50, 50]
(0, 1.0, 7, 5, 9, 0, 0, 6, 8, 1, 7, 5, 9, 0, 0, 6, 7, 1);[54.85, 50, 50, 50]
(0, 1.0, 7, 5, 9, 0, 0, 6, 8, 1, 7, 5, 9, 0, 0, 6, 8, 1);[87.58151076916852, 50, 50, 50]
(0, 1.0, 7, 5, 9, 0, 0, 6, 9, 2, 7, 5, 9, 0, 0, 6, 8, 1);[56.05, 50, 50, 50]
(0, 1.0, 7, 5, 9, 0, 0, 6, 9, 2, 7, 5, 9, 0, 0, 6, 9, 1);[56.25, 50, 50, 50]
(0, 1.0, 7, 5, 9, 0, 0, 7, 9, 2, 5, 5, 9, 0, 0, 6, 9, 2);[56.05, 50, 50, 50]
(0, 1.0, 7, 5, 9, 0, 0, 7, 9, 2, 3, 5, 9, 0, 0, 6, 9, 2);[55.65, 50, 50, 50]
(0, 1.0, 6, 5, 9, 0, 0, 7, 9, 2, 1, 5, 9, 0, 0, 7, 9, 2);[55.15, 50, 50, 50]
(0, 1.0, 5, 5, 9, 0, 0, 7, 9, 2, 0, 5, 9, 0, 0, 7, 9, 2);[54.85, 50, 50, 50]
(0, 1.0, 4, 5, 9, 0, 0, 7, 9, 2, 0, 5, 9, 0, 0, 7, 9, 2);[54.85, 54.75, 50, 50]
(1, 0.0, 4, 5, 9, 0, 1, 6, 9, 2, 2, 3, 9, 0, 0, 5, 9, 2);[53.95, 50, 50, 50]
(1, 0.0, 5, 3, 9, 0, 1, 5, 9, 2, 5, 1, 9, 0, 0, 3, 9, 2);[52.85, 50, 50, 50]
(1, 1.0, 5, 2, 9, 0, 1, 4, 9, 2, 4, 0, 9, 0, 0, 1, 9, 2);[52.75, 50, 50, 50]
(0, 0.0, 5, 2, 9, 0, 0, 4, 9, 2, 5, 0, 9, 0, 0, 0, 9, 2);[52.75, 50, 50, 50]
(0, 0.0, 5, 2, 9, 0, 0, 4, 9, 2, 5, 1, 9, 0, 0, 2, 9, 2);[52.85, 50, 50, 50]
(0, 1.0, 5, 2, 9, 0, 0, 4, 9, 2, 5, 2, 9, 0, 0, 4, 9, 2);[67.67676788618773, 50, 50, 50]
(0, 1.0, 6, 2, 9, 0, 0, 4, 9, 2, 5, 2, 9, 0, 0, 4, 9, 2);[56.945, 50, 50, 50]
(0, 1.0, 7, 2, 9, 0, 0, 4, 9, 2, 5, 2, 9, 0, 0, 4, 9, 2);[54.00145, 50, 50, 50]
(0, 1.0, 7, 2, 9, 0, 0, 4, 9, 2, 6, 2, 9, 0, 0, 4, 9, 2);[53.75, 50, 50, 50]
(0, 1.0, 7, 2, 9, 0, 0, 4, 9, 2, 7, 2, 9, 0, 0, 4, 9, 2);[57.39635, 53.75, 50, 50]
(1, 0.0, 7, 2, 9, 0, 0, 4, 9, 2, 7, 1, 9, 0, 0, 3, 9, 2);[52.85, 50, 50, 50]
(1, 0.0, 7, 1, 9, 0, 0, 3, 9, 2, 7, 0, 9, 0, 0, 0, 9, 2);[52.25, 50, 50, 50]
(1, 1.0, 7, 0, 9, 0, 0, 3, 9, 2, 7, 0, 9, 0, 0, 0, 9, 2);[52.15, 50, 50, 50]
(0, 0.0, 7, 0, 9, 0, 0, 3, 9, 2, 7, 0, 9, 0, 0, 1, 9, 2);[52.45, 50, 50, 50]
(0, 0.0, 7, 0, 9, 0, 0, 3, 9, 2, 7, 0, 9, 0, 0, 3, 9, 2);[52.65, 50, 50, 50]
(0, 1.0, 7, 0, 9, 0, 0, 3, 9, 2, 7, 0, 9, 0, 0, 3, 9, 2);[60.267577475, 50, 50, 50]
(0, 1.0, 8, 0, 9, 0, 0, 3, 9, 2, 7, 0, 9, 0, 0, 3, 9, 2);[52.95, 50, 50, 50]
(0, 1.0, 8, 0, 9, 0, 0, 3, 9, 2, 8, 0, 9, 0, 0, 3, 9, 2);[77.1396426858043, 50, 50, 50]
(0, 1.0, 9, 0, 9, 0, 0, 3, 9, 2, 8, 0, 9, 0, 0, 3, 9, 2);[53.25, 50, 50, 50]
(0, 1.0, 9, 0, 9, 0, 0, 3, 9, 2, 9, 0, 9, 0, 0, 3, 9, 2);[69.94860994884147, 50, 50, 50]
(0, 1.0, 9, 0, 9, 0, 0, 4, 9, 2, 9, 0, 9, 0, 0, 3, 9, 2);[53.55, 50, 50, 50]
(0, 1.0, 9, 2, 9, 0, 0, 4, 9, 2, 9, 0, 9, 0, 0, 3, 9, 2);[53.75, 50, 50, 50]
(0, 1.0, 9, 3, 9, 0, 0, 4, 9, 2, 9, 0, 9, 0, 0, 4, 9, 2);[53.75, 50, 50, 50]
(0, 1.0, 9, 3, 9, 0, 0, 4, 9, 2, 9, 1, 9, 0, 0, 4, 9, 2);[53.75, 50, 50, 50]
(0, 1.0, 9, 3, 9, 0, 0, 4, 9, 2, 9, 3, 9, 0, 0, 4, 9, 2);[53.95, 50, 50, 50]
(0, 1.0, 9, 3, 9, 0, 0, 5, 9, 2, 9, 3, 9, 0, 0, 4, 9, 2);[61.43635499999999, 50, 50, 50]
(0, 1.0, 9, 3, 9, 0, 0, 5, 9, 2, 9, 3, 9, 0, 0, 5, 9, 2);[95.60010004417383, 50, 50, 50]
(0, 1.0, 9, 3, 9, 0, 0, 6, 9, 2, 9, 3, 9, 0, 0, 5, 9, 2);[54.55, 50, 50, 50]
(0, 1.0, 9, 5, 9, 0, 0, 6, 9, 2, 9, 3, 9, 0, 0, 5, 9, 2);[54.75, 50, 50, 50]
(0, 1.0, 9, 6, 9, 0, 0, 6, 9, 2, 9, 4, 9, 0, 0, 6, 9, 2);[54.85, 50, 50, 50]
(0, 1.0, 9, 7, 9, 0, 0, 6, 9, 2, 9, 6, 9, 0, 0, 6, 9, 2);[54.95, 50, 50, 50]
(0, 1.0, 9, 7, 9, 0, 0, 6, 9, 2, 9, 7, 9, 0, 0, 6, 9, 2);[95.63445401914095, 50, 50, 50]
(0, 1.0, 9, 7, 9, 0, 0, 7, 9, 2, 9, 7, 9, 0, 0, 6, 9, 2);[59.775, 50, 50, 50]
(0, 1.0, 9, 7, 9, 0, 0, 7, 9, 2, 9, 7, 9, 0, 0, 7, 9, 2);[130.96743525541234, 50, 50, 50]
(0, 1.0, 9, 7, 9, 0, 1, 7, 9, 2, 9, 7, 9, 0, 0, 7, 9, 2);[72.84931292433691, 50, 50, 50]
(0, 1.0, 9, 8, 9, 0, 0, 7, 9, 2, 9, 7, 9, 0, 0, 7, 9, 2);[55.45, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 7, 9, 2, 9, 8, 9, 0, 0, 7, 9, 2);[55.55, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 7, 9, 2, 9, 9, 9, 0, 0, 7, 9, 2);[205.05549572202077, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 8, 9, 2, 9, 9, 9, 0, 0, 7, 9, 2);[55.75, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 8, 9, 2, 9, 9, 9, 0, 0, 8, 9, 2);[149.56365308620641, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 9, 9, 2, 9, 9, 9, 0, 0, 8, 9, 2);[55.95, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 9, 9, 2, 9, 9, 9, 0, 0, 9, 9, 2);[104.3325791459443, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 1, 9, 9, 2, 9, 9, 9, 0, 0, 9, 9, 2);[62.55500625, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 1, 9, 9, 2, 9, 9, 9, 0, 1, 9, 9, 2);[73.76389243187499, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 2, 9, 9, 2, 9, 9, 9, 0, 1, 9, 9, 2);[67.774285, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 2, 9, 9, 2, 9, 9, 9, 0, 2, 9, 9, 2);[102.2902096402699, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 3, 9, 9, 2, 9, 9, 9, 0, 2, 9, 9, 2);[68.334105, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 3, 9, 9, 2, 9, 9, 9, 0, 3, 9, 9, 2);[86.61520982008098, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 4, 9, 9, 2, 9, 9, 9, 0, 3, 9, 9, 2);[62.825, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 4, 9, 9, 2, 9, 9, 9, 0, 4, 9, 9, 2);[63.025, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 4, 9, 9, 3, 9, 9, 9, 0, 4, 9, 9, 2);[57.25, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 4, 9, 9, 5, 9, 9, 9, 0, 4, 9, 9, 2);[57.35, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 4, 9, 9, 6, 9, 9, 9, 0, 4, 9, 9, 4);[57.45, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 4, 9, 9, 6, 9, 9, 9, 0, 4, 9, 9, 6);[77.644891705, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 5, 9, 9, 6, 9, 9, 9, 0, 4, 9, 9, 6);[64.535, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 5, 9, 9, 6, 9, 9, 9, 0, 5, 9, 9, 6);[133.1074587561277, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 6, 9, 9, 6, 9, 9, 9, 0, 6, 9, 9, 6);[57.85, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 6, 9, 9, 6, 9, 9, 9, 0, 5, 9, 9, 6);[57.95, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 7, 9, 9, 6, 9, 9, 9, 0, 6, 9, 9, 6);[58.05, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 7, 9, 9, 6, 9, 9, 9, 0, 7, 9, 9, 6);[96.87947502270244, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 9, 6, 9, 9, 9, 0, 7, 9, 9, 6);[58.75, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 9, 6, 9, 9, 9, 0, 8, 9, 9, 6);[362.1172213745146, 50, 50, 58.75]
(3, 0.0, 9, 9, 9, 0, 8, 9, 9, 5, 9, 9, 9, 0, 8, 9, 9, 4);[58.45, 50, 50, 50]
(3, 0.0, 9, 9, 9, 0, 8, 9, 9, 4, 9, 9, 9, 0, 8, 9, 9, 2);[57.95, 50, 50, 50]
(3, 1.0, 9, 9, 9, 0, 8, 9, 9, 2, 9, 9, 9, 0, 8, 9, 9, 2);[57.95, 50, 50, 50]
(0, 0.0, 9, 9, 9, 0, 8, 9, 9, 2, 9, 9, 9, 0, 8, 9, 9, 2);[65.485, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 9, 2, 9, 9, 9, 0, 8, 9, 9, 2);[559.4180045061202, 50, 57.75, 57.95]
(2, 0.0, 9, 9, 9, 0, 8, 9, 9, 2, 9, 9, 8, 0, 8, 9, 8, 2);[57.45, 50, 50, 50]
(2, 0.0, 9, 9, 9, 0, 8, 9, 8, 2, 9, 9, 6, 0, 8, 9, 5, 2);[56.75, 50, 50, 50]
(2, 1.0, 9, 9, 9, 0, 8, 9, 6, 2, 9, 9, 6, 0, 8, 9, 4, 1);[57.05, 50, 50, 50]
(0, 0.0, 9, 9, 9, 0, 8, 9, 7, 1, 9, 9, 5, 0, 8, 9, 1, 0);[57.45, 50, 50, 50]
(0, 0.0, 9, 9, 9, 0, 8, 9, 8, 1, 9, 9, 5, 0, 8, 9, 3, 0);[57.65, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 9, 1, 9, 9, 7, 0, 8, 9, 5, 0);[57.75, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 9, 1, 9, 9, 9, 0, 8, 9, 6, 0);[57.75, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 9, 1, 9, 9, 9, 0, 8, 9, 6, 1);[57.95, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 9, 1, 9, 9, 9, 0, 8, 9, 8, 1);[57.95, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 9, 1, 9, 9, 9, 0, 8, 9, 9, 1);[113.37784464394497, 50, 57.85, 50]
(2, 0.0, 9, 9, 9, 0, 8, 9, 9, 1, 9, 9, 9, 0, 8, 9, 8, 1);[57.35, 50, 50, 50]
(2, 0.0, 9, 9, 9, 0, 8, 9, 8, 1, 9, 9, 9, 0, 8, 9, 5, 0);[56.95, 50, 50, 50]
(2, 1.0, 9, 9, 9, 0, 8, 9, 7, 1, 9, 9, 9, 0, 8, 9, 3, 1);[57.15, 50, 50, 50]
(0, 0.0, 9, 9, 9, 0, 8, 9, 7, 1, 9, 9, 9, 0, 8, 9, 1, 1);[64.165, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 8, 9, 7, 1, 9, 9, 9, 0, 8, 9, 3, 1);[57.85, 50, 50, 50]
