(0, 0.0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.95004700397873, 50, 50, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[49.95, 49.917222935849054, 49.9390901166324, 49.95]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[49.92198386481683, 49.922120465150556, 49.92098853876079, 49.88940544959258]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[49.95, 49.95, 49.96859046921312, 49.95737306482033]
(1, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[49.95, 49.95000638495739, 49.95135457620149, 50]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.865876114935986, 49.85747297596742, 49.85721319556529, 49.86977186417428]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.89826560494312, 49.906214616941185, 49.896775494268304, 49.852551739592435]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.905, 49.88204383169873, 49.90426498797225, 49.90878921771529]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.937458249353334, 49.95, 49.94904208294451, 49.961111695425686]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.95, 49.95, 49.96225658913371, 49.95]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.95, 49.95, 49.94010495, 50]
(1, 0.0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[50.01262180507473, 50, 50, 50]
(1, 1.0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[50.00500383668348, 50, 50, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.91269674835001, 49.95279395768739, 49.962333513192114, 49.963259961870385]
(3, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.95, 50, 50, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.628182552076545, 49.66388064207713, 49.63907594065513, 49.64970821194346]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.74444770092137, 49.81728025859723, 49.794160596923994, 49.804768620416745]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.91486776235095, 49.97231689978248, 49.9752012767178, 49.956160257017444]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.962202344690986, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.95013365337657, 49.950017688963825, 49.95018594965445, 49.945050016195054]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95000010243433, 49.902424675295016, 49.93244461496643, 49.95]
(1, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.90983496068262, 49.95, 49.931423504474466, 49.92478690395551]
(1, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95, 49.95, 49.932224237956476, 49.96307996585338]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.93378954338467, 49.95, 49.95, 49.94625906500509]
(0, 0.0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.97161546075032, 49.947061486683296, 50, 50]
(0, 1.0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95, 49.95390882742943, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.98952905307141, 49.970944471789196, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.75285906430585, 49.71749347784419, 49.818882169103965, 49.76938827145976]
(2, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.950071926219685, 49.92054068590409, 49.92590118598764, 49.92608256629697]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.61496845538252, 49.62560944960999, 49.65818943063692, 49.66791905010314]
(3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.34102975941307, 49.34878047950926, 49.578660360572144, 49.36973718571244]
(3, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[45.95385159735584, 49.42408779870752, 49.51148077941823, 49.44202927839382]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.71590880905809, 49.66049794866422, 49.6725638955597, 49.682080498086926]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.922907491664894, 49.88334274065925, 49.93554126668239, 49.87287316881546]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.55179580629371, 49.52636671282954, 49.54295850280948, 49.54708384297071]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.62840206707092, 49.648205299170925, 49.629452884882994, 49.647948924680186]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.7571152053153, 49.75329686610541, 49.78351494712565, 49.7548069472395]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.42311532461892, 49.41347512195729, 49.38688479717618, 49.39406660432502]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.899291994094966, 49.95000488389201, 50.100347702164825, 49.9068641957257]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.865763726969256, 49.91351215140265, 49.88747674672258, 49.91969296406274]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.94399122489674, 49.919913805025686, 49.91260679932459, 49.937213910205436]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.95000029948695, 49.97197841457394, 49.97972025961603, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.64335543570037, 49.69529797723221, 49.65942777283989, 49.64137072651694]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.73327255113617, 49.732196599173065, 49.738858654977086, 49.7224513995107]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.746887852561, 49.73448142494248, 49.729114490920225, 49.74728101860232]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.80598688216853, 49.816615794009024, 49.82818682157549, 49.80278771918077]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.39104966538088, 49.925205192306784, 49.79888527505124, 49.8284186862803]
(0, 1.0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.977780948416935, 50, 50, 50]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.9481155128348, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.75076371085416, 49.78018647663359, 49.76923202891859, 49.8347450726309]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.81046496410657, 49.831397398078124, 49.840402769554146, 49.82035909202081]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.85679641708228, 49.903543556855574, 49.90823651793201, 49.85446481395831]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.77083679889917, 49.73627691076224, 49.77663230420083, 49.743048846351016]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.83580371561302, 49.8274553173091, 49.87323079552118, 49.88442212006218]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.81638766803283, 49.77819438426086, 49.832433631702585, 49.841641071782504]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.05394944366025, 49.330620037256544, 49.35741710266945, 49.306053489400185]
(2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.99962093974334, 50.05261980209987, 50, 50]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.87542360235804, 49.8386836307091, 49.82177614967773, 49.809860476239464]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.2798359599085, 49.31519663056276, 49.261238366878544, 49.25020154009529]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.353262672347036, 49.14064157705483, 49.16982123066852, 49.16347068216411]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.87117846000031, 49.89355736998815, 49.895484861466144, 49.905611583703035]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.825847451306544, 49.87319716738594, 49.93619312221253, 49.88638260095859]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.96135172692716, 49.976696813238874, 49.953893911026334, 49.978529113776624]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.525150548340115, 49.86791071398731, 49.88074894353417, 49.92099296145043]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.59727263872529, 49.596941804998806, 49.618404318564295, 49.61403795099601]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[50.03933227876051, 50, 50, 50]
(0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.95038048451585, 49.94181036634742, 49.973626811004095, 49.985757569860645]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.9586143956278, 49.93533932305953, 49.953629363993386, 49.946411044165956]
(3, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.96324736134067, 49.95000881069558, 50, 50]
(3, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95, 49.9548960687432, 49.954677318867816, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95, 49.95, 49.950693370810626, 49.95000014920549]
(2, 0.0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.99371981455887, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.950044079504394, 50.034636296684454, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.285310531820194, 49.293771954570616, 49.28995541420918, 49.401636749558236]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.98125985025808, 49.99990113461034, 49.97854212679364, 49.97010870785678]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.25790281045985, 49.23655117200159, 49.262061177662225, 49.24882773829881]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.63410524628539, 49.2861015738918, 49.32141050195368, 49.33548301430395]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.984709435808895, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.99206820786311, 49.95159911317398, 49.940040994121695, 49.96489634096068]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.84279396690263, 49.92146690134494, 49.904497015500816, 49.9152288580187]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.889525183337085, 49.874028874267196, 49.9024771862038, 49.87754306198394]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.070902817500226, 49.856743091518176, 49.81128148270518, 49.81164107381859]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.87703232183082, 49.90374108461816, 49.96141398418644, 49.886799102562755]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.89541803683547, 49.947379055815354, 49.923792751761255, 49.91782099219334]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.89070436169061, 49.89971993194147, 49.8412840285866, 49.95615015091971]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.98253903718755, 49.98211988603863, 49.951245768187256, 49.998457957339475]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.94505259681167, 49.932370224467924, 49.91047488401158, 49.93614064384317]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.99368926425879, 49.980353286419614, 49.96918735750982, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.94780490972335, 49.91797170053667, 49.903659559575324, 49.97704194358618]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[50.01445305896902, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.96892164327533, 49.994696408583444, 49.984998091622, 50]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.7947834900734, 49.82204206822771, 49.764799156263095, 49.78436678037638]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.98239551929772, 49.96046638276083, 50, 50]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.95772410425614, 50, 50, 50]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.970728405568174, 49.950021277432796, 49.950004999514555, 49.99039126321902]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.96756938756133, 49.97602648970534, 49.950310009950144, 49.92826336352118]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.96537984741752, 49.95086779132938, 49.976671624665165, 50]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.94258826066859, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.42601697282047, 49.369171861297204, 49.387728922839365, 49.365679482438416]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.25612900701429, 49.48805912746903, 49.47940650127067, 49.450569231648686]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.735230897696944, 49.724963051605016, 49.74998660725772, 49.712898776121115]
(2, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.7263131456382, 49.965063296253845, 49.936942749844135, 49.978065405354414]
(3, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.9566627277435, 50, 50, 50]
(3, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.8802751748166, 49.85377593160884, 49.900927628777985, 49.86648803385264]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.91589152812336, 49.905, 49.93857670377035, 49.88363123467023]
(1, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.95, 49.95, 49.91546458994428, 49.91870150479827]
(1, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.95, 49.9503889334193, 49.94262096957053, 49.94699575711541]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.844272617690486, 49.87132723728092, 49.854165408032955, 49.82347881963532]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.9039339833821, 49.95553083419064, 49.96626962996228, 49.950046573135346]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.66478435272664, 49.66307309983714, 49.696278633463095, 49.70874092143023]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.62784853363095, 49.580083012250114, 49.60241990856501, 49.58642679703436]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.45991315631542, 49.60038434416478, 49.59928520572919, 49.563359407072895]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.93856904562058, 49.95338001235864, 49.94693054317667, 49.95004170522192]
(2, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.9869322543535, 50.009370512132776, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.591305757633734, 48.54734272267495, 48.570749012669495, 48.92873504500063]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.845289299966964, 49.87389883957349, 49.90005638899498, 49.87325543287057]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.996979634103205, 49.9640591718502, 49.91374024802468, 50]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.955241044428, 50, 50, 50]
(2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.86289056069406, 49.89457287732247, 49.94440853529161, 49.91906852270643]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.92773931602571, 49.906220284809336, 49.91830166601526, 49.93082785810761]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.71597264101398, 49.8619410362829, 49.84183975460387, 49.787952883965886]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.985752951577204, 49.97209238097585, 50, 50]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[50.074891178507166, 50, 50, 50]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.98130944945357, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.969641559735386, 50, 50, 50]
(0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.9980762890981, 49.9648627260154, 50, 50]
(3, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.95857697812698, 49.97350507304101, 50, 50]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.89859123800376, 49.8907103130624, 49.921523825400634, 49.87894726149048]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.86218617805736, 49.930356652054, 49.960049963356575, 49.91726563978301]
(1, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.92909469910368, 49.91944764492031, 49.93473772315839, 49.916332849444224]
(1, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.960601306014006, 49.96325141509921, 50, 50]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.78663331725967, 49.8000996044885, 49.72677585775012, 49.764437904930695]
(2, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.021682996183586, 50, 50, 50]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.46171655670701, 49.47511191291656, 49.47533690442563, 49.46517310940092]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.2012247857069, 49.55482057365013, 49.51019873234973, 49.56304101036676]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.886186595443974, 49.840523067237186, 49.9175885534124, 49.90381093118192]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.9449266270718, 49.98856493360288, 50, 50]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.53326187643444, 49.503410305557715, 49.4872487148874, 49.50086785197685]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.95876947387527, 50, 50, 50]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.9500004778052, 49.969835373693314, 49.95421662554833, 49.95]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.96216908895589, 49.96909725347967, 49.97198616826553, 50]
(1, 1.0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0);[49.95895819267077, 50, 50, 50]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.98744291094548, 49.9725554355533, 49.965363948401404, 50]
