(3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.44334366854462, 47.63543033841605, 47.48465860532011, 47.46556145727776]
(3, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.014129355, 47.469068867429954, 47.681957836197284, 47.44970449052308]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.648944238444074, 49.65963602418445, 49.67963872034816, 49.59910588862114]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.935, 49.93719571917267, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.935, 49.932, 49.92101275942525, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.81229586255543, 48.4600681309141, 48.45599252004483, 48.50174124060861]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.85095, 49.89076, 49.890550000000005, 49.895055]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.68123636177245, 49.87324302446, 49.891549, 49.865275508012594]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.964070662115354, 48.939629849940545, 48.97641662436746, 49.021448944674574]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.779312877025674, 49.817390748171945, 49.577847168381574, 49.81435437344987]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.936, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.926, 49.91608, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.92, 49.92, 50.37134411316265, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.83008, 49.849088, 49.915, 49.915]
(1, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.92, 49.915, 50.135335247511236, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.857041687310065, 49.856100307311294, 49.875237100314756, 49.835085]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.91578063942403, 49.111758239682935, 49.015649498740686, 49.07533958250021]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.340473612569895, 47.851280879104394, 47.55659556873299, 47.57409188459442]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.76813387419446, 49.79935358383847, 49.61709180997367, 49.703164226341954]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.28733122099075, 49.25157590342731, 49.29524533810991, 49.26059078349538]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.41900064983297, 49.38669336864939, 49.295829455056264, 49.42431862028718]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.52678265480559, 48.5749808473191, 48.453955519937395, 48.57924361514446]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.2864736125699, 47.682414161766815, 47.4319980284064, 47.48363467024701]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.76347170630282, 49.71811230604432, 49.72456243229094, 49.74165549251455]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.01910878502359, 48.88788751078234, 48.76308659085148, 48.905736867200886]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.42429570482655, 47.46050608796346, 47.44159016782339, 47.44954239746133]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.684735215299995, 49.67998828700316, 49.71377629229092, 49.71024538906913]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.725987980360046, 49.77040466030521, 49.62585597416855, 49.79689728533839]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.87135478957035, 49.8701482719118, 49.86410190946615, 49.83073860659106]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.66922410061574, 48.64758594415917, 48.65163638456543, 48.67538126031989]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.025541765149924, 47.97075518387338, 47.9958782369052, 48.023588271298486]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.77052627245885, 49.808285067220325, 49.70564445947008, 49.72569608286903]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.81615249, 49.794955038996946, 49.773315754701706, 49.792263895999994]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.34342177833059, 49.8507973614, 49.841155947, 49.84632]
(2, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.945, 49.945, 50, 50]
(2, 1.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.94, 49.929520138806325, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[49.941, 49.938, 49.94602345816247, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[49.94, 49.939346773965546, 50, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.971000000000004, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.612415399315, 49.59086468435543, 49.630489430849536, 49.58605217293662]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.64840777300497, 49.69754457712099, 49.681682453552, 49.69852034583104]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.511461373938566, 47.50593129660592, 47.54165320658345, 47.5250643805129]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.82779408300834, 49.870065000000004, 49.839044836931585, 49.813625]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.68687108794212, 49.667868292099556, 49.7678212175262, 49.734311507069876]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.48966139395713, 49.45780150375567, 49.36613967174125, 49.48067876897232]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.465738363896776, 49.47190687537375, 49.45018771012931, 49.4765808673894]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.56528950627862, 49.56432079521166, 49.48659527470106, 49.54398486296448]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.447336242210795, 49.432040465635225, 49.471625451157685, 49.41875164391801]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.8482749, 49.83661732687668, 49.78930467525893, 49.7971235]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.56732377532474, 49.59616575302832, 49.561772845295614, 49.56762650133408]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.75295700437301, 49.78720993, 49.91326060326795, 49.778642000000005]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.575470937572334, 49.594366365757445, 49.5359224442744, 49.5343307132303]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.70044471007, 49.66209889323818, 49.72470037045109, 49.676846424999994]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.938, 49.8715755, 49.924575, 49.92070984]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.947, 49.93, 49.851008456606536, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.85213577998344, 49.86513929686254, 49.870065000000004, 49.859082386122346]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.75626777774188, 49.71846030547813, 49.75037475506, 49.706408112254]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.79460015810708, 47.795624071166344, 47.76010505537384, 47.78172654306189]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.867, 49.8688, 49.853838621342135, 49.93]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.81048103526161, 49.797625, 49.82294617346464, 49.800194935]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.71561517065572, 49.70991449251083, 49.656240128854414, 49.735404725070005]
(3, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.925, 49.924, 49.862, 49.928]
(3, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.915, 49.925, 49.99558803181644, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.915, 49.915, 49.923, 49.8555]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.913, 49.918, 49.99964756123553, 49.925]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.915, 49.977000000000004, 50.05733202766969, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[50.28521480625334, 50, 50, 50]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.884, 49.879061, 49.8812, 49.93317591490215]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.874563152946905, 49.926575, 50, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.940159, 49.94907, 49.871111830029186, 49.938]
(2, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.938, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.8043373, 49.806124, 49.8671, 49.82403]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.986, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.979136435, 49.91107293111697, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.74889303909956, 49.772215927, 49.69122110189101, 49.71945575]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.03389814298888, 49.985, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.74777584777427, 49.743916720859225, 49.71570988025916, 49.77191868799214]
(1, 0.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.77509444, 49.798857704, 49.818116999999994, 49.8161735]
(1, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.813467855435604, 49.82017994, 49.77339854363301, 49.769318999999996]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.93, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.95, 49.935, 49.973, 50]
(0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.965852, 49.99, 50, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.51234047074796, 49.4929355975149, 49.48634075966052, 49.5275028936382]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.62561250111876, 49.630356168995895, 49.67769370987487, 49.670649350324936]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.935, 49.88137157202185, 49.94, 49.87968039361385]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.77624155038204, 49.76297320063069, 49.83366553053007, 49.84367085728173]
(2, 0.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0);[49.54936796757702, 49.5850961246245, 49.5712560483447, 49.57482831210518]
(2, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0);[49.832173649942156, 49.712380046170004, 49.713352862, 49.702848473275]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.8991, 49.941, 49.92806, 49.86997772292519]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.7107729009311, 49.94, 49.94, 49.923575]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.8855, 49.942, 49.935, 49.935]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.37020549891096, 49.864773, 49.896871999999995, 49.869564999999994]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.93, 49.926, 49.926, 50]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[49.92069216237236, 49.915, 49.82745258026442, 49.92]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.89302194758452, 49.929, 49.917, 49.91908]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.926148, 50, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.80823230846368, 49.823416699999996, 49.823963454707645, 49.8220298232085]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.94, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.864065000000004, 49.83879842357115, 49.88598203639101, 49.92673990797206]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.934, 49.94, 49.98040599015811, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.872, 49.85254693, 49.833332999999996, 49.83928513172279]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.7058638555, 49.673917062620504, 49.71606912155869, 49.710157634409676]
(3, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.924, 49.90708, 50.14685294753582, 50]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.945, 50, 50, 50]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.916908110915, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.850075, 49.8555, 49.78178091717485, 49.84864497023285]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.69630204180031, 49.83195366715498, 49.7524846259062, 49.845074999999994]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.8563663979021, 49.800189939999996, 49.796615, 49.855438899999996]
(2, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.942, 50, 50, 50]
(2, 0.0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.939, 49.937, 50, 50]
(2, 1.0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[50.014, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.458242095466694, 49.572400036935285, 49.55418241800993, 49.628065182493295]
(3, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.81211611444391, 49.935, 49.90966, 49.9105428601659]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.860841617, 49.81720898943975, 49.873775, 49.863071999999995]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.855075, 49.856589699999994, 49.855075, 49.787755]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.736797992996635, 49.78944249999999, 49.7926375, 49.85696511353365]
(1, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0);[50.05080188001406, 49.71042472007, 49.711480067, 49.709666956164334]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.94, 49.945, 49.79914413298768, 49.9047568389948]
(0, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.935, 49.935, 50, 50]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.927, 49.939, 50, 50]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.925, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.942, 50, 50, 50]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[49.914024189324856, 49.845074999999994, 49.91520805274687, 49.845569999999995]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.94, 50, 50, 50]
(0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.927136435, 49.935, 49.91893990818818, 50]
(1, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.934, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[50.068, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[50.068733, 50, 50, 50]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.925, 49.925, 50, 50]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.924, 50, 50, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.92, 49.925, 50, 50]
(2, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[50.247208390615604, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.77233248545921, 49.819115, 49.771946834582295, 49.8030822413]
(3, 0.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0);[49.64583437507499, 49.69152750302667, 49.69918015765823, 49.64460986793772]
(3, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0);[49.81227623144735, 49.673763441490635, 49.640844683345385, 49.695454700075]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.94, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0);[49.62590323208155, 49.63862736446484, 49.668925716560004, 49.68360033913783]
(3, 0.0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0);[49.923, 50, 50, 50]
(3, 1.0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0);[50.127, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[50.032829485800015, 50, 50, 50]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.935, 50, 50, 50]
(0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.92707, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.922833, 49.94, 49.935, 49.944]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.86556, 49.865065, 49.881, 49.8639]
(3, 1.0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[50.005, 50, 50, 50]
(0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.001, 50, 50, 50]
(0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[49.933, 50, 50, 50]
(0, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[49.935, 49.955, 50, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.84324762688826, 49.860065000000006, 49.85322902908036, 49.919635]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.92307, 49.92014693, 50, 50]
