(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.039529253752267186, -0.05267698005018393, -0.021904143554831973, -0.05568977476599065]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.1461044862912238, -0.1252739120641992, -0.13457608055011244, -0.1271259904478249]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.27087055441970187, -0.29050907036047646, -0.27000933027897633, -0.28107358337077437]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.06412718014175847, -0.08694300000000002, -0.08568206174377414, -0.10275364878666396]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.14503518500298318, -0.14120258024035484, -0.15851057610267646, -0.14513566083470175]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.016517445329943106, -0.07900673478038527, -0.03890974509445076, -0.037457984363338845]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.05352502303970497, -0.001585539359744979, 0.027043603054085524, 0.021055173869447198]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.0009661515195874704, -0.10039493216613596, -0.04768292717628983, -0.04420977451553126]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.023118120210641028, -0.02478829409558923, 0.001179103305248009, -0.023945027514169652]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.15382995979646943, -0.15097045894042463, -0.15704909246477813, -0.15884993117411556]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[0.12608428678375086, 0, 0, 0]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.04740519467801431, -0.056440013500000004, -0.05780658544753612, -0.04786689037777889]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.0003938035960197214, -0.013485, 0.1484720240946218, 0]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.013188, -0.020000000000000004, -0.0024072085183471275, 0.001108999999999996]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.08556777691394069, -0.17343543701635292, -0.1619153006866455, -0.1616725670852703]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.025469395344376693, -0.1474562675722823, -0.07487931212913987, -0.11521652708137127]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.058672363287459076, -0.06386679670861187, -0.06228569352007081, -0.007544398339580889]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.13099157086324326, 0, 0, 0]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.00329247562022442, -0.030000000000000006, -0.0316464775753136, -0.048]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.10677860712952242, -0.2008904530931686, -0.14315947468010137, -0.14383986829288004]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.07171701970670577, -0.043783331496351705, -0.024925676880574968, -0.0430831578288262]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.10926419247663638, -0.10855059157361927, -0.10005708615219758, -0.09647126596150253]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.20391567143745923, -0.19171949823249798, -0.19005854366167574, -0.19308834661006588]
(0, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.00668633814084684, -0.0022296536243487527, -0.0001639215748799411, 0.1544597404575866]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.004999999999999983, -0.008000000000000007, -0.004999999999999994, 0.3641229118211408]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.010000000000000009, -0.023, -0.006112272630359743, 0]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.010000000000000009, -0.008394651708007631, 0.12482639270776735, 0]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.010000000000000009, 0, 0, 0]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.009999999999999966, -0.010000000000000054, -0.0019999999999999575, 0.2677582151179978]
(1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.028989999999999967, -0.031988000000000016, -0.03445609484313868, -0.03561919000000001]
(1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.009999999999999966, -0.009999999999999988, -0.01128717623134673, 0.015803166939610185]
(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[0.058722847298213476, -0.015000000000000036, -0.024000000000000063, -0.012960212689895147]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.027679887498659468, -0.02610638476703547, 0.10049986696489008, -0.030999999999999986]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.009999999999999966, -0.014999999999999993, -0.014999999999999993, 0.34809416377950436]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.12379898732421547, 0.020509816265296153, 0.039425697948307845, -0.014093101862894867]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.2502105755490497, -0.011000000000000005, -0.002987928372411339, 0.03876199550787866]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.10439205274890043, -0.10247601385333215, -0.03872867123310987, -0.10322377222360904]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.07007602403005556, -0.06006301547121263, -0.05974303008452044, -0.05919352994803854]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[0.11976221031970992, 0, 0, 0]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[0.24245949959009705, 0, 0, 0]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.09047731185189323, -0.08397738560713958, -0.10324321998040778, -0.08952836908390634]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[0.06406940675426628, -0.03199999999999999, -0.030334584698214442, -0.056972999999999996]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.026188000000000003, 0, 0, 0]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.06253061233075624, -0.08448711, -0.07944422181713698, -0.08818237790606621]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[-0.03565431499739638, -0.029045774808765513, -0.039999999999999994, 0]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[0.11359434609212414, 0, 0, 0]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.10952130200878338, -0.13387422968421725, -0.11399139664653932, -0.12617112039306266]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.049765026874313195, 0, 0, 0]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.08754663784541464, 0, 0, 0]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.017643220027084867, -0.01741220565933607, 0.07563374241949308, 0]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.02663907158714282, -0.02759174119818422, -0.02023462513129018, -0.02876039339809137]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.026704408997704616, 0.0004402369730935659, -0.030255455608711852, -0.02635391477423457]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-0.020000000000000004, -0.0009893039820126851, -0.02126059361109077, -0.025088705340693872]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[0.37657802681616837, 0, 0, 0]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.23396393656287198, 0, -0.01053468414341443, 0]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.11582714597207211, -0.1404299690558863, -0.11622078616778334, -0.12761608708568387]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.006050727185724613, -0.0178215, 0.07742712493174847, 0]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.146598081997308, 0, 0.03090418439841293, 0]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.010000000000000002, 0.0539185339176201, -0.0013871651261111295, -0.011320181062753839]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.028547431225086194, -0.03360828734499157, -0.03936346228177003, -0.027897359947299024]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.10599766710770474, 0, 0, 0]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.07214223917526874, 0, 0, 0]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.0044475705290175594, -0.020999999999999998, 0.022561211904319374, 0]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.10244654543320983, 0, 0, 0]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.007378731562168815, -0.034630632810347846, -0.01605970934614589, -0.013770218]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.018, -0.016999999999999998, 0, 0]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.01539544908354561, -0.017152057354605163, -0.011348701164944462, -0.009983066735863168]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.014999999999999993, 0.011870000000000007, 0, 0]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.010999999999999989, -0.012651244933448942, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.01900000000000004, -0.015000000000000003, 0.01821237809997958, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.018999999999999996, -0.019999999999999976, 0.37237203963288523, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.049980000000000024, -0.037832542174658236, -0.043975, -0.04085526310820022]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.019999999999999976, -0.025, 0.22891854493428826, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.020000000000000018, -0.019999999999999976, 0.024856017112748634, 0]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.02698, -0.057397768288054866, -0.0546296896689463, -0.027572983589118107]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[0.026986255629585253, 0, 0, 0]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.058968000000000007, -0.08627376256288617, -0.08678083466198433, -0.06155682708128684]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[-0.03499999999999999, 0, 0, 0]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[0.04469077117284585, 0, 0, 0]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.030613194083424285, -0.04037246529946317, -0.05154511335377247, -0.03372872248278639]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.019460450178990445, -0.015000000000000003, -0.014186910811496263, -0.015000000000000003]
(0, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.0024110217745559595, -0.00752256543191983, -0.005159084753653131, 0.07194885705015744]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.022, -0.026000000000000002, 0, 0]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[0.015135751083657202, 0, 0, 0]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[0.10081201749624015, 0, 0, 0]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.004162977035865685, 0, 0, 0]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.019984221024307733, -0.006111461944030828, 0, 0]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.020513325204397203, -0.014000000000000012, -0.029999999999999985, -0.010099303367386027]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.019000000000000003, -0.03229464030549041, -0.023991, -0.020999999999999998]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.029000000000000005, -0.030000000000000006, -0.04410800777812861, -0.025]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[0.03316103198301673, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.020000000000000007, -0.022, 0.26513277503259086, 0]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.022827493829526452, -0.03716582123393449, -0.02199562336131284, -0.012627183993390578]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.0054218268660541635, 0, 0, 0]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.010000000000000002, 0.06449447019060962, -0.008562695112235827, -0.009999999999999988]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.008714329429999997, -0.006, 0.28166212298371296, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.027572926762623972, 0.09900780234828992, -0.0213833998824458, -0.02433680398085923]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.02401444259421778, 0.000723265456857477, -0.018312653026103902, -0.017999999999999995]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.009999999999999998, -0.010000000000000004, 0.24567776236829966, 0]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.028000000000000004, -0.009999999999999998, -0.027999999999999997, -0.034703]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.021000000000000008, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.02499999999999999, -0.001899449056725797, 0, 0]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.1689566080987152, 0, 0, 0]
(0, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.0, 0, 0, 0]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.019132070872069997, 0, 0, 0]
(2, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.001, -0.009901, -0.006, -0.009999999999999998]
(2, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.003100000000000001, -0.001, 0.04386873595278738, 0]
(0, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.017933468775140345, -0.009999999999999998, 0.0006914967001729446, -0.012299294104617657]
(0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.022902097668111732, -0.01730582566401749, -0.011124033298718599, -0.015045636964913612]
(0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.011, 0.056239051000849805, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.015000000000000008, 0.2607154247155569, 0, 0]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.024956870909210664, -0.029825551832564908, 0, 0]
(0, 1.0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.006000000000000005, 0, 0, 0]
(0, 1.0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.009999999999999998, 0.03940370152043237, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.015999999999999993, 0.046, 0, 0]
(1, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.02582234802288155, 0.02625553352436292, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.019999999999999997, 0.03760038351960815, 0, -0.015000000000000003]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.005000000000000001, -0.009178948471508422, -0.0063302159011185515, 0.005079090789021528]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.004999999999999999, -0.00619184719602987, -0.004089446189436552, -0.005842879213236158]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[0.07371522617679646, 0, 0, 0]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.014500000000000013, -0.011810405529440864, 0.016892970801701768, -0.008058209706152846]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.004999999999999994, -0.0057303819640407904, -0.00414040681060311, 0.022315648826056727]
(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.014989999999999998, 0.0525069350585379, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.0050000000000000044, -0.006, 0.32494692144553383, 0]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.004999999999999994, -0.016000000000000004, 0, 0]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0);[-0.04100000000000001, 0, 0, 0]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1);[-0.05, 0, 0, 0]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1);[-0.03200000000000001, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-0.014000000000000012, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-0.03499999999999997, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-0.03500000000000001, -0.03500000000000001, 0, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-0.03500000000000001, -0.03500000000000001, 0, 0]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-0.03699999999999997, 0, 0, 0]
(0, 0.0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-0.03500000000000005, 0, 0, 0]
(0, 0.0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-0.03799999999999999, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 1, 0, 1, 2, 0, 0, 2, 0, 0, 0, 1, 1);[-0.04499999999999993, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 1, 0, 1, 2, 0, 0, 3, 0, 0, 0, 1, 1);[-0.05, -0.05800000000000001, 0, 0]
(1, 0.0, 0, 0, 3, 0, 1, 0, 1, 2, 0, 0, 3, 0, 0, 0, 1, 2);[-0.07300000000000005, 0, 0, 0]
(1, 0.0, 0, 0, 3, 0, 1, 0, 1, 2, 0, 0, 3, 0, 1, 0, 1, 2);[-0.07799999999999994, 0, 0, 0]
