(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-13.30348363299513, -14.536158039947672, -14.623933503944395, -14.625887270222545]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-17.888560155626454, -17.92525180779421, -18.035980132579887, -14.810179166568064]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-12.683198650647986, -15.474768807331902, -15.569210105251166, -15.233258638759349]
(1, 1.0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-13.474802682929793, -13.993107822186232, -13.993063427704692, -14.47384217416588]
(0, 0.0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-16.717234452701838, -14.42198227270988, -16.33043856799196, -16.541213441701256]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-7.896564755603729, -7.876277955007488, -7.883700686601955, -8.28077426711572]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-12.751387083024081, -12.607788460996673, -12.520525137330983, -10.903551386366797]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-10.72110819486592, -11.196140954663914, -10.97629290567221, -11.17336693265163]
(1, 0.0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-11.139189053619626, -11.130412054294906, -11.423090951350037, -11.40304851827603]
(1, 1.0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-10.022212341654615, -10.18048965908095, -10.460707867685612, -10.531293234637467]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-6.469450777845579, -6.002566180325966, -6.761293741486126, -6.068581576744864]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[-11.965943151985442, -12.009263491328769, -11.98315657839203, -11.871291046651566]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[-10.127406258604879, -10.256235057608217, -10.330955189178894, -10.126029376258955]
(1, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[-9.215193974790022, -9.386337258639404, -9.581964616785513, -9.262600846225965]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[-10.750833538118084, -10.310176553329248, -10.992214127570175, -10.339087653837316]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.691685116023404, -13.079309029191132, -12.803953615836594, -11.562705260666409]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.29958134298267, -13.328114439371372, -13.120635497598547, -12.987361256754959]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-13.381318182359967, -12.477247153191708, -13.527351763105433, -13.566841552130342]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-13.947807251141223, -13.553505444796409, -13.167722019969863, -13.884586772785559]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-13.788107010515464, -13.584374738076434, -13.732241964453513, -13.699993083879018]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.684321105196318, -12.916169512855804, -12.932315117122124, -12.94499436414334]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[-16.587208441295353, -16.40338528420523, -16.401437218948764, -16.45759551653446]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[-5.148433835111749, -5.681356450676522, -6.2495425208878155, -5.672857853724875]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[-9.4056599042427, -10.135661087543182, -8.68456073190699, -9.385803168996787]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-12.171555789402852, -12.270105424036913, -12.052632218941476, -12.21209419978157]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-13.340923989666623, -13.029583751295114, -13.264029855618023, -13.066350947120196]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-15.551657894338696, -16.073041866069083, -15.443868984941783, -15.578272872422964]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-14.688421739796981, -14.940089548806803, -14.524628875892521, -14.456420384012866]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-5.552797498324328, -7.046968804528047, -5.747554557861747, -5.859088764495715]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-14.523229087963706, -14.573626900831552, -13.075180641067734, -14.599283351545541]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-5.983047103841162, -4.744471105698812, -5.689219795209631, -5.7851411316409855]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-16.0556196522963, -11.510183592107063, -15.786799670840184, -14.839680670366372]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-10.805438782509805, -15.308813692129128, -14.93683935438844, -15.072960883743441]
(2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-7.463693710856188, -8.343539290911657, -8.14902175499216, -7.799234296562382]
(2, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-5.760240008457439, -5.548272209913021, -6.1712201439424135, -5.97381953331772]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-9.040007783663032, -8.948360561853026, -8.93771672704677, -9.154932147175803]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[-14.558994643894973, -15.104237074253959, -14.683978613702896, -15.2819533921927]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-14.753005435648186, -14.703089291546206, -12.57225246054735, -14.568598720826776]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.774109761484695, -14.858306128533817, -15.016808734778312, -15.37841518658591]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-12.167023050135542, -13.202012741808584, -13.193857885810708, -13.452110119797842]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-16.961575651192856, -16.954274802529792, -16.905102173631963, -16.63292275522791]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-13.826108205661738, -14.592637251925701, -14.897017755285502, -14.453441355089693]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-14.111504192954651, -14.019013913745432, -12.758345302531307, -14.334899283850365]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-11.746151676629756, -11.552609356102039, -11.487073017746722, -11.597940011827774]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-13.12391370027392, -13.089102653455885, -13.25625246313132, -13.166363260788092]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-15.106453832555568, -15.323067621061135, -15.04692440529288, -15.11781816720719]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-13.64654856142501, -17.60721564518089, -17.647034180563686, -17.639303089478812]
(1, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-14.075198458465199, -12.839843566524017, -13.764543365916607, -14.099483675098327]
(1, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-10.212543974100873, -11.039346572477113, -10.164059057303568, -11.02748567078401]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-14.837460166414871, -14.775852248993056, -14.883680022073396, -14.79850104524131]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-10.003910287823395, -10.006599196566324, -10.039722634107697, -9.946602220307286]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-4.116799986141643, -4.4238435396709015, -3.1114095945850955, -3.500654306053528]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-5.170190915721006, -4.953699481192439, -5.3743654049880085, -5.465322796049248]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-10.560348449324747, -11.845239015615526, -11.629802644914276, -11.619261079376049]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-14.720450826503482, -16.84055622328057, -16.583236995898005, -16.63303119848981]
(3, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-14.318154027482093, -14.330399722856317, -14.183375389908242, -14.368494099592308]
(3, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-9.274148062713293, -9.440739272796868, -9.228913265860891, -9.683786255715935]
(2, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-18.187468696061842, -17.597230232462614, -18.461046051409404, -18.46907734037934]
(2, 1.0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-12.259497352151358, -12.410161072184367, -12.36508763981725, -12.06481050895732]
(0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-14.256075249269013, -14.32629482031697, -14.526325455064079, -14.48494565684692]
(0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-14.768705890830896, -14.667734681279944, -14.322464494889633, -14.642958777689147]
(0, 1.0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-8.919310647091507, -8.95428114002538, -9.35491961688674, -8.994000186281578]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-9.71720310676815, -9.70454614558213, -10.03198517572107, -9.83008412068041]
