(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.190275267450666, 43.64587335023896, 44.18731070578429, 44.1020245686893]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.944781735711196, 45.03812805831526, 44.36736680919517, 45.05664555821335]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[43.11749021455259, 43.04408039502909, 42.990784380981225, 43.21644907489336]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[43.843414466839434, 43.88331107716252, 44.225127854326985, 43.93189189978034]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[45.36532462178727, 45.9388244814946, 45.49422380550029, 44.88799236052947]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.15487667331135, 47.92240559593657, 48.5035449042481, 48.54198919995366]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.044342584165676, 46.61589847314264, 46.28455480412375, 46.698926687235975]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.73701719241036, 46.568187934923436, 46.9388871383134, 46.97379693453783]
(3, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.4187191473091, 48.36813464543817, 47.416423034967636, 48.345278580816576]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.25553955, 48.884035296674135, 48.85946752740723, 49.08843469128473]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.082632007696155, 48.37601798581537, 48.46311715336562, 48.34069410344455]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.114726627497234, 46.98560956279267, 46.83953330900227, 46.91970527991436]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.24816062185931, 44.25626198426768, 44.14680976255601, 43.797871233528696]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.65, 49.55, 49.56974954451724, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.45, 49.23565225524975, 49.3939930092791, 49.335]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.42831663536864, 47.37482196276193, 47.61775912267727, 47.557843928500006]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[48.45154945, 48.419320000000006, 47.937799884310685, 48.21359945]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[48.45154945, 48.126324999999994, 48.0295586922446, 48.425393241508104]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[48.683426579724774, 48.90055, 48.71701513734189, 48.90055]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.141828671290355, 47.12858613488342, 46.851398601011084, 46.518353048410866]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[44.39844576397554, 45.032424932502444, 44.805918707992596, 44.511437841675196]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[43.74140784036615, 44.37180629424948, 44.119651181558844, 43.88768730011795]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.72440202519726, 47.451277132851835, 47.49766854743493, 47.28038018171631]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.55, 49.55, 49.45, 48.96217885654783]
(1, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.55, 49.55, 49.65, 50]
(1, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.65, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.45, 49.044999999999995, 48.945, 49.55]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.35, 49.419712435, 49.31535, 49.29555]
(0, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.25, 48.955000000000005, 49.08635239039584, 49.335]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.25, 50, 50, 50]
(0, 1.0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.25, 49.15, 50, 50]
(1, 0.0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.05, 48.95, 50, 50]
(1, 1.0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 0);[49.05, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 0);[49.05, 49.05, 49.15, 49.15]
(0, 1.0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 0);[49.05, 49.15, 49.505449999999996, 50]
(0, 1.0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 1, 0);[49.05, 48.95, 50, 50]
(1, 0.0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0);[48.95, 48.95, 48.95, 50]
(1, 1.0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0);[48.95, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0);[48.95, 48.95, 48.95, 48.95]
(0, 1.0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0);[48.95, 48.95, 50, 50]
(1, 0.0, 0, 0, 1, 2, 1, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0);[48.95, 50, 50, 50]
(1, 1.0, 0, 0, 1, 2, 1, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0);[48.95, 50, 50, 50]
(0, 1.0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 1, 2, 0, 0, 2, 0);[48.95, 48.75, 50, 50]
(1, 0.0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 1, 2, 0, 0, 3, 0);[48.75, 48.75, 48.75, 48.75]
(1, 1.0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 1, 2, 0, 0, 3, 0);[48.75, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 1, 2, 0, 0, 3, 0);[48.75, 48.75, 50, 50]
(0, 1.0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 1, 2, 0, 0, 3, 0);[48.75, 48.75, 50, 50]
(1, 1.0, 0, 0, 1, 2, 0, 0, 4, 0, 0, 0, 1, 2, 0, 0, 3, 0);[48.75, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 4, 0, 0, 0, 1, 2, 0, 0, 3, 0);[48.65, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 4, 0, 0, 0, 1, 2, 0, 0, 4, 0);[47.435, 48.65, 48.65, 48.65]
(0, 1.0, 1, 0, 1, 2, 0, 0, 4, 0, 0, 0, 1, 2, 0, 0, 4, 0);[48.65, 48.55, 50, 50]
(1, 0.0, 1, 0, 1, 2, 0, 0, 4, 0, 0, 0, 1, 2, 0, 0, 4, 0);[48.45, 50, 50, 50]
(1, 0.0, 1, 0, 1, 2, 0, 0, 4, 0, 1, 0, 1, 2, 0, 0, 4, 0);[48.45, 50, 50, 50]
(1, 1.0, 1, 0, 1, 2, 0, 0, 4, 0, 1, 0, 1, 2, 0, 0, 4, 0);[48.65, 50, 50, 50]
(0, 1.0, 0, 0, 1, 2, 0, 0, 4, 0, 0, 0, 1, 2, 0, 0, 4, 0);[47.435, 48.65, 49.15, 50]
(1, 0.0, 0, 0, 1, 2, 0, 0, 4, 0, 0, 0, 1, 2, 0, 0, 4, 0);[48.65, 48.65, 50, 50]
(1, 1.0, 0, 0, 1, 2, 0, 0, 4, 0, 0, 0, 1, 2, 0, 0, 4, 0);[48.65, 50, 50, 50]
(2, 0.0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 2, 0);[49.55, 50, 50, 50]
(2, 0.0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.55, 50, 50, 50]
(2, 1.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.45, 49.55, 49.45, 49.75]
(0, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[48.955000000000005, 49.000550000000004, 48.955000000000005, 48.855000000000004]
(0, 1.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.45, 49.45, 49.55, 49.55]
(1, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.45, 49.45, 50, 50]
(1, 1.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.45, 50, 50, 50]
(0, 1.0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.45, 49.45, 50, 50]
(1, 0.0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.25, 50, 50, 50]
(1, 0.0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0);[49.25, 50, 50, 50]
(1, 1.0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0);[49.45, 50, 50, 50]
(0, 0.0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.39555, 50, 50, 50]
(2, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.00045, 49.044999999999995, 49.45, 49.45]
(1, 0.0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.55, 49.45, 49.35, 50]
(1, 1.0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.49555, 50, 50, 50]
(0, 1.0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0);[49.45, 49.35, 50, 50]
(1, 0.0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0);[49.35, 49.35, 49.35, 49.35]
(1, 1.0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0);[49.35, 49.25, 49.45, 50]
(0, 0.0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0);[49.35, 49.35, 49.15, 50]
(0, 1.0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0);[48.765, 49.35, 49.35, 49.55]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.62351322670789, 43.73941394649257, 44.08222461837863, 44.08924512183399]
(0, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.805599487381926, 49.1915643356009, 49.85, 49.88428027065]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.576554059997235, 43.32898141772884, 43.449247096367436, 43.421156744898354]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[44.47953087862115, 44.50945547375105, 44.090285578126746, 43.99574278655122]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[44.49064403048082, 44.05991267259796, 43.7426924745707, 44.145359047887496]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[44.24307555835691, 44.62842775500615, 44.481118105686996, 44.715163915255815]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.85, 49.69483676216794, 50, 50]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.78907180521892, 44.637917090707745, 45.1416739268201, 45.001933512660585]
(0, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.35, 49.35, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.35, 49.35, 49.25, 48.955000000000005]
(1, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.35, 49.45, 49.302904864308935, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.35, 49.25, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0);[49.25, 49.25, 49.65, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0);[49.25, 49.25, 50, 50]
(1, 1.0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0);[49.25, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0);[49.25, 49.25, 50, 50]
(2, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.75, 49.65, 50, 50]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[46.38764965669249, 46.14749453984473, 45.93028596209098, 45.926530091085866]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[46.57239271981687, 46.60462541085074, 46.62300007486503, 46.686209142154325]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[46.06186549071626, 46.1739961789268, 45.90270833997166, 45.90517581277041]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[46.21630797091746, 46.60659479575941, 46.538212114710376, 46.42273771270078]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[46.35542642624075, 46.394470066350465, 46.31153515349758, 46.48739372952179]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[47.13756983700109, 47.50584260494829, 47.08628101303571, 47.102943573265165]
(1, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.55, 49.55, 50, 50]
(1, 1.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.62525, 49.55, 49.45, 50]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.14415740468723, 47.80295515363288, 48.27463144130651, 48.01513816405872]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.12712448134264, 48.09763542296535, 47.63302661011853, 48.2714990890823]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.46320216966234, 47.048033667586196, 47.180818732415986, 46.97373848080832]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.35, 49.35, 50, 50]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.65, 49.15, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.45, 49.55, 49.43126435, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[48.351649450000004, 48.351649450000004, 48.451649450000005, 48.31734099923266]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[48.2139261284014, 48.343729450000005, 48.16553458581815, 48.351649450000004]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.31311624071295, 48.945, 49.45, 48.880649999999996]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.60848868460006, 47.86609241592979, 48.19547366515995, 48.003278831385906]
(3, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.78755420515, 49.55, 49.51535, 49.65]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.93366144611264, 48.15775943156849, 48.030058555132214, 48.05289613160961]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.26540504862629, 45.06448273124891, 45.618999189291586, 45.46318498175689]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.65, 49.40545, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.45, 49.65, 50, 50]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.45, 49.35, 50, 50]
(1, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.25, 49.15, 49.65, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.15, 49.15, 49.35, 50]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.15, 49.15, 49.605101564065, 49.44115445]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.15, 49.15, 50, 50]
(1, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.19007551395634, 49.15, 49.45, 49.55]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.950545676490975, 48.35911415651808, 48.32141727404674, 48.49307582432052]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.28863920389688, 48.80055, 49.25479109470314, 48.665]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.85, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.30035, 49.235, 49.55, 49.435]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.85104965, 48.93345018619091, 49.02397315, 49.019795835]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.85104965, 48.89579965, 47.79287760177463, 48.92595]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.035, 49.05094964999999, 49.21035, 48.965]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.272547335, 49.15, 49.55, 49.31535]
(1, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.72342519732446, 50, 50, 50]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.22904752309944, 48.723229775928445, 47.66145699467789, 48.546948740315]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.100449999999995, 49.155675, 49.19403627015, 49.07575]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[47.96822, 47.99993117015, 48.60075, 48.50075]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[47.45379802663182, 47.769600000000004, 48.25184935000001, 48.25425]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[49.05, 49.05, 49.25, 50]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[49.38565, 49.25, 49.75, 50]
(2, 1.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.85, 50, 50, 50]
(0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.85, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.06214957133465, 49.302308554999996, 49.304315235995, 49.400349999999996]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.572156526778215, 45.6678236266605, 45.69189304678977, 45.7648614632744]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[44.98143696476567, 44.90633670487062, 44.88486274436048, 44.97175191220617]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[46.13030640736241, 46.56053236763936, 46.595965145728066, 46.220874405864514]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.800162619317184, 49.07555448580321, 49.49091604547703, 49.3385439899491]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.81637017772988, 49.19553407016308, 49.17338950692764, 49.553548160535016]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.58215764406626, 49.032431448831744, 49.485420419471225, 49.7607820123905]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.61520138014594, 48.68727365192664, 48.752674732113775, 48.86841447434654]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.45, 49.55, 49.25, 49.52181965]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.366812155544054, 49.144999999999996, 49.48073465, 49.55]
(1, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.60065, 48.65867985, 48.955000000000005, 49.19045]
(1, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0);[48.31854977203892, 48.151749450000004, 48.516149999999996, 48.17415]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.21849664021793, 45.291387753816224, 45.434733603090166, 45.20124664338912]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.734251232821634, 45.62739508268762, 46.03411030176887, 45.72102965368251]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.75, 49.45, 50, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.845, 48.651249549999996, 48.9615, 48.550315]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.55, 49.45, 49.65, 49.65]
(0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.55, 49.51565125664334, 49.45, 50]
