(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.063884959987567, 15.465281330008295, 16.045102717586538, 15.802000560180735]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[26.74184406340698, 26.767372667978016, 26.826001383217093, 26.659605003948837]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[16.237773889655315, 16.192149575109696, 16.015740186162343, 16.297407143060525]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[17.81819844126941, 17.089590569142054, 16.93187317155399, 17.09825403648887]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[26.519901231497336, 26.809970024673063, 26.66394979525746, 26.814851406437818]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[14.831651407335364, 15.402648955855925, 15.01882302589149, 14.729558033503656]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[17.675060919882753, 17.514932263893076, 17.48161762815524, 17.51315433924654]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[19.472693712013577, 19.430117419903233, 20.343052116813794, 19.171666054775464]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.779209059039847, 17.572924108409666, 17.919113158528717, 18.01410768718895]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[45.0692820544582, 45.118668079922436, 44.802811369156714, 46.199402305324895]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[17.19265912047715, 16.35718983663382, 16.532710188197928, 16.515204365931048]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[19.81542300115095, 19.885524904442278, 23.194192873541585, 19.528658175846708]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[13.68004207577269, 13.707301900893901, 13.5962603730394, 14.879078876864067]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[32.12351445289337, 32.2663591220677, 31.751478897360087, 32.63891201954577]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[28.574617606616844, 28.47311112988805, 27.26376427575132, 28.391706028456685]
(2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[18.96872414935343, 18.92672087379009, 18.9480531398131, 19.90965393642687]
(2, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[19.74991670020349, 22.90009067613907, 20.041034461037892, 19.785494734791328]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[19.60661855315954, 19.674283596022885, 20.057118296897265, 22.54022813999129]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.27684859956896, 24.35015490346481, 24.552803781962947, 24.464278411259485]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[10.225130047327497, 15.925444463203476, 10.168523121393328, 10.170307352865715]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[8.176422562023536, 8.06463764993858, 8.010637277724271, 16.874711065530782]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[24.338548719536323, 8.230672314596116, 8.14598391093626, 8.359988051196014]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[19.24665766343276, 10.179024651831279, 10.65371916885185, 10.46521364685652]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.75949561473355, 16.597967244732434, 23.74985882475689, 16.230855786367993]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[14.5776172793762, 22.791016765888408, 15.116383768468685, 14.64035173888871]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[8.104072635271997, 8.257241986588753, 21.006491606599983, 8.240348332304425]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[6.7307531815665085, 6.74730106204514, 10.433907497317774, 26.35574545108517]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[12.097075725370189, 8.321125736844925, 25.076859126051687, 7.998868011282795]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[8.093002862710497, 8.055649735842497, 8.099647258295661, 15.64523253400726]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[8.98978010381183, 11.089333260608969, 9.403164957994223, 9.43147154179269]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[6.164243644256258, 6.0131543036005715, 7.737401836748704, 6.162947832814892]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[16.719756329579162, 7.350845742766385, 7.298113964168665, 7.10420203607832]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[18.335254383031195, 20.476697877633743, 18.33311426112688, 18.4886615820083]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[12.893800163995442, 10.684943577483105, 11.299743164489012, 23.19932562304493]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[11.215645444809054, 10.084782724949019, 10.11563342604475, 10.226657822072333]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[6.523299688116938, 6.576712583818646, 17.416605458203932, 6.553172700151058]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.22141434882024, 7.695634586504809, 7.773374286867369, 7.320232597960958]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.434908185568966, 15.422027690226791, 15.414765273957943, 21.68013332331496]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[20.60430752603857, 7.0777397871604695, 6.8822934887085605, 7.311806417460463]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[8.912025602253278, 8.783171655777869, 23.07282108234077, 8.558188313933869]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[11.584445310492704, 12.293584563336752, 11.511279643811328, 11.294722110971069]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[17.620576572565817, 13.564371245426614, 13.486494046565635, 13.644800272751109]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.205386933739383, 22.173871334246165, 22.47945879514085, 21.911303471620563]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[19.27078527662305, 23.587106869521755, 17.149140045496072, 17.747531618576325]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[14.024341225426992, 13.864549184473425, 14.049166538105897, 13.819754375448827]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.37308360780293, 11.174024324437474, 11.185018095511236, 11.335823497344501]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[10.580868089310483, 22.120708518240388, 10.049969793493256, 11.847334256175346]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[20.89884803915796, 8.339060696733656, 7.905427467322294, 7.848986694969897]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[19.605480232069638, 17.265105936257644, 17.659183553633852, 17.957752381552744]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[11.661131845191758, 11.892395371275178, 19.191942885067736, 11.168604840892323]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[20.311228343016023, 10.622155198660403, 10.47612099680103, 10.477579968888822]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[7.488494268124822, 17.601324043027457, 7.08825161479652, 7.039674406487748]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[3.6640091612178143, 3.7385220396768277, 4.737239403343184, 18.457717297500952]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[21.218848146220054, 7.483801187848105, 7.856649942757758, 7.443856354039782]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[27.52147031395824, 28.111397816249333, 28.209376042527246, 28.420240744431347]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[28.7106195341163, 29.66559416671489, 29.244536047310277, 28.88095283164396]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[20.437383870871177, 20.22608239314821, 20.75701986574624, 20.149630726508104]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[9.172417556459191, 9.100145364902037, 10.194064218317457, 16.85250725086827]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[6.32380387039522, 7.010930953035669, 6.116566276242885, 17.42519763852668]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[21.7575044746854, 8.457967255999447, 8.424652317980826, 8.170568024780042]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[14.586604259391724, 14.577869164588797, 14.554175294506765, 14.250316888969156]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[18.932157511074426, 19.314270082209013, 20.451832693095863, 19.438674550440826]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[20.370720501827762, 20.588494125882942, 20.636108911127504, 20.103641141411845]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[9.414169042260454, 9.55540092310136, 9.449940756648589, 25.20459164767597]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[11.63086287865037, 11.021204484267757, 24.470257942166015, 11.003116884936807]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.505393465547982, 14.938715653550126, 14.797975358671751, 20.185583731076797]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[29.52220019563554, 29.722659694106706, 30.81300821473245, 30.488530302617033]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[23.382464295540302, 22.061525194468434, 21.477151111680975, 22.215758080408996]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[11.701042712120877, 11.701090508549319, 11.521193454567005, 11.606856730922882]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[25.610561767319187, 25.635056187904652, 25.331702490985162, 25.772365383508617]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.982296154584304, 20.126898280235242, 20.165311008666393, 28.82072492598339]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.706728306756986, 27.79008251904313, 20.305529335860673, 21.04832127676632]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[31.807933115614254, 31.667470042008624, 32.31289534397968, 32.142402518418024]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[10.708434604862017, 13.602552617719228, 20.60583992610446, 10.818590500011192]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.183631429075728, 20.086413702501623, 20.25865410292515, 22.052729014882953]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[31.89908887758821, 32.87697763136024, 31.810954883760697, 32.72853386911475]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[11.302418065416747, 11.098152999019474, 12.724893718750984, 20.298364131441787]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[19.872840299278206, 10.977967825948507, 13.227768288064762, 10.981353015529107]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[18.68795853610943, 19.11141728554898, 19.13191921765808, 18.414098284036964]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[37.023830610725945, 37.27277581326246, 37.561524995740555, 37.759618204746985]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[38.74662018124792, 39.18880209705519, 37.753898480032376, 38.40543021694612]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[26.76795493516885, 22.03631265083825, 22.13616523396223, 22.339191806120677]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[35.586199769496076, 35.22573958030287, 36.81151512777522, 36.32548252973856]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[39.38867570665398, 39.750789844082554, 41.341178766262416, 39.70989587764926]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[36.26501971779556, 36.4709882422794, 35.06076196923207, 36.125515996362864]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[26.662798205527213, 26.37047563795362, 25.742340513116936, 26.551662097734763]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[23.502810621174834, 24.25339884588176, 24.149922661964613, 24.21646494827925]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[42.77736567876746, 42.99564815010133, 40.892130289275094, 42.08983065477559]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[18.73759977730681, 18.64315231999262, 18.486594653372556, 19.884425217285198]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[17.349830569050596, 16.793787618562618, 16.495245210443684, 16.578630517178606]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[20.76859164558487, 20.453874804474015, 20.96077133064734, 20.816962753515806]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[16.930867470612224, 17.389593461323894, 20.712578770517368, 18.035345864398938]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[33.1381545987622, 31.778908013933698, 32.401354126644996, 32.968727388065126]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[37.01551839329241, 37.16898066533399, 37.15302189062256, 37.58960676223726]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[46.41635513385061, 45.686150667676316, 46.76271209899275, 46.13490614075985]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[26.406509012736066, 28.760055303699378, 26.551270288902625, 27.062492966129724]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[31.034245819776803, 30.574223914160847, 30.252412509135585, 30.97681665838639]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[29.812659394899093, 28.963413503482027, 30.233305612949334, 29.651111883823393]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[19.746752103411982, 19.857103541664326, 19.699474671122232, 22.18165352628652]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[16.575612999088737, 16.513341953051906, 16.584023624370673, 16.53219125617257]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[29.687854454302727, 29.534923106821633, 29.284610900713304, 29.922885788197895]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[27.360061360101813, 28.330176030967838, 28.385890048367635, 28.984598785630325]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[16.161033902569123, 16.764617887163382, 16.675170745812633, 16.720268301159813]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[32.39922143743969, 30.99022747195754, 31.839187328630754, 32.07282267329203]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[19.596400876594632, 19.84382192093232, 24.914389109189354, 19.8369535298604]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[34.32793415905768, 32.688724380516575, 34.35371467368082, 33.46712012099977]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.52372722017459, 42.821853500663885, 42.558112387664856, 42.937628264889014]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[36.023358958989604, 35.382045028561514, 35.49790262722006, 35.030328476572244]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[33.35993999858894, 34.88713540024593, 33.85304207412573, 36.216056185327766]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[34.21163373000067, 34.93496626463581, 33.67259233921738, 34.15988032558661]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[25.461730977600983, 25.25136632010403, 24.62551366696253, 24.621071503234162]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[39.92046868879876, 38.882289238572724, 39.8209180554131, 38.2156313424301]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[18.48214417528964, 20.505169764041845, 18.425164999864364, 18.698875622430993]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[32.51241555114283, 32.62513824248357, 34.10977697253974, 32.30838561712821]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[30.024704550977123, 29.59756616804251, 29.885533565854445, 29.108767900938755]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[38.64263561668921, 36.52432588530025, 36.29803753910031, 37.3799323472238]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[25.096342015666472, 25.132779686729688, 24.945914371097366, 25.257285467772093]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[24.547712945364957, 25.34002327383811, 24.67091040519948, 24.824235187106613]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[19.12559215510345, 18.989864595658563, 19.119916513108073, 19.075180656535668]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[41.48190340751501, 39.78431676684881, 41.32542532494626, 40.38312395030603]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[33.06629009391949, 34.54780072267509, 33.07688383581486, 33.36042957140658]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[21.890154403248868, 22.42637844560463, 22.437273390514555, 22.02732346504135]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[38.68888362634538, 39.67346778352829, 39.13474353171697, 40.171539170291034]
(0, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[27.445026002887133, 27.94250454301103, 27.813377676406528, 28.373938207964454]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.81484178326091, 28.65680319822408, 22.587898756064025, 22.97534719944444]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[34.01970101232912, 33.48301107177106, 33.35524627793889, 34.39216570166441]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[38.594764153479744, 40.36761932427979, 38.793739548815935, 38.05588976122574]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[30.223466517949902, 29.55337384083057, 29.4613245142918, 30.746591043961956]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.26256468764787, 48.089361555383576, 48.183029059361736, 47.764705921166694]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[33.55465178430744, 34.56794771045857, 34.41129600036082, 34.65770885856856]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[31.58542427321899, 31.347284944658576, 31.282164317681094, 30.47932611386418]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[34.29357126288604, 35.459590278979235, 35.791689885830536, 33.88983938240862]
