(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.98714333291788, 50.00033828621657, 50, 50]
(3, 1.0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.97831840881832, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.96167485640584, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.971621670638925, 50, 50, 49.960866895495464]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.9619619111646, 49.96212470389396, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.96154636802122, 49.96905768514385, 50, 50]
(1, 1.0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.96930228585006, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.96022792933129, 49.950350475597006, 50, 50]
(1, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95, 50, 50, 50]
(1, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.97175971949864, 50, 50, 50]
(1, 1.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 0);[49.97254184230341, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 0);[49.95832358425455, 49.9571054377717, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1);[49.95763316040279, 49.95520852247613, 50, 50]
(1, 0.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1);[49.9500037990795, 49.95, 50, 50]
(1, 1.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1);[50, 50, 49.96344772067403, 50]
(2, 0.0, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1);[49.979284975106246, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.95003297518478, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1);[49.98155601372196, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.976936419490585, 49.97492434438695, 50, 50]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.98850084659781, 50, 50, 50]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[49.98708227610123, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.97953579627093, 50, 50, 50]
(2, 1.0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1);[49.976946108861696, 50, 50, 50]
(3, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.0221567986331, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.9960707633721, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0);[49.966109417953746, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0);[49.97334164074518, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0);[49.97868565335592, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0);[49.990918597865026, 49.95406018595159, 50, 50]
(0, 1.0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0);[49.97209183681258, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.95, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.97273880554372, 49.95010451218585, 50, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0);[50.001104684776095, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.95911602637969, 49.96165335215359, 50, 50]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.971062373372185, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.97862601719869, 50, 50, 50]
(1, 1.0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0);[50.013261706528844, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.98440095415938, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.96558733968251, 50, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.9665903030339, 50, 50, 50]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.96939309717542, 50, 50, 50]
(1, 0.0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.98162206991067, 49.98883398076562, 50, 50]
(1, 1.0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0);[49.97136304604378, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0);[49.95804824498289, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0);[49.957651043594446, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0);[49.96446174209388, 50, 50, 50]
(0, 1.0, 1, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0);[49.964109333720806, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0);[49.95008736088581, 49.96355671306226, 50, 50]
(1, 0.0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[49.95462826103039, 49.95623414646491, 50, 50]
(1, 1.0, 0, 0, 4, 0, 1, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[49.95392988458754, 50, 50, 50]
(0, 0.0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[49.95, 49.95, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[49.95683081063796, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[49.9761322353698, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 0, 3, 1, 0, 0, 4, 0, 0, 0, 2, 0);[49.97337935912579, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 0, 3, 1, 0, 0, 5, 0, 0, 0, 2, 0);[49.95626909263995, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 0, 3, 1, 0, 0, 6, 0, 0, 0, 2, 0);[49.95462141007684, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 0, 3, 1, 0, 0, 6, 0, 0, 0, 3, 1);[49.954445816564956, 49.95813907732305, 49.954510839029034, 50]
(1, 0.0, 0, 0, 6, 0, 0, 0, 3, 1, 0, 0, 6, 0, 0, 0, 3, 1);[49.954157435074436, 49.95020648412227, 50, 50]
(1, 1.0, 0, 0, 6, 0, 0, 0, 3, 1, 0, 0, 6, 0, 0, 0, 3, 1);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 6, 0, 0, 0, 3, 1, 0, 0, 6, 0, 0, 0, 3, 1);[49.95442712963898, 49.95, 50, 50]
(2, 0.0, 0, 0, 5, 0, 0, 0, 2, 1, 0, 0, 4, 0, 0, 0, 1, 1);[49.96953109999475, 50, 50, 50]
(2, 0.0, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1);[49.971334975426174, 50, 50, 50]
(2, 1.0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.986108389250504, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.97424903992307, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1);[49.957307248725805, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 1);[49.964090019911666, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1);[49.968635905040216, 49.95, 50, 50]
(0, 1.0, 1, 0, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1);[49.95, 49.96677265252591, 50, 50]
(1, 0.0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1);[49.95, 49.95, 50, 50]
(1, 1.0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1);[49.95344296198303, 49.963762372365245, 50, 50]
(1, 0.0, 1, 0, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1);[49.95596886146837, 49.950005759155886, 50, 50]
(1, 1.0, 1, 0, 3, 0, 0, 0, 1, 1, 1, 0, 3, 0, 0, 0, 1, 1);[49.96915551640449, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 1, 1);[49.96155380349711, 49.95582987505008, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 1, 2);[49.96597030585963, 50, 50, 50]
(0, 1.0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 2, 2);[49.960986967700606, 50, 50, 50]
(0, 1.0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 2, 2);[49.95, 49.95, 49.965995519936804, 50]
(1, 0.0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 2, 2);[49.95, 49.95, 50, 50]
(1, 1.0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 2, 2);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 2, 2);[49.95, 49.95255547099463, 50, 50]
(2, 0.0, 0, 0, 2, 0, 0, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 2);[49.98503475683984, 50, 50, 50]
(2, 0.0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2);[49.98442379435082, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 2);[49.974816455056995, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 2);[49.96498085067617, 49.96474272097512, 50, 50]
