(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-12.083821201320594, -12.118548960895007, -11.095787359956878, -12.143222943247615]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.760268557931802, -11.846240038979515, -10.632565455346416, -11.702211003614826]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-10.680261516145864, -10.197485757449188, -10.59931131507126, -10.270871099138827]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-9.123083258207512, -8.9444800274108, -8.733740092101943, -8.873384545878231]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.786734970215742, -11.82922868144923, -11.888561556879495, -7.751562133243859]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-9.60780050231507, -11.17706449190865, -11.07739785710536, -11.190602862776853]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-12.319609941856417, -12.272388012752508, -10.82655375581084, -12.497359503402897]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-11.280508858499106, -10.541553606423722, -11.568410166377733, -11.383965868698583]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.53659666210936, -11.569867647771133, -11.344346636880793, -11.788344947112938]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-7.853116912753344, -8.042167981750495, -7.943776791714685, -1.2476397773085033]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-12.533121429635436, -12.733318002024504, -12.063064426003805, -12.6159791428098]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-11.070282232067122, -11.708248786994998, -11.689968915867455, -11.592570572409127]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.34477543873461, -11.324514788446198, -10.553311002646227, -11.177124084030474]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-12.199446640693555, -12.228818684141249, -12.327154095587934, -12.198111768208591]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-12.196324055184858, -12.1819025942614, -11.716328538033853, -12.305014836185995]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.529056034952674, -11.892276079832468, -7.591506504614761, -11.503757151058815]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.536758317232007, -11.745882172749813, -11.724977121145326, -11.59729443415841]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-12.348360177229578, -12.50109381675832, -12.276936212902653, -10.315901002426244]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-7.6885301639647325, -7.743810665338719, -7.87972429004, -7.977474824144797]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-12.502096072934284, -12.409932115496645, -12.445130166582132, -12.606276194898086]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.6644821046591481, -0.6000000000000001, -1.0424331890332894, -0.9995]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-11.939855753497309, -11.988020904790712, -10.90619158319858, -11.957033505730937]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[1.0199703783369047, -7.4756162333958605, -7.605178062650832, -7.433481740858968]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-7.297343846684675, -7.401026351529658, -7.418401999584075, -7.803025543075]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.433004297638012, -9.208211154521733, -8.336222478540847, -8.320107510950471]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.607338223041726, -8.323077993259895, -8.99281393066488, -8.62957434957757]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.3239095465752415, -1.462151751789943, -2.3587147292231254, -1.15]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.3257993922373229, 0, 0, 0]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-1.9064777433617843, -2.5062396906302538, -1.6376966842579173, -1.5984005]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-5.609554984600602, -3.6268015612879667, -5.605839344721528, -5.346591100347188]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-7.808552588020565, -7.822975163131968, -7.665020860501314, -7.794199247636842]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-4.276846863813201, -4.474263699595786, -4.419808864675542, -4.56679048707289]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-4.969674472401239, -4.896787403002605, -5.700327674808585, -4.80222879665649]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-9.640307157994231, -9.37286280304541, -9.887651780087465, -9.763883115126959]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-9.469043095705368, -10.951950693667738, -10.929382915739179, -10.956377811624883]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-9.794882696332698, -9.445519424864266, -9.740692017546312, -9.85996229353684]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-10.251496679538757, -10.468227147254419, -10.439876433635094, -10.505881227428835]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.7052239733863139, -0.2, -0.7535409416246034, 0]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.4631858659802801, -0.6000000000000001, -0.8955619146544707, -0.68307872]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-9.65591641598531, -9.563707584580154, -9.686397064019136, -9.60780022911569]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-9.123946846552498, -9.201348814667751, -9.29873414437307, -9.439957335023463]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-9.202333761082732, -9.042953167682843, -9.1205579922996, -9.098926337542263]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-8.998928916326985, -9.166730258588657, -9.264249244738837, -9.166588734272779]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-1.5604941740338905, -0.9193, -1.0975506, -1.3391600000000001]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.6645876165039437, -1.3785307000000002, -0.7899266968558374, -0.7000000000000001]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-3.7465509458869044, -3.6325951415691384, -4.046641044693756, -4.055029848056673]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.6000000000000001, -0.6000000000000001, -0.6730956916498719, -0.9398200000000001]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-1.6982006000000003, -1.7101400000000004, -2.2979007000000005, -2.1933568634276326]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-1.9670806762305038, -2.1963026993000003, -2.2919067200039525, -2.1269997780125807]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-4.8522204137711595, -5.834334231403872, -4.703227911126004, -4.781770516136621]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-11.050158284995454, -11.354361985733563, -11.435478680696923, -11.059153210389777]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-10.218857413408356, -10.651440722959165, -10.267447344185591, -10.15430536854647]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-6.502052620513216, -6.4159913539978515, -6.351284959759324, -6.503763568523469]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-9.178762291756804, -9.146009830632016, -9.183403178710016, -8.957445212212457]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-9.600375053100075, -9.922656255969706, -9.688690532423475, -9.913418599544773]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-6.206760323983042, -6.356962676906263, -6.74519876662331, -6.0606117373804125]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-1.3402201340869393, -1.12732, -1.5187166909137735, -1.24905]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.6791092495222326, -1.8511605584870428, -1.9710502420509808, -2.873175984251448]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.5109331055878603, -2.295756375516846, -2.699269815807108, -2.2351473925921064]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-6.490689058636178, -6.553573152684699, -6.899999687893373, -6.435875536614212]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-4.282725754723761, -4.2275284549389545, -4.679249106542733, -4.394662814798763]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-8.537435438612617, -8.486118249174151, -8.535883668323283, -8.513506615826739]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-6.494236731438997, -6.466797365922972, -6.363379271108376, -6.4528024791664835]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-8.553463684677958, -8.635608546348962, -8.649008714845447, -8.388154632654782]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-9.391524418593548, -9.129824176313099, -9.10659222508988, -9.117422536754678]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-2.708218816194372, -2.6895914111042445, -2.717949420762352, -3.379737759499532]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.064324352081327, -7.714472880331386, -7.540139903475017, -7.926417482686919]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.190336886481344, -12.13225804248733, -12.465157845462059, -11.459981304579664]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.500842007472125, -12.39387367979842, -12.532637526262702, -12.3867939228948]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.98163782824494, -13.152600266780736, -12.712945308843935, -13.078643706244645]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.346872019596603, -12.343049147770385, -10.690261704037272, -12.549130432584068]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.296814838388144, -12.301044951455376, -12.332995579298089, -12.045208037689646]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.84819113820405, -12.709122968230135, -12.6271212293995, -12.315079690865813]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-9.416619204201604, -9.335889743418553, -9.267452523488625, -9.753567262091503]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-8.761890291196956, -8.704826560596958, -8.721240688409063, -8.796139313632878]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-8.396539173686755, -8.525660955462943, -8.219204347852658, -8.15447234669462]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-4.727941246234082, -5.29911080855433, -4.838849970778551, -5.275400813803859]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.8593686200490706, -0.9852305000000001, -0.6911691600000001, -0.6297]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-7.716113081024544, -7.706247867494224, -4.682393688942411, -7.6213637571263355]
(1, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.6000000000000001, -0.4, -0.4396, -0.5018769796]
(1, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.5, -0.30000000000000004, -0.45997827902255967, 0]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[-1.5243235786848008, -1.4985005, -1.1060867796, -1.33598910164]
(0, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[-1.2986005, -1.5311203996000002, -2.638254488224191, -2.0772151413035154]
(1, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[-1.5104889765633807, -1.0560136096, -1.2982013996000001, -1.467011263]
(1, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[-1.7794678000000002, -1.7973016996000002, -2.31739444458434, -2.561074318345733]
(3, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.292062474669686, -8.212717784264344, -8.270807977885173, -8.191444598582105]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-7.185506305117916, -7.330348749950885, -7.823754897842217, -7.187365744056158]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.8, -0.4, -0.4, 0]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.6000000000000001, 0, 0, 0]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.2, 0, 0, 0]
(0, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.8744304712, -0.86, -0.5, -1.469375120369481]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-1.4667358350356974, -2.405379865469202, -1.3204759502690522, -2.7111252553681378]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-2.3610949756194914, -1.3876004553130534, -2.0003922682754283, -2.396958925496624]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.6000000000000001, -0.4, -0.5286307, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-1.709770609278614, -1.3985415373487162, -1.0902627584683142, -1.2698858438556053]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-6.2845932861916785, -5.691081797069405, -6.316394892528373, -6.578169205491698]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-2.1327667444700316, -3.383918907307131, -2.6549476473753533, -2.5785993615886325]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-1.5278791377660528, -1.1707595457527509, -1.0078961181473365, -1.0128527400967529]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-2.422223970529785, -1.9388494648795187, -2.328324226264586, -2.0248583542128804]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-8.98383332564567, -9.429399941210846, -9.524623930072215, -9.495467591769376]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-9.106783948026502, -9.137167130044645, -9.051153938490074, -9.352686574834223]
(2, 1.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.4, 0, 0, 0]
(0, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-0.4, -0.8700000000000001, -0.4495, -0.6989505]
(0, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[-2.4432429295028792, -2.390478433091787, -2.2314803777640497, -2.41195366484101]
(0, 1.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[-2.4950050975005, -2.589343415152196, -2.9781472866592247, -2.7583688552997674]
(1, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[-2.612748311816476, -2.5719139863077976, -2.7033033257846153, -2.57336098960427]
(1, 1.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[-2.1428530642103, -2.4957037983003003, -2.2218182071916335, -2.2220716257225077]
(2, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[-2.6679078777542538, -3.1273514247362977, -2.934223669221156, -2.4420021891848696]
(2, 1.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0);[-2.505798330927527, -2.29338244144727, -2.3929118874080975, -2.26866039703748]
(3, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-0.9428588145557156, 0, 0, 0]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-6.921375711125782, -7.679359605048077, -7.870810354985269, -7.128177257161086]
(1, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-0.4, -0.9118602, 0, 0]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-0.4, -0.5, -0.8997, -0.7373200000000001]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-3.3673484577326804, -3.327553601439449, -4.344571813415923, -3.466837836199982]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.4756503309097635, -2.3656339243653806, -2.84382016649229, -2.213084694400626]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-1.425673086312522, -1.226682674490586, -1.1784208, -1.6994600000000002]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-3.1394458984483213, -2.3465246000000004, -2.146650533856105, -2.34743072]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-3.0296965115665575, -3.7707325702623553, -3.4740806317717445, -3.0434047226105063]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.48, -0.6230000000000001, -0.5, -0.6937204000000001]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.30000000000000004, 0, 0, 0]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-3.477874145418982, -3.8238394434358627, -3.4261086909102803, -4.555307833075219]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-2.87552230647394, -2.874364386406202, -2.9855542099084005, -3.1911015329467243]
(1, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-3.7783161340528695, -3.9893167838093975, -3.403181370989257, -3.374156142530813]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-2.7907923661183864, -2.4755463524949124, -2.5256089002747264, -2.5849048047106624]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-3.1662179239058457, -4.205371391363862, -3.440057532115668, -3.474173303325709]
(1, 1.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.8048845373338148, 0, 0, 0]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-3.5766362871014894, -3.2088563085862063, -3.479065002129461, -3.354574167106942]
(1, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-0.9195000000000001, -1.152772074086103, -1.0825838335400002, -0.9053127989332401]
(1, 1.0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0);[-3.475552295060546, -3.5911107924029997, -3.7199694821982745, -4.450950072319185]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.30000000000000004, 0, 0, 0]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-1.4121801729867913, -1.3417036196, -1.2514811325204, -1.01087623629236]
(1, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-1.3316000000000001, -1.5987004, -1.5005655915360823, -1.5803112801850885]
(3, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-3.1843908146049045, -3.943771338196856, -3.2996460668397063, -3.9738960844507334]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-0.732771657589258, -1.0770089851962124, -1.729853631360498, -1.1352037706502522]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-3.591965885198427, -2.8404299649066074, -3.2526278998226017, -3.7517407056733987]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.9554958995014977, 1.9650325697323485, -3.134158988438922, -3.299245804880272]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.5, -0.4, -0.4082388441289891, 0]
