(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.025, -0.025, 0.37211055099195006, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.24323017788646326, -0.025000000000000022, -0.03919795763529271, -0.0406772596776575]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.025, -0.03487335153730843, 0.5790315096739805, 0.0010000000000000675]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.22527558628509547, -0.23888300553686304, -0.23859992891550547, -0.23089458807234306]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.017361299395948923, -0.025, -0.026706755090258785, -0.036313567986103634]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.03350000000000001, 0.0015075164337551537, -0.03371002439615292, 0.18857085523053477]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.04559895287384716, -0.03728565666889215, -0.00609510532227767, -0.047336520246052845]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.019999999999999997, -0.029999999999999995, 0.1256825921269459, 0]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.1553837088974114, -0.16055703940383867, -0.14646408251687737, -0.16272796994858685]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.11844203022066294, -0.024941037624856943, -0.00651661115499489, -0.023215549279393927]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.05043513047930201, -0.10172730229779066, -0.08430331761010729, -0.12671441824124852]
(2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.10061462532615287, -0.10388572639180751, -0.06427871504069864, -0.1024179782362304]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.09591761502679302, -0.07426421808265542, -0.052419785125495506, -0.0430128128485405]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.055199601784006236, -0.06236828723116862, -0.06346987334218096, -0.06098984837457348]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.05219622300907152, -0.05970188029119433, -0.047166712514567166, -0.053882476739290364]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.016999999999999994, -0.031000000000000007, 0.13965259124078255, -0.0371]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.020000000000000018, -0.023000000000000045, 0, 0]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.01704909780589393, -0.011581443435998007, 0.1906283098164454, 0]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.4511144066578582, 0, 0, 0]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.18457702035661194, -0.11987761667992444, -0.1841046866514729, -0.1914293147984501]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.0002014136472000879, 0.15345831398358897, 0.046025314334750225, 0.024271170159117082]
(2, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.04263892920890076, -0.05931166736030902, 0.05062403382916986, -0.055651605786741005]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.05839698171310613, -0.15238338773171514, -0.148645963833077, -0.1453899253064027]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.1963375212880819, -0.0190293, -0.004940346997526899, -0.020000000000000004]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.005999999999999995, 0.21218525952941147, 0.001597780258204621, 0]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.11777180803177095, -0.18146963930620233, -0.1808611017537324, -0.1803981278998233]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.016999999999999994, -0.007458363014586353, 0.23843147552356583, 0]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.028149280954172833, 0.040173545273055646, 0.023158223445121803, 0.15858113940704194]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[0.0035126360722795777, -0.13100043445723278, -0.11460928489379031, -0.11449084731063147]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.0006550986730114068, 0.023746462698523128, -0.016754219157912358, -0.010432350167357118]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[0.20117752452456905, 0.006908739656041433, 0, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.03496165624006633, -0.08304064990026379, -0.09615437954294474, -0.09363481545011129]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.012833467309266527, -0.012255892395623597, 0.21524010537056895, 0]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.08398787170795849, -0.08265026582497804, -0.06066980104768677, -0.08465373279219637]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.13277928334218358, 0, 0.0018809156547103967, 0]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.30407336269906665, -0.2503848436429295, -0.30002042581830923, -0.2990795705163959]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[0.049619223535589285, -0.014000000000000002, -0.020867443582775876, -0.030000000000000006]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.07909716759810904, -0.06903964985773245, -0.0743203, -0.07214241628680348]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.005196919857192271, 0, 0, 0]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.022644191927186204, -0.03800839914806106, -0.038152239764403524, -0.040855405987981375]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.08517262378474064, -0.0425, -0.015424070302737928, -0.019484999999999975]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[0.21155937004852252, -0.009312481962537337, 0, 0.024261404927642716]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.048426726524618185, -0.11341985477747171, -0.11631546438780414, -0.11101787558603772]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.18958380478190895, -0.18980212748132816, -0.18824404269581854, -0.14958323964189787]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.02937693466537792, -0.006999999999999996, 0.1627282980026633, 0]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.09845709170500488, -0.1118167320043088, -0.10309697888286748, -0.10554721618544717]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[-0.03500000000000001, -0.02322360488169762, 0, 0]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[0.10548606989141414, -0.03499999999999999, 0, 0]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.17988771875560414, -0.06643204270680503, -0.08614936215273142, -0.08669571604127939]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[0.32765238816604236, 0, 0.01739484603890244, 0]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.08788726468633887, -0.08711263857865743, -0.08860520274032573, -0.08368575960242589]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[0.08139499401332613, 0, 0, 0]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.059209095800973804, -0.03216017465170284, -0.04634951063765347, -0.0359772687132106]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.12748921442676905, -0.13039119060730883, -0.1321587129538294, -0.1295195546772597]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.18954409346764842, 0, 0, 0]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.24550658492402636, 0, -0.004022460486222413, 0]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[-0.03299999999999999, -0.03500000000000001, -0.032768299692492064, 0]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[0.0942099383132412, 0, 0, 0]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.19997498976396744, -0.191894017642664, -0.1921468285133151, -0.16947322375983317]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.009999999999999998, -0.0015106142988462246, 0, 0]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.09715801516446392, -0.09245352749154294, -0.093665913006643, 0.017322906806541454]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[0.37722049400719143, 0, 0, 0]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.012912712746853277, -0.03499999999999999, 0.10285626916879156, 0]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.0636834144763784, -0.06248614857804905, -0.061105444796253044, 0.01583471566580206]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[0.13048691957184902, -0.02400000000000001, 0.04099243482935893, 0]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.07942836045932183, -0.07374529152380478, 0.036098716422691995, -0.07264627284410037]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.009907527624657391, -0.020000000000000007, 0.2494291490282651, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.02387300551199457, -0.0195268178530087, -0.02005978077164898, -0.02013418152250563]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.0032970875809331963, -0.025002357518725073, 0.0574528148540152, 0]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-0.006199782574053809, -0.020000000000000007, 0.2876120653745467, 0]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.25150390845297377, -0.2462944239223721, -0.2649740608195005, -0.225221030432131]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.05740737887645049, -0.1096207775825167, -0.08868131968153321, -0.09865458274352479]
(2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.036339143264466814, -0.05067341792658195, -0.05063177081576153, -0.05423094437934371]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.2529123070904379, -0.2490651337373485, -0.24966502034614488, -0.2392797414165337]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.06882366235738618, -0.08255361561391006, -0.06896656418872633, -0.06339042660935926]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.060738560844875535, -0.04839287855836895, 0.112527402929477, -0.06832228218226358]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.29481763997725974, -0.2909335940360291, -0.2841763001653534, -0.2889566272082449]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[0.02797758645115039, -0.061907995130350536, -0.0695972522246405, -0.05697000000000001]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.00597930380845296, -0.012968515000000003, -3.0936460348107016e-05, 0.06978631596741507]
(2, 1.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.004999999999999983, 0.3510266974761778, 0, 0]
(0, 0.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.012496664682804807, 0.2723917819673425, -0.012851237282835454, -0.010031012066262158]
(0, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.02400000000000002, 0, 0, 0]
(0, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[-0.027999999999999983, 0.4069851679428844, 0, 0]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.014853421714121136, 0.0071356659584004, 0.007606256292385254, 0]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.05894881690535114, 0, 0, 0]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.08532883793546403, -0.08392603294272069, -0.004683460956242839, -0.08203824817635041]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.00901002404147439, -0.02056657339075434, 0.13887315349649187, 0]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.09317624784592823, 0, 0, 0]
(2, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.018243143565744423, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.024999999999999994, 0.14689004690394764, 0, 0]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.01504353069587101, -0.027860622, 0.3566648352966252, -0.026000000000000002]
(0, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.014788794590078199, -0.03719151673141061, -0.03726383761357855, -0.031656413150424834]
(0, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.013021669937732353, -0.008140015643531616, 0.05116873143063121, -0.012100000000000005]
(3, 1.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.005000000000000027, 0.4313459482200785, 0, 0]
(0, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.023, 0, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[-0.024999999999999956, 0.4716862992440055, 0, 0]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.04925540980150039, -0.11928979168002105, -0.09417462673116131, -0.11187663445044237]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.14246874515000676, 0, 0, 0]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.2221684625629463, 0, 0, 0]
(2, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.00890674859604084, -0.011972137927363354, -0.014338144920976513, -0.008775972243781033]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.11954061200365312, -0.15023500604346035, -0.1455868570223529, -0.15229070936605915]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[-0.11111061061595615, -0.09905172915283973, -0.04251940831078045, -0.09727331812579867]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.08629998004982992, -0.09022193381465674, -0.0825305137616563, -0.082477015528308]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.027000000000000003, -0.027000000000000003, -0.02227679690025065, -0.03219113561250643]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[0.06918849677930478, 0, 0, 0]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.0262456199719574, -0.03195056266612108, -0.031403764872436034, -0.02968433843519707]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.026109708088844382, -0.03934519002628924, -0.030608351389803765, -0.040069551474827506]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.07440369417110873, 0.002612685186657124, -0.00537370186995509, -0.00013840188664184135]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.005084913865929486, -0.06662506216901816, -0.06976858189741982, 0.20594302799521202]
(0, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.06632667507794567, 0, 0.00880883798532917, 0]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.08298397146844327, -0.08649612660379798, -0.08235995668687195, 0.032485723100566535]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.3864639681513207, 0, 0, 0]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.0010629606213034277, -0.022707284977857317, 0.034755027066336694, 0]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.14050649724621195, -0.1406563013178045, -0.13264355044799234, -0.12923088849067632]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.02635515414200494, -0.024599877644581908, 0.019474573250378043, 0]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.021486177146095728, 0.1169818582443527, 0, 0]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.1328952513068842, -0.006000000000000005, -0.019310121745502035, -0.024551265562297944]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[0.016400333950568807, 0, 0, 0]
(2, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.004999999999999983, 0, 0, 0]
(2, 1.0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.008000000000000007, 0.1152824291880095, 0, 0]
(0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.014999999999999993, -0.016999999999999994, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.015000000000000036, 0.2503345629328131, 0, 0]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.09339868482277594, -0.09319918609971384, -0.09556736395763167, -0.08074162769431778]
