(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.64788100327207, 17.91497149719926, 20.973989881762563, 17.657059618816252]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.86311916169642, 20.036848264067793, 20.680004565213906, 23.462368060569368]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.855034214443375, 18.634158969929665, 17.9152078136856, 17.428615852940318]
(3, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[16.280166105894207, 16.05684282206184, 16.341260252845004, 16.342176470726674]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[17.878176214468738, 17.27065111308689, 17.00938661632682, 17.136184525047895]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[16.869998710092506, 16.788763381906094, 16.63937690207126, 19.472629409407197]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[18.736404338998287, 18.682307494071885, 20.63135828610089, 18.608520518387962]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[20.178050107946074, 20.455514778209523, 26.533504668218242, 20.349456110341166]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[19.06916729175063, 19.062462627347738, 18.73291319259784, 22.931443883825875]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[20.308132076594266, 20.580928014413324, 25.920425330455387, 20.38420137135877]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[25.084618621356434, 22.09775516872223, 22.017936012726988, 22.470824192886532]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[27.32359490795499, 27.18385471883845, 26.893536387326495, 27.0582087073548]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[18.281366484123122, 26.00142437653487, 18.18537614718512, 17.98855718607197]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[20.985546981312705, 20.624819095423796, 26.390374147322998, 21.015390848892324]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[13.39880629454426, 14.444033195228927, 13.234593319852207, 13.511648097213904]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[18.051718683193926, 14.692387239659539, 14.993624356992935, 14.700855208627365]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[23.775373955446618, 20.529998756156218, 20.49940562889174, 20.760421647813743]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[24.75538550301629, 21.43859911668993, 21.343522373353206, 21.367674182078115]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.470265988716054, 19.30315810689651, 19.314713079592117, 19.030669013116217]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[23.739360961180935, 22.2950561950294, 22.12398981514055, 21.854114987811236]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[21.368363514097123, 21.5016041061795, 21.331232065009356, 25.000998698498965]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[25.761677288039998, 25.678202780852676, 25.88038544593335, 25.374907353953567]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[23.624164260625996, 26.735189006799988, 23.60071723539419, 23.693548427014967]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.755123047897, 24.78385066406868, 27.031921994732816, 24.48886295512351]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[22.003348145037315, 21.631832385779873, 26.84115690655759, 21.61649618637301]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[21.132618221913848, 30.085316576352234, 21.270160418867043, 21.170903176510755]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[22.567131691475225, 22.55843970904797, 27.047453644498894, 22.37709117511074]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[20.842530366770255, 27.428758274268745, 22.0971294197005, 21.982188904585456]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[29.814814981897804, 29.845631775603582, 29.723148439181948, 29.83408644135364]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[35.69636273215341, 33.56876084312788, 34.74313947875067, 35.53353947365605]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.65, 48.683828414097974, 49.65, 48.780953970453275]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[19.07127133323454, 18.657206659784386, 23.246589684513953, 18.370218938761003]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[27.9044064044036, 27.54378934554639, 28.46328668929368, 27.5351485530065]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[16.00807768005041, 16.132553668230994, 15.973536877508288, 20.41360934707588]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[24.396897432586098, 20.960206702517674, 20.85765766270097, 20.69338377201501]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[29.552953824390443, 23.56898493575744, 23.9165838748998, 23.397192286204252]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[20.377346293855673, 18.579664526506136, 23.737035166157696, 17.886387281328606]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[24.36870812992445, 20.285197946732424, 20.935763823163885, 21.488380862535408]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.446407870209654, 20.54192207140939, 25.45548516464853, 20.84004218249351]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[36.36506158942682, 37.19191400612933, 35.4468161221893, 36.46389389980699]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[27.742581746412522, 27.82577993819215, 28.024291475017392, 26.99898726559758]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.675755339168457, 20.526356562979036, 22.753883525070226, 20.730461457614936]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.332572890352118, 24.109704978462847, 23.663702452643953, 22.74641313067328]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[19.34196114744144, 25.609580525949763, 19.025470739674244, 19.2285688222764]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[19.120172753439988, 18.76859097606428, 26.950418150541573, 18.91398643571505]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[26.90925180515949, 20.758600812876804, 20.70776694288139, 20.619598992186436]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[26.41336689003225, 25.606478043105867, 26.032672265581194, 26.03188900518612]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[18.837410098656655, 23.962315783727927, 18.903870601167863, 18.9360446214191]
(0, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[23.379199695434156, 22.93769810385818, 23.026711910847784, 28.389161937179967]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[16.49748093810482, 16.116411273558793, 19.394784915573798, 16.63441315778538]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[24.780340564983963, 20.943127548465384, 21.20417787343318, 21.163907263606156]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[12.7975382655505, 12.739377889035293, 14.008702069956547, 12.849280940226691]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[18.87198025663012, 16.666551504946, 16.59959417376451, 16.433739765049886]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[17.744658135516232, 17.31984760814299, 17.861200817387537, 17.621159862604365]
(1, 1.0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0);[42.99507194248116, 45.74676916968176, 43.22661971112959, 45.91217878689608]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[18.63659792231818, 16.26856986133562, 16.415610155245197, 16.32173302908548]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[22.747268214741666, 23.385753946338806, 23.352981988935422, 23.53557329437795]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[20.123864212574514, 20.0959915907313, 21.71986139871971, 20.15515351734988]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[23.489938060586063, 20.647055161728904, 20.66471615827637, 20.403489618867837]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[26.36446477968322, 26.96604729979184, 27.068342606105574, 26.993418205592725]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[37.311494689356124, 37.72867634393339, 38.1594209599938, 37.341372211121524]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[31.30246278314251, 27.638353430649843, 27.664577729616962, 27.520395369203413]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[27.220001330663326, 25.021840883180822, 25.113604377089704, 26.234907362813768]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[20.909009663809716, 26.47619149225482, 20.955217362660058, 20.965917927301593]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[21.650263737148492, 22.982337177260355, 28.509291329041545, 21.612068716108833]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[19.68977092849495, 19.7232810222115, 19.921371690954018, 21.73530630031366]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[42.81508493796187, 42.48583990602273, 41.32584154798083, 42.045137944245894]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[36.520265709637656, 35.80353433820915, 36.11029609476266, 37.292162297701225]
(1, 1.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[50, 50, 50, 49.55]
(3, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[48.51355412540712, 48.765, 48.465050000000005, 48.25515]
(3, 1.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0);[47.309839293439786, 47.990585, 47.74232225807137, 48.60065]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[21.02022863789864, 21.12940357235494, 20.849725369253715, 20.943494639131533]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[25.0649921036624, 21.957142766100855, 21.102910452346272, 21.25330709219631]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[27.409265710430063, 27.63636741994775, 28.587479300561327, 27.330777045825638]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[21.729429336354094, 20.70213123701323, 20.792741383765787, 20.610840662734176]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[24.034042143769533, 22.64235847863372, 22.811993160541313, 22.395526919797494]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[18.526935078047728, 20.569384980436674, 18.960142803949743, 18.788567760714436]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[15.440979171749596, 21.278744628006326, 15.658311858174274, 15.651371798923712]
(2, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[22.000795275192026, 22.132234626422097, 21.798148652584597, 22.022250170545288]
(2, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[26.406687171439103, 27.53176349300541, 26.074742363735062, 26.526347361700264]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[19.0285570878175, 18.88479133717503, 21.657706390047373, 18.931643928614545]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[25.28896714348752, 22.041571623023774, 21.640400417604635, 21.966303561252072]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[36.08409148481488, 34.51857203137016, 35.54639118186192, 33.77534244438544]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[23.74776787206059, 22.39656897485805, 22.351785171370818, 22.05087759443869]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[18.310401714945996, 16.790061789761708, 16.83746793522903, 16.71295723150926]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[21.94618013850965, 21.518526020701252, 26.656092689313375, 21.958345385510437]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[27.50224093556693, 27.46081107688972, 27.90359143963089, 27.17781776085981]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[23.016417406958983, 23.487395666109514, 24.460494323225, 23.068796086605204]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[35.47864911307442, 35.87703506370039, 36.17594103853362, 35.14065206528051]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[23.932239429954684, 24.623521411399608, 23.36253741434411, 24.0805980781397]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[19.044814688508023, 18.9102849290973, 18.80841329902835, 18.624207502269094]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[17.399903736835014, 17.616285601394882, 17.422539918930706, 17.09146398685547]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[18.897916871533184, 18.79628698784647, 19.10758671318837, 18.876736596298482]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[16.167774998376835, 19.02027505196545, 16.159151038884715, 16.24388647221504]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[19.626988267909095, 19.413880315309832, 19.620572328832374, 21.91330805843216]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[39.44836503519881, 38.97733214387604, 39.58163879831793, 39.63888052831317]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[39.23437699692072, 38.28891360634822, 38.8532778219278, 38.766329193144664]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[17.47966807609999, 14.151058153916557, 14.51455863298996, 14.432647582111244]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[34.171452274478156, 34.020701164933854, 32.94920501864636, 33.53686947480869]
(1, 0.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[37.800204737478786, 38.82457742334712, 37.2285297741885, 37.994390650262794]
(1, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[44.196746996764716, 42.426594555655065, 43.823571107607926, 44.580674368821136]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[44.80132147106988, 45.28632162736795, 43.6150730625579, 44.653395284524116]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[27.425786863403836, 27.61837552178586, 29.71997633402333, 27.395681707432367]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[34.18810894872553, 31.586424705675718, 31.93561013735148, 31.93443146947107]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[21.886295313702817, 18.368312794320122, 18.467794185955928, 18.077875798940834]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.50362547676623, 21.869687160714452, 21.733728083474844, 21.516590306865318]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[25.720447948732165, 25.865672506294498, 26.117628629920056, 31.059708747873138]
(3, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[17.2330726024779, 16.283070981917128, 16.297510762753287, 16.499967021950066]
(1, 1.0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[36.63391480436273, 36.82017503310196, 35.38666011876203, 36.48568609090534]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[35.499140415239005, 32.549825905428015, 32.493942467352134, 32.581910739217626]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[25.088248732444967, 25.30315732337723, 24.908527928018056, 24.777752500066757]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[24.14276814930544, 23.443856236513884, 24.339200610028698, 24.354245841911165]
(3, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[29.41557738751329, 29.0763464440415, 28.506024645862095, 29.08846771575054]
(3, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[31.262156744905084, 31.676857572616843, 30.830848949094946, 31.563921483237703]
(1, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[29.423875464922116, 29.817683495425936, 30.52650310795105, 30.57089825127197]
(1, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0);[21.609426826739693, 21.714985623792188, 21.893886821901507, 24.233758123667553]
(1, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0);[26.10189244149629, 25.063557101920075, 24.655492173704523, 24.436578099263066]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[40.250796756708255, 38.522193302518986, 39.6179269209983, 39.18875411161655]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[29.85976351328723, 30.248593239552, 30.165647604029264, 29.717964206505652]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[35.389640670917274, 34.43227446478879, 34.85773539123064, 34.64614296482224]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[21.383412271512455, 20.51077728711791, 20.694834814197126, 20.308413382604705]
(3, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0);[21.376681425902426, 21.250350709836074, 21.26494306207263, 21.28588124735962]
(3, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0);[26.712422832223854, 24.182794117089344, 24.600805299469954, 24.03684759526243]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[44.00139901711167, 44.21884510332582, 43.58204313952474, 44.10507922604022]
(1, 0.0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[37.40469927252933, 37.50437919330022, 37.53337495429139, 37.404743672191806]
(2, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0);[19.40421525943606, 19.259657750065806, 23.339995262437345, 19.377518912771794]
