(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.07429449012694, 46.9442039752189, 46.54321201222885, 46.49682453502468]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[42.61254916435601, 42.30268998121702, 42.54116647292338, 42.55262987545606]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[43.1027494701591, 43.3346265228871, 43.06967639032122, 42.962440107533084]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.914863062434634, 47.820972555546376, 47.722096670399765, 47.78924189421713]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.095843602450245, 47.773696661325864, 47.57553268760419, 47.689252283364404]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.5168433959004, 48.85479906094395, 48.70625784282342, 48.801673629640206]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.51535, 49.35, 50, 50]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[45.67723115532186, 45.90474351854381, 45.904598385270475, 45.83155044356809]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.836248555677216, 47.01443483006814, 46.73146693595925, 47.23775665023887]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.99331170283843, 48.14343494224112, 47.960677264482754, 48.44879921801938]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.55, 49.45, 49.65, 50]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.09136750196933, 49.35, 49.65, 49.51535]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[44.51238871903109, 44.444696017886066, 44.37794080577117, 44.577412186463675]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.55, 50, 50, 50]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.55, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.55, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.62651831739673, 47.51045984751023, 47.83495989438724, 47.11332061033225]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.53553967612478, 48.32606509178293, 48.39708912935, 48.4563126008815]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.090996222528645, 49.1466175, 48.7542339365, 49.165575000000004]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.35408566524686, 49.425, 49.38022269565548, 49.565534650000004]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.257377266553505, 49.400349999999996, 48.94538398296298, 49.60025]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.07246359608434, 47.83022057126484, 47.957625144312665, 47.949760908082325]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.452896901649645, 48.46584362999965, 48.07588059115284, 48.2450231989275]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.81237278941929, 48.52034141283465, 48.552896901649646, 48.711315918256275]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.77084962721693, 48.552896901649646, 48.75997897252184, 48.52099956496965]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.09788795387846, 46.805466366679624, 47.29606311762797, 47.24422284313681]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.352046600275784, 47.91725639501149, 47.343190215932246, 47.78737707901962]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.193388907050554, 48.26655362290113, 47.78802951940338, 47.80548366248451]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.465438898060825, 45.53740808793213, 45.48036731805418, 45.26875860427067]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.94505, 49.75, 49.245349368809244, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.60768645485374, 45.67640025229517, 45.69317016028198, 45.945003032996325]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.98025770474352, 47.88756489919669, 48.051378582176596, 48.14932363560769]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.65, 50, 49.45, 50]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.668390835, 49.55, 49.75, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.861979033903, 48.06591757353403, 47.487919314603936, 47.802969273911636]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.044999999999995, 49.45, 49.45, 49.55]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[49.54616381535, 49.45, 49.54276815, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[48.99159350545, 48.76225078946953, 49.32977116691414, 49.55]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[46.265782553816585, 46.03080373396362, 46.13933973902261, 46.39680342101078]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.43331366384417, 47.35469550224954, 46.94211151330074, 47.31950439130365]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[45.901623806764206, 46.00242993510345, 45.92030472052795, 45.76017089416971]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.007440307147206, 46.970251730301605, 46.575098779189446, 46.610855845019366]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.985558331782705, 49.45, 49.2055082255069, 49.505449999999996]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.65, 49.75, 49.70052475, 50]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.20035, 48.93192960015, 49.037339050441766, 49.100449999999995]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.36103580834983, 49.066714749999996, 49.19134383987944, 48.58680321787294]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.28755273577272, 45.10253317624909, 45.12601309772958, 45.14971777218864]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.93822300237063, 47.93336470861305, 48.134149264942266, 47.92890676130477]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.539186771746714, 49.50025, 49.65, 49.345822275]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[44.655929803141206, 44.638102570239475, 44.344227048506326, 44.643723375251454]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[45.46144641835129, 45.455846880837804, 45.34365586024355, 45.38315673580561]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.75, 49.75, 49.65, 50]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.49711901688408, 49.335, 49.65, 49.65]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[46.169487468222215, 46.13916050796456, 45.797549569557496, 46.01860068380218]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.395010238385, 49.55, 49.437358990225, 49.43105391535]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.65, 49.65, 49.55, 49.425]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.977424415266924, 48.70272251012473, 48.38882684664415, 49.0198906805]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.48146449059611, 47.73422733953512, 48.66409408227647, 48.60087203068566]
(2, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.95, 49.93515, 49.02024108156134, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.39062167185, 49.580135, 49.54371243066713, 49.275835222299996]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.50025, 49.75, 49.49385707891756, 49.425]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.40545, 49.400349999999996, 49.35104455, 49.29775]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[46.70491950321417, 46.57044225445072, 46.58373925130708, 46.60575243435966]
(3, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.25, 50, 50, 50]
(3, 1.0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.45, 50, 50, 50]
(0, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.35, 50, 50, 50]
(0, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[49.35, 50, 50, 50]
(0, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[49.35, 49.505449999999996, 50, 50]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.45, 50, 50, 50]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.70995899137564, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.963060485499994, 48.170279580405, 47.95161338194431, 47.745286295691145]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[48.779180424456534, 48.270495000000004, 48.24467338784595, 48.270495000000004]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.25, 49.35, 49.45, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[48.50075, 48.49189923848561, 49.25, 48.69075]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[48.78860138042629, 49.15, 48.70475632408337, 48.61065]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.702597915000005, 48.23574337245, 48.94605445, 48.76093975]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[47.624057057127985, 47.364312290585, 46.94352087352058, 47.00459495443744]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.03522901086646, 48.88450945943032, 48.41368814492344, 48.55179959873351]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.0156527831, 48.10638571925, 48.236215066633505, 48.280442685000004]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.18880699731794, 48.851149649999996, 49.172656335, 48.71657881535]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.55, 49.55, 49.45, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[48.89799975, 48.80055, 48.76100302592442, 49.45]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.808483550538966, 48.515063747874294, 48.1487193497277, 48.34963330685153]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.418284963240865, 48.366399885981565, 48.50209860035, 48.3398191355]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.65, 49.55, 49.533390835, 49.593500000000006]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[45.60007748143887, 45.70480991544078, 45.45991396996372, 45.542065540111636]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[45.91623141822612, 45.675076184372166, 45.51522225467308, 45.5735646531196]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[46.7727559067511, 46.48678712412892, 46.360333266240445, 46.239188999119406]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.71535, 49.66594401535, 49.2497449763043, 49.81535]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.3976106904525, 48.37852152622499, 48.701290375828144, 48.527466342315]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.0485337454593, 49.120515488140654, 48.30440015056196, 48.80159900025]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.140355, 48.76127090917337, 49.40545, 49.65]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.12616442985, 48.009238390098496, 48.05879712000001, 47.978163345165]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.574001184943135, 48.4099712231, 48.436679334999994, 48.880527]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[48.63350693683285, 49.55, 49.47380397023232, 49.51119423415932]
(1, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.35, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.15, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0);[49.55, 50, 50, 50]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[49.404581563917425, 49.18565, 50, 50]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.65, 49.65, 49.03991250544473, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.505449999999996, 49.51535, 49.40545, 48.86568552364868]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.2585568949496, 46.74376843946362, 47.354544440837124, 47.282878200405]
(2, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.860314325207, 50, 50, 50]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.36867158296448, 48.5678323795335, 48.801998600350004, 48.93921505815]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.92759159417199, 49.4088655, 49.30421556525651, 49.62525]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.431796372513666, 48.61495847640708, 49.0551084005269, 48.80730132517346]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[48.855000000000004, 48.55505000000001, 48.8016892944339, 48.90055]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.04981362338761, 49.044999999999995, 48.855305558896184, 48.80055]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.46876557235864, 49.75, 49.36815457376352, 49.75]
(2, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.63019480965436, 50, 50, 50]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.46284518246711, 49.75, 50, 50]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.21103522210441, 49.55, 49.584165, 49.55]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.100449999999995, 49.235, 48.7706863077393, 49.27741421699206]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.161345000000004, 49.35, 49.00423873685824, 49.22877710863077]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.56116857150447, 48.6125385, 48.40229850035, 48.21065179148448]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.65, 50, 50, 50]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.84069855687091, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.75, 49.62525, 50, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.25, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.15, 49.35, 49.35, 49.39555]
(2, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.35, 49.15, 49.45, 50]
(2, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0);[49.75, 50, 50, 50]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.99986665905691, 48.30702563725, 48.029386662478494, 48.30239850035]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.35, 50, 50, 50]
