(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[12.841272206813677, 12.967613204628915, 18.751408065896367, 12.607846002082644]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[14.391886405606483, 14.244587844602968, 17.502363457272484, 14.463477031917247]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[20.651104431562764, 13.59221147479299, 13.539407771602662, 13.551333318198603]
(2, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.699805196582204, 15.45546463263744, 15.285608153926598, 15.268042323034631]
(2, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[15.086070503390122, 14.564189884263673, 15.70868721851392, 19.30642669384073]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[11.824099236841283, 11.616293574516035, 16.16344105760306, 11.748070133104413]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[22.843056551964512, 13.617642012938342, 13.66354650847789, 15.791848980993983]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.17947936210505, 23.521494725785246, 24.19944109837608, 26.692979742904473]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[13.507876314015471, 13.527377062503183, 17.938760833452168, 13.566027350887513]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[14.622642138381957, 14.317153401973094, 17.25054544628787, 14.27981207316849]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[27.355904509481157, 28.69443938497558, 28.40520330805486, 29.31476471978365]
