(0, 1.0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 0);[0.162610706204141, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 0);[0.006811116631591456, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 1);[0.012812740725292352, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 1, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1);[0.01944120676569881, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1);[0.0, 0.0, 0, 0.03715944476311533]
(1, 0.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1);[0.0, 0, 0, 0]
(1, 1.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1);[0.0, 0, 0, 0]
(0, 0.0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 1);[0.0, 0, 0, 0]
(3, 0.0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0);[0.016334268112259378, 0, 0, 0]
(3, 1.0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0);[0.04821599445742159, 0, 0, 0]
(0, 0.0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0);[0.1089926490077617, 0, 0.01691308201051515, 0]
(0, 1.0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0);[0.21888418166870877, 0.0, 0.015261001868429186, 0.002180952740593329]
(0, 1.0, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0);[0.087131447381567, 0.0017026911334019536, 0, 0.0]
(3, 0.0, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 1, 3, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 1, 3, 0);[0.0, 0, 0, 0]
(0, 0.0, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 1, 3, 0);[0.0029091903403185, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 1, 3, 0);[0.05265601781550962, 0, 0.01271099534921879, 0.0]
(0, 1.0, 1, 0, 2, 0, 0, 1, 4, 0, 0, 0, 2, 0, 0, 1, 3, 0);[0.026166984663391946, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 1, 4, 0, 0, 0, 2, 0, 0, 1, 3, 0);[0.0033082178832901663, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 1, 4, 0, 0, 0, 2, 0, 0, 1, 4, 0);[0.029513836725153675, 0, 0.004463175668977874, 0]
(2, 0.0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 2, 0);[0.018652463066144494, 0, 0, 0]
(2, 0.0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0);[0.025457481877949314, 0, 0, 0]
(2, 1.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0);[0, 0, 0, 0.0007612885778512602]
(3, 0.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0);[1.3107007876083725e-06, 0, 0, 0]
(3, 0.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0);[0.005658218276902589, 0, 0, 0]
(0, 0.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0);[0.08219590181852132, 0, 0, 0.00935844526062083]
(0, 1.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0);[0.20514046734342314, 0, 0.013685387301133495, 0.0]
(0, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0);[0.10550897760328103, 0, 0, 0]
(2, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[0.007655503951228382, 0, 0, 0.005809999867357654]
(2, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[0.07605483587438144, 0, 0, 0]
(0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[0.24057650715988108, 0, 0.03542963931781337, 0.021200222275491065]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[0.0, 0.0375551749723339, 1.1863462360802183e-05, 0.18785531671010258]
(3, 0.0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0);[0.16700445734210717, 0, 0, 0]
(3, 1.0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0);[0, 0, 0, 0.02892115136465504]
(3, 1.0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0);[0.010801707519554796, 0, 0, 0]
(0, 0.0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0);[0.04141080145323693, 0, 0, 0]
(0, 0.0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0);[0.018040186518764652, 0, 0, 0]
(0, 1.0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0);[0.0, 0, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0);[0.06760159851306143, 0.005920350484648845, 0.014235398869474346, 0]
(0, 1.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0);[0.05708763861461168, 0, 0, 0]
(0, 1.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0);[0.12311580268164778, 0.02253694554020125, 0, 0.0]
(3, 0.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0);[0.0003668276942838502, 0, 0, 0]
(0, 0.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0);[0.012205540041412409, 0, 0, 0]
(0, 1.0, 1, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 0);[0.06396026596852239, 0, 0, 0]
(0, 1.0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 0);[0.01954494440149605, 0, 0, 0]
(0, 1.0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0);[0.0012929131327654023, 0, 0.016171607574474542, 0]
(2, 0.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0);[0.006791219172827073, 0, 0, 0]
(2, 0.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[0.032212118377141136, 0, 0, 0]
(2, 1.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[0.02801650694633382, 0, 0, 0]
(0, 0.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[0.03938011013206964, 0.0, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[0.16484346761561264, 0, 0.0, 0.0]
(2, 1.0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0);[0.03709997427438431, 0, 0, 0]
(0, 0.0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0);[0.020582347345663495, 0, 0, 0]
(0, 0.0, 0, 2, 0, 0, 1, 1, 1, 1, 0, 2, 0, 0, 0, 1, 0, 1);[0.020388074419680394, 0, 0, 0]
(0, 1.0, 0, 2, 0, 0, 1, 1, 1, 1, 0, 2, 0, 0, 0, 1, 1, 1);[0.0002470230152713326, 0, 0, 0]
(0, 1.0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 2, 0, 0, 0, 1, 1, 1);[0.014501387720725546, 0, 0, 0.0015891243825337039]
(3, 0.0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 0);[0.0, 0, 0, 0]
(0, 0.0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 0);[0.0, 0, 0, 0]
(0, 1.0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 0);[0.0, 0.0075842133347351045, 0, 0]
(1, 0.0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.01371631829758864, 0, 0, 0]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.043618868942158474, 0, 0, 0]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.10463180074604347, 0, 0, 0]
(0, 1.0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.21669876941018565, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[0.05880251140624374, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[0.03736105078876748, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.17480346762817664, 0, 0.011374333381109651, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.2640985333527507, 0.00075152236106083, 0.12832094908045125, 5.366664859121907e-05]
(1, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.02155202170407476, 0, 0, 0]
(1, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.046030216383070685, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.13538007695066548, 0.015176853979935413, 0, 0.010815199668498268]
(3, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.0018871383925667313, 0, 0, 0]
(3, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.025417924602531977, 0, 0, 0]
(0, 1.0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.21023196936771305, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0);[0.2023088497421778, 0, 0.012586528019077716, 0.0007329101433026898]
(2, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.023050152224051088, 0, 0, 0]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[1.0808366999968702, 0, 0, 0]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[6.786429197344596, 0.5871859651365534, 0.4601455068708904, 0.36046150777693575]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.2151367623462421, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.23458249477052567, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.21833580656941673, 0.0, 0, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.0006757054072182525, 0, 0, 0]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.015647970125806876, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.10731885353606066, 0, 0, 0]
(0, 1.0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0);[0.040708317752575135, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0);[0.01964714205631525, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1);[0.031020699485781667, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[0.021405164196651977, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1);[0.07892396591219995, 0.0, 0.009025069521347458, 0.003410955443509795]
(0, 1.0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1);[0.03053910337890113, 0, 0, 0]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[0.0, 0, 0, 0]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[0.029061047023561125, 0, 0, 0]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[0.04440474524283485, 0, 0.0, 0.4583124405980404]
(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[0.16455020342262366, 0, 0, 0]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[0.0, 0, 0, 0.842671477212126]
(3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[3.7897523130173214, 0, 0, 0]
(3, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[5.373803310756455, 0, 0.7587609848898602, 0]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[3.2651469543880047, 1.6525744888589342, 6.913083139852144, 1.1079119643869997]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[6.288018595255465, 0, 0.7635813789983565, 1.3444031515713573]
(2, 0.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.21126397220046167, 0, 0, 0.030410793577726882]
(2, 1.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.09877185021786106, 0, 0, 0]
(0, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[0.06987778943577153, 0, 0, 0]
(0, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[0.07012553151482079, 0, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[0.22924053440870867, 0.012210129425690962, 0.010390992987618922, 8.848817979007279e-05]
(0, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[0.09893836586165611, 0, 0, 0]
(0, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[0.2105216861689038, 0.015054364029330409, 0, 0.0]
(3, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[2.2717021007454514e-05, 0, 0, 0]
(3, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[0.00211914656126627, 0, 0, 0]
(0, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[0.02541254933769691, 0, 0, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.031068014876429198, 0.000306251821745881, 0, 0]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.12766771110916994, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.7056081661198247, 0.034167395697434204, 0, 0]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.04714390233512153, 0, 0, 0]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.06396200582752733, 0, 0, 0]
(0, 1.0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.21758532390083993, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[0.08342899239930737, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[0.08987283427545084, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[0.03131978307136155, 0, 0, 0]
(0, 1.0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0);[0.03869233920348511, 0, 0.005902453735608437, 0]
(0, 1.0, 0, 0, 2, 0, 1, 1, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0);[0.012568300635356643, 0, 0, 0]
(0, 1.0, 1, 1, 2, 0, 0, 1, 3, 1, 0, 0, 2, 0, 0, 1, 2, 0);[0.03613893979261952, 0, 0, 0]
(0, 1.0, 0, 1, 2, 0, 0, 1, 3, 1, 0, 1, 2, 0, 0, 1, 3, 0);[0.011417809658480535, 0, 0, 0]
(0, 1.0, 0, 1, 2, 0, 1, 1, 3, 1, 0, 1, 2, 0, 0, 1, 3, 1);[0.008905796298113925, 0, 0, 0.001468068676198613]
(3, 0.0, 0, 1, 2, 0, 1, 1, 3, 0, 0, 1, 2, 0, 0, 1, 3, 0);[0, 6.383557899295278e-08, 0, 0]
(3, 0.0, 0, 1, 2, 0, 1, 1, 3, 0, 0, 1, 2, 0, 1, 1, 3, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 1, 2, 0, 1, 1, 3, 0, 0, 1, 2, 0, 1, 1, 3, 0);[0.0016160743126976294, 0, 0, 0]
(0, 0.0, 0, 1, 2, 0, 0, 1, 3, 0, 0, 1, 2, 0, 0, 1, 3, 0);[0.005398732166892654, 0, 0, 0]
(0, 1.0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 2, 0, 0, 1, 3, 0);[0.002073787055240035, 0, 0, 0]
(0, 1.0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 3, 0);[0.0, 0.0037970706185364157, 0, 0]
(1, 0.0, 0, 0, 3, 0, 0, 1, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0);[0.0, 0, 0, 0]
(1, 0.0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0);[0.0, 0, 0, 0]
(1, 1.0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0);[0.0, 0, 0, 0]
(0, 0.0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0);[0.004225800629961376, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0);[0.0419649885315615, 0.0, 0.006649996683823186, 0.0]
(3, 0.0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0);[0.0, 0, 0, 0]
(0, 1.0, 1, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 3, 0);[0.019725274129653636, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0);[0.07537093694751539, 0.0, 0, 0.0]
(1, 0.0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0);[0.0003478508480574814, 0, 0, 0]
(1, 1.0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0);[0.006086298875831879, 0, 0, 0]
(0, 0.0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0);[0.033866927319188986, 0, 0, 0.0001989828734209553]
(3, 0.0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0);[0.000376283760332955, 0, 0, 0]
(0, 0.0, 1, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 4, 0);[0.015167005553040638, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 4, 0);[0.00987145510869078, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 1, 0, 5, 0, 0, 0, 3, 0, 0, 0, 5, 0);[0.015500167751110516, 0, 0, 0]
(0, 1.0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 5, 0);[0.0472336497400853, 0, 0.017049438811541397, 0.0]
(3, 0.0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 5, 0);[0.0, 0, 0, 0]
(3, 1.0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 5, 0);[0.0, 0, 0, 0]
(0, 0.0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 5, 0);[0.004832784193514446, 0, 0, 0]
(2, 0.0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 3, 0);[0.0578461631317177, 0, 0, 0]
(2, 0.0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.08035160934549401, 0, 0, 0]
(2, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.03838260046134197, 0, 0, 0]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.013761228929056431, 0, 0, 0]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[0.07230491830814881, 0, 0, 0]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[0.13813599071989324, 0.0, 0, 0.0]
(0, 1.0, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0);[0.057040251703670525, 0, 0, 0]
