(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-29.833221285019047, -29.881089833795727, -29.642285541041428, -29.597576650152693]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-31.360316950998357, -31.425230663920573, -31.2675448900552, -23.328806410877956]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-28.319485330152478, -28.225249600506547, -28.254817125754343, -28.247544713087535]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-27.007799308635164, -27.773193867546606, -27.10857206268179, -27.141518959623497]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-31.58987278412481, -31.607972450004798, -31.550992379579082, -31.56925089570028]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-31.898239553534278, -31.585260347418323, -32.272245926027296, -31.961441696173996]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-30.496471063778916, -31.855461847745005, -31.606963587370526, -31.553577157180502]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-32.4872735605655, -32.63090352703412, -32.321373410115946, -32.51899405586089]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-30.736634247096138, -30.185146965368013, -30.26360817768099, -30.438048614989828]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-24.973307947084596, -25.203082877655117, -24.791069412249943, -25.626706958519353]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-28.1043958290051, -28.2123107811425, -28.4289835180861, -28.677520877053173]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-30.618157067990108, -29.314323069875726, -30.42859389833287, -30.854185102883974]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-32.35477270948495, -32.18897367539868, -26.327402641392624, -32.402589687256075]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-31.556348761898207, -31.508880181130824, -31.5613311413438, -31.704807068679795]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-30.959773726104693, -30.632633959448544, -30.822216087712626, -30.80466962905586]
(2, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-24.837602966328532, -24.58728313507919, -24.108228936161616, -24.627895295733424]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-27.286439290479343, -27.3272361803535, -27.710385474031902, -27.677266195274562]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-26.084814105512404, -26.241736286975407, -26.277678805984717, -26.283090892550753]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-27.004715541506638, -26.394195155659908, -27.016004218652323, -27.465089331130027]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-25.93072938012104, -23.31125636159707, -26.24644346024547, -25.877080611091383]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-26.150871237998473, -26.24296222101431, -25.92751359009435, -26.32169907479051]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-24.34407003866575, -27.03351014616858, -27.197731566495598, -27.160523012740086]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-11.827147031665866, -10.966315632399848, -11.321369673085332, -10.787067769294238]
