(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.753927500137594, -11.64930829447479, -11.080213573032774, -11.91483750575967]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-15.131675709057273, -15.087838542484016, -15.418509680590981, -13.883029922844372]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-16.13901933531155, -16.187964222196626, -16.01107401976543, -16.20694309689983]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-15.037364638433687, -15.411444463409584, -15.094600874161154, -15.768874334125053]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-15.653747567346734, -12.652831609932951, -15.577940314432727, -15.591293171324363]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-15.644535146198974, -16.056534993073136, -16.454592128289054, -14.64489851831731]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-21.15850286137237, -19.618320858504312, -22.459117029550008, -22.071752760187863]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-15.125947930214787, -15.385037994991576, -13.866417836030003, -15.386326672095704]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-14.659660787581267, -14.589078812711856, -13.82585685731872, -14.892542946998145]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.986458211392392, -12.010787190937146, -11.37236048142292, -12.353857198502068]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-14.648477566541539, -15.121637009366914, -12.464042136728803, -15.200359063993881]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-10.739564251680473, -14.25550944022717, -14.540104839256935, -14.555677204993462]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-16.07429188564618, -15.922800350284472, -10.56530737002658, -14.885763424141953]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-11.217878987418006, -16.055910588996056, -16.125287353431546, -16.358155748677362]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-17.307976453146516, -17.120681325978957, -17.26516340962575, -17.421248902926617]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-11.303827720951546, -11.18124275687478, -11.461016717950034, -11.15732310158216]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-12.789013598850513, -12.836130132512059, -12.8212625600895, -12.610739004035885]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-20.87171869256995, -16.541856701175092, -21.659443595412625, -22.25844165872253]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-17.291311266986614, -17.26158644636066, -14.196954583294483, -17.32259878350519]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-15.881228545087495, -17.045653661154315, -16.978676985973927, -16.100247475295564]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-10.725132124760295, -14.69472456110046, -14.201989531367591, -14.777588262096245]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-14.414335412575353, -22.09226290156458, -22.508831386746504, -22.315956212153154]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-14.256040530284697, -14.431985389406591, -14.022527396435827, -14.097840090056733]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-17.570516774443504, -17.724729527972702, -17.772296395600055, -16.19927320099067]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-16.961331593631694, -17.062093249099274, -16.543475257283443, -17.227333758738137]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-15.050684712619539, -15.723905215932307, -10.086825491770325, -15.750307863621014]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-11.984471986195159, -14.760947089095513, -14.891015087006785, -15.015183172508271]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-16.721315881508666, -13.092596017843361, -16.51284892633933, -16.598659059330515]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-10.9799552972806, -13.076092299823122, -13.257646447929178, -12.786001505372738]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-12.870441638328622, -13.779474616925409, -13.769079690849729, -13.981390241881961]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-13.965919291874798, -13.774661176538787, -12.644377804265249, -13.386154238197612]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-11.403106296670957, -14.082667676466667, -13.62481991925576, -13.521557762114746]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-14.33286102231482, -13.66087016197026, -14.254751115982225, -14.252700609355363]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-13.667967042004037, -13.979689920838902, -13.939219126650599, -14.039242883532616]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-16.81157041250695, -15.386245739522591, -17.076065933531183, -16.774223354530005]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-14.173475318161978, -16.45017141543369, -16.462599314023986, -16.245206648837424]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-13.325067002204953, -13.324212280544902, -13.368974018488947, -12.647870148314645]
(3, 0.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-17.47511834821697, -17.633720109866978, -17.51764257611887, -17.80910639996809]
(3, 1.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-11.588919196039917, -11.83305698579361, -11.064455575283471, -10.998190324838772]
(0, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[-16.322952887446878, -16.27781545154786, -16.159852253431133, -16.28974882698312]
(0, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[-16.275277597221532, -16.643544580727426, -16.22772929625297, -16.232838310698035]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-11.858025350813152, -11.873695708516545, -11.683487313754062, -12.141863674827807]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-10.493676805841755, -10.202667721132537, -10.365423625432435, -10.437473435186583]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-12.672803550236845, -12.594470887458522, -12.626212053298257, -9.326970480489226]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.68765550353146, -11.76622664175523, -10.343772128584332, -11.451109089442133]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-15.585064055587775, -15.594668375932647, -15.966080451387771, -15.801627873811961]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-16.283571722944934, -16.431036444201048, -16.282762210727867, -15.169773705391512]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-8.953722802508794, -8.864578865843836, -9.18564529344538, -9.059800468504532]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-9.681639667934768, -14.584079354716318, -14.662619436363743, -13.634992460685897]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-15.38845304988311, -8.969458986214766, -15.344403903917952, -15.297916049853924]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-12.386612779811305, -14.80677170544537, -14.198227694063313, -14.920999726217435]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-9.38965350437484, -9.284844799160712, -9.0898876247756, -9.061230610725257]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-16.272013384181854, -16.30118656075842, -16.640158724424488, -16.02573995964336]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-14.173222429088005, -14.077155236108565, -14.106349111937615, -13.832775983379818]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-5.113132605440247, -5.079388800001205, -4.972257874871018, -5.276127030846549]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-12.936335143679527, -14.23086095434141, -13.893562986428387, -13.937498338685378]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-12.574225456686388, -12.62348779479856, -12.395326372914255, -12.46111282867332]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-13.553359957423062, -16.733066717744357, -16.84786014424001, -16.648396589837088]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-11.248092969346214, -14.80924193678723, -14.69941669396133, -14.995203448649784]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-15.170917376030308, -14.397048534308615, -13.991542693133223, -15.109633074646641]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-16.04265746761943, -15.984229969615596, -15.92919661143828, -12.603918408644233]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-11.317263446894517, -14.984878851105702, -15.348612908879167, -15.26505376262348]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[-10.588565358914693, -10.343405045611476, -10.26501923881482, -10.640810791014452]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-15.775530199605502, -15.336072837430084, -16.022203284878348, -15.580529481460204]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-13.817809923443669, -13.757002660973686, -13.45794860750721, -13.85244158072378]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-19.755432491960928, -19.175424963461765, -17.54002241295897, -15.468847392043877]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-12.524184921202021, -12.566001888143175, -12.502725718487627, -12.902701800194215]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-11.772306098459676, -16.080174853480628, -16.012558556918833, -16.157979086755315]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-14.556341851528988, -15.522905242262812, -15.463287141154474, -15.365743382372584]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-10.57987692973283, -10.510782200644506, -10.839712162137713, -11.307537688375334]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-12.140548467412978, -12.537632411463532, -12.181496669984758, -12.417291448314728]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-13.072288223467028, -12.92387552075611, -12.574684271478242, -12.925526795555461]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-13.040666069639144, -12.88009343998299, -12.216500347013282, -12.728496842284681]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-11.421079154744254, -11.383098856820807, -11.567811433280374, -11.825442292211532]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-11.456006426369095, -11.810542825725546, -11.396878907587428, -11.994332131622956]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-10.714641100885174, -11.142388818408902, -10.538082068870525, -11.070104769893595]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-11.718797500235423, -11.43370407165636, -11.48401471894206, -11.82905450752193]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-11.585381736552904, -11.624047153524748, -11.67194834642854, -11.528008017710816]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[-11.436724238747924, -11.52623166384631, -10.0900000714109, -11.83262672789531]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-12.051602383180509, -13.253239225612752, -13.312012085934557, -13.222743580997257]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-13.607203429942624, -14.075028869985134, -13.732636927334665, -13.579141542218924]
(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-13.33775676288456, -12.12401841488043, -12.987320524760541, -13.16577340782863]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-13.661490600392847, -12.549053499571505, -13.910452796982735, -13.66585007645436]
(1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-12.893361570459419, -13.145494145155672, -13.17741318578141, -12.972277156031565]
(1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-12.204449830057193, -12.379419554412673, -12.56296832411109, -11.775738669423777]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-5.406124127472386, -6.181634444455014, -6.216200147775751, -6.958692022530382]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-13.749790246599972, -14.333805108518787, -14.450354839531906, -13.963033067614628]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[-12.866914936329058, -12.812740280237483, -12.62924509641365, -13.329712949420657]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.474420789485997, -8.418635921674227, -7.878684683833869, -8.083207101983984]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-14.553949975916973, -14.562490319940553, -12.343881996611344, -14.859217488643424]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-9.333005682978445, -9.526928634664337, -9.257322484766531, -9.225575404701663]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[-13.055612890417656, -13.29372156607343, -10.23690954771252, -12.57302127191619]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-4.606842758206314, -4.636480917409361, -4.572659349756176, -4.562291944353655]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-5.716388487174297, -5.653758242422635, -5.14719781949541, -5.519328341838616]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-11.565509287106556, -11.62268667126355, -11.481054542935247, -11.687964296362901]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-8.349019665330303, -8.03110808797213, -8.188146381632546, -8.081414764479582]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-10.082827603925232, -10.349068800379413, -9.979308563589838, -10.189879004568136]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[-12.057931051551922, -12.116976808772476, -11.750450016541633, -12.026931924581616]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-9.156540103177239, -9.287671441665594, -8.903846333393698, -8.723313541318818]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-6.921624793439861, -7.0996575886012785, -6.48975553528135, -6.699765493228154]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-12.18991539356511, -11.770425999968271, -12.017964792345284, -11.784767613336328]
(3, 1.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.871843359682664, -12.245524399792188, -11.987744356753199, -11.64035782179041]
(0, 0.0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-19.91621992892098, -20.075141490604032, -19.675982382444683, -19.203375977421818]
(0, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-11.843755290497791, -12.634260286150896, -11.70729567949833, -11.965747410809971]
(2, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-14.448052094401692, -14.470294258146158, -14.375610670918507, -14.236450169517273]
(2, 0.0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-11.712522660978841, -11.847088768611881, -11.757355721062162, -11.893546924338105]
(2, 1.0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-11.563702866848143, -11.629932005391852, -11.597260796212451, -11.587554559061418]
(0, 0.0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-10.728985647122897, -10.061754632122852, -10.21107443128394, -10.474933659879762]
(0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-13.712707961011432, -12.541448263355035, -13.642929511092351, -13.731611621676008]
(0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-14.752567201688702, -14.142376186288546, -15.04530230175044, -14.805227647521756]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-14.007600535987876, -13.976103893798753, -14.01700299170739, -14.518474170392473]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-10.437521875119112, -10.255514152763123, -10.215287946621322, -10.02176625428535]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-5.7927143801681575, -5.656671639423817, -5.675062704536718, -5.767372209366423]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-8.082418981819298, -8.039721708092934, -8.244202621769038, -8.011493646001425]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-9.595225041019916, -9.823248756268264, -8.689323127453017, -9.360461555597018]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-12.477960782475707, -12.490222669421486, -13.643088802362133, -13.786399062472812]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-19.010372698657445, -19.08621296365794, -15.100179104933853, -19.04544621464447]
