(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.93, 49.93, 50, 50]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.942, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.932, 49.93, 49.93, 49.93]
(2, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.93, 50, 50, 50]
(2, 1.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.93, 50, 50, 50]
(3, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.166, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.945, 49.943, 50, 50]
(3, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[45.923772955, 50, 50, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.94, 50, 50, 50]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.952, 50, 50, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.935, 50, 50, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.93, 50, 50, 50]
(0, 1.0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.928, 50, 50, 50]
(0, 1.0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[49.924, 50, 50, 50]
(0, 1.0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0);[49.92, 50, 50, 50]
(0, 1.0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0);[49.92, 50.036, 50, 50]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[49.94, 50, 50, 50]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.915, 49.915, 49.915, 50]
(1, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.838499999999996, 49.915, 50, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.915, 49.915, 49.915, 49.915]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.915, 49.915, 50, 50]
(0, 1.0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[49.915, 49.913, 50, 50]
(1, 0.0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 0);[49.91, 49.91, 50, 50]
(1, 1.0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 0);[49.908, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 0);[49.905, 49.897, 50, 50]
(0, 1.0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1);[49.89, 49.888, 50.206, 50]
(1, 0.0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1);[49.89, 49.889, 50, 50]
(1, 1.0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1);[49.885, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1);[49.885, 49.885, 50, 50]
(2, 0.0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1);[50.296, 50, 50, 50]
(2, 0.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.913, 49.955, 49.915, 50]
(2, 1.0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1);[49.915, 49.915, 50, 50]
(0, 0.0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1);[49.915, 50, 50, 50]
(0, 0.0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.903999999999996, 50, 50, 50]
(0, 1.0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1);[49.898, 49.917, 49.951, 50]
(1, 0.0, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1);[49.903999999999996, 49.9, 50, 50]
(1, 1.0, 1, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1);[49.91, 50, 50, 50]
(0, 0.0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1);[49.905, 50, 50, 49.908]
(1, 0.0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1);[49.905, 50, 50, 50]
(1, 0.0, 1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.897, 50, 50, 50]
(1, 1.0, 1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.92, 50, 50, 50]
(0, 0.0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.906, 49.903, 49.912, 49.89]
(0, 1.0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.905, 49.905, 50, 50]
(1, 0.0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.896, 50, 50, 50]
(1, 0.0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 2);[49.895, 50, 50, 50]
(1, 1.0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 2);[49.912, 50, 50, 50]
(0, 1.0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.89, 49.905, 50, 50]
(1, 0.0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.895, 50, 50, 50]
(1, 0.0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.895, 50, 50, 50]
(1, 1.0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2);[49.892, 50, 50, 50]
(0, 0.0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 2);[49.89, 49.89, 49.882, 50]
(0, 1.0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 2);[49.89, 49.89, 50, 50]
(1, 0.0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 2);[49.89, 49.886, 50, 50]
(1, 1.0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 2);[49.891, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 2);[49.88, 50, 50, 50]
(0, 1.0, 0, 0, 1, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 2);[49.878, 49.875, 50, 50]
(1, 0.0, 0, 0, 1, 3, 0, 0, 1, 2, 0, 0, 1, 2, 0, 0, 1, 2);[50, 50, 49.875, 50]
(1, 0.0, 0, 0, 1, 3, 0, 0, 2, 2, 0, 0, 1, 2, 0, 0, 1, 2);[49.863, 50, 50, 50]
(1, 1.0, 0, 0, 1, 3, 0, 0, 2, 2, 0, 0, 1, 3, 0, 0, 1, 2);[49.88, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 0, 2, 2, 0, 0, 1, 3, 0, 0, 2, 2);[49.86, 49.86, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 0, 2, 2, 0, 0, 1, 3, 0, 0, 2, 2);[49.86, 49.858, 50, 50]
(1, 0.0, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 1, 3, 0, 0, 2, 2);[49.86, 49.855, 50, 50]
(1, 1.0, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 1, 3, 0, 0, 3, 2);[49.855000000000004, 49.85, 50.254, 50]
(0, 0.0, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 1, 3, 0, 0, 3, 2);[49.855, 49.855, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 1, 3, 0, 0, 3, 2);[49.851, 49.85, 50, 50]
(1, 0.0, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 1, 3, 0, 0, 3, 2);[49.85, 49.85, 50, 50]
(2, 0.0, 0, 0, 1, 3, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 1, 2);[50.271, 50, 50, 50]
(2, 0.0, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 2);[50.102, 50, 50, 50]
(2, 1.0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2);[49.891, 50, 50, 50]
(0, 0.0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2);[49.89, 50, 50, 50]
(0, 0.0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2);[49.89, 50, 50, 50]
(0, 1.0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 2);[49.888, 50, 50, 50]
(0, 1.0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 3);[49.88, 50, 50, 50]
(0, 1.0, 1, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4);[49.866, 50, 50, 50]
(0, 1.0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4);[49.865, 49.903999999999996, 50, 50]
(1, 0.0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4);[49.87, 49.87, 50, 50]
(1, 1.0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4);[49.87, 50, 50, 50]
(0, 0.0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4);[49.87, 49.867, 50, 50]
(0, 1.0, 0, 0, 0, 4, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4);[49.865, 49.865, 50, 50]
(1, 0.0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4);[49.865, 50, 50, 50]
(1, 0.0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 4);[49.865, 50, 50, 50]
(1, 1.0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 4);[49.86, 50, 50, 50]
(0, 0.0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.7225, 49.853, 49.855, 50]
(0, 1.0, 0, 0, 0, 4, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.852000000000004, 49.856, 50, 50]
(1, 0.0, 0, 0, 0, 4, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 1, 5);[49.848, 49.85, 49.85, 49.847]
(1, 1.0, 0, 0, 0, 4, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 1, 5);[49.852, 49.845, 50.003, 50]
(0, 0.0, 0, 0, 0, 4, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 1, 5);[49.85, 49.848, 50, 50]
(0, 1.0, 0, 0, 0, 4, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 1, 5);[49.845, 49.857, 50, 50]
(2, 0.0, 0, 0, 0, 4, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.917, 50, 50, 50]
(2, 0.0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.86, 50, 50, 50]
(2, 1.0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.857, 50, 50, 50]
(0, 1.0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.848, 49.857, 50, 50]
(1, 0.0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.844, 50, 50, 50]
(1, 0.0, 0, 0, 1, 4, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.845, 50, 50, 50]
(1, 1.0, 0, 0, 1, 4, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 5);[49.842, 50, 50, 50]
(0, 0.0, 0, 0, 1, 4, 0, 0, 1, 5, 0, 0, 1, 4, 0, 0, 1, 5);[49.825, 49.825, 50, 50]
(0, 1.0, 0, 0, 1, 4, 0, 0, 1, 5, 0, 0, 1, 4, 0, 0, 1, 5);[49.825, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 4, 0, 0, 1, 5);[49.822, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5);[49.82, 49.822, 50, 50]
(1, 0.0, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5);[49.819, 50, 50, 50]
(1, 0.0, 1, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5);[49.815, 50, 50, 50]
(1, 1.0, 1, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5);[49.826, 50, 50, 50]
(0, 0.0, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5);[49.82, 49.82, 50, 50]
(0, 1.0, 0, 0, 2, 5, 0, 0, 1, 5, 0, 0, 1, 5, 0, 0, 1, 5);[49.82, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 2, 5, 0, 0, 1, 5, 0, 0, 1, 5);[49.817, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 2, 5, 0, 0, 2, 5, 0, 0, 1, 5);[49.811, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 2, 5, 0, 0, 2, 6, 0, 0, 2, 5);[49.805, 49.803, 50, 50]
(1, 0.0, 0, 0, 2, 6, 0, 0, 2, 5, 0, 0, 2, 6, 0, 0, 2, 5);[49.8, 49.8, 50, 50]
(1, 1.0, 0, 0, 2, 6, 0, 0, 2, 5, 0, 0, 2, 6, 0, 0, 2, 5);[49.8, 50, 50, 50]
(0, 0.0, 0, 0, 2, 6, 0, 0, 2, 5, 0, 0, 2, 6, 0, 0, 2, 5);[49.798, 50, 50, 50]
(0, 0.0, 0, 0, 2, 6, 0, 0, 2, 6, 0, 0, 2, 6, 0, 0, 2, 5);[49.792, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 2, 6, 0, 0, 2, 6, 0, 0, 2, 6);[49.785, 49.783, 50, 50]
(1, 0.0, 0, 0, 2, 6, 0, 0, 4, 6, 0, 0, 2, 6, 0, 0, 2, 6);[49.785000000000004, 49.781, 50, 50]
(1, 1.0, 0, 0, 2, 6, 0, 0, 4, 6, 0, 0, 2, 6, 0, 0, 3, 6);[49.766, 50, 50, 50]
(0, 0.0, 0, 0, 2, 6, 0, 0, 4, 6, 0, 0, 2, 6, 0, 0, 4, 6);[49.765, 49.763, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 4, 6, 0, 0, 2, 6, 0, 0, 4, 6);[49.76, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 4, 7, 0, 0, 2, 6, 0, 0, 4, 6);[49.759, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 4, 7, 0, 0, 2, 6, 0, 0, 4, 7);[49.755, 49.777, 50, 50]
(1, 0.0, 0, 0, 2, 6, 0, 0, 4, 8, 0, 0, 2, 6, 0, 0, 4, 7);[49.754, 50, 50, 50]
(1, 0.0, 0, 0, 2, 6, 0, 0, 5, 8, 0, 0, 2, 6, 0, 0, 4, 8);[49.755, 50, 50, 50]
(1, 1.0, 0, 0, 2, 6, 0, 0, 5, 8, 0, 0, 2, 6, 0, 0, 4, 8);[49.755, 50, 50, 50]
(0, 0.0, 0, 0, 3, 6, 0, 0, 5, 8, 0, 0, 2, 6, 0, 0, 4, 8);[49.755, 50, 50, 50]
(0, 0.0, 1, 0, 3, 6, 0, 0, 5, 8, 0, 0, 2, 6, 0, 0, 5, 8);[49.757, 50, 50, 50]
(0, 1.0, 1, 0, 3, 6, 0, 0, 5, 8, 0, 0, 2, 6, 0, 0, 5, 8);[49.748, 50, 50, 50]
(0, 1.0, 0, 0, 3, 6, 0, 0, 5, 8, 0, 0, 3, 6, 0, 0, 5, 8);[49.74, 49.752, 50, 50]
(1, 0.0, 0, 0, 3, 6, 0, 0, 5, 8, 0, 0, 3, 6, 0, 0, 5, 8);[49.75, 49.5295, 49.753, 49.506245]
(1, 1.0, 0, 0, 3, 6, 0, 0, 5, 8, 0, 0, 3, 6, 0, 0, 5, 8);[49.5295, 49.752, 50.387, 50]
(0, 0.0, 0, 0, 3, 6, 0, 0, 5, 8, 0, 0, 3, 6, 0, 0, 5, 8);[49.530199999999994, 49.75, 50, 50]
(0, 0.0, 0, 0, 3, 6, 0, 1, 5, 8, 0, 0, 3, 6, 0, 0, 5, 8);[50, 49.745000000000005, 50, 50]
(0, 1.0, 0, 0, 3, 6, 0, 1, 5, 8, 0, 0, 3, 6, 0, 0, 5, 8);[49.748999999999995, 49.75, 50, 50]
(0, 1.0, 1, 0, 3, 6, 0, 0, 5, 8, 0, 0, 3, 6, 0, 0, 5, 8);[49.754999999999995, 49.730745, 50, 50]
(2, 0.0, 0, 0, 3, 6, 0, 0, 5, 8, 0, 0, 2, 6, 0, 0, 4, 8);[50.963, 50, 50, 50]
(2, 0.0, 0, 0, 2, 6, 0, 0, 4, 8, 0, 0, 0, 6, 0, 0, 1, 8);[50.636, 50, 50, 50]
(2, 1.0, 0, 0, 1, 6, 0, 0, 2, 8, 0, 0, 0, 6, 0, 0, 0, 8);[49.82, 50, 50, 50]
(0, 0.0, 0, 0, 1, 6, 0, 0, 2, 8, 0, 0, 1, 6, 0, 0, 1, 8);[49.816, 50, 50, 50]
(0, 0.0, 0, 0, 1, 6, 0, 0, 2, 8, 0, 0, 1, 6, 0, 0, 2, 8);[49.81, 50, 50, 50]
(0, 1.0, 0, 0, 1, 6, 0, 0, 2, 8, 0, 0, 1, 6, 0, 0, 2, 8);[49.81, 50, 50, 50]
(0, 1.0, 1, 0, 1, 6, 0, 0, 2, 8, 0, 0, 1, 6, 0, 0, 2, 8);[49.805, 49.806, 50, 50]
(1, 0.0, 1, 0, 1, 6, 0, 0, 2, 8, 0, 0, 1, 6, 0, 0, 2, 8);[49.808, 50, 50, 50]
(1, 0.0, 1, 0, 1, 6, 0, 0, 2, 8, 1, 0, 1, 6, 0, 0, 2, 8);[49.806, 50, 50, 50]
(1, 1.0, 1, 0, 1, 6, 0, 0, 2, 8, 1, 0, 1, 6, 0, 0, 2, 8);[49.81, 50, 50, 50]
(0, 0.0, 1, 0, 1, 7, 0, 0, 2, 8, 1, 0, 1, 6, 0, 0, 2, 8);[49.809, 50, 50, 50]
(0, 0.0, 1, 0, 1, 7, 0, 0, 2, 8, 1, 0, 1, 7, 0, 0, 2, 8);[49.805, 50, 50, 50]
(0, 1.0, 1, 0, 1, 7, 0, 0, 2, 8, 1, 0, 1, 7, 0, 0, 2, 8);[49.803, 50, 50, 50]
(0, 1.0, 1, 0, 1, 7, 0, 0, 2, 9, 1, 0, 1, 7, 0, 0, 2, 8);[49.799, 50, 50, 50]
(0, 1.0, 1, 0, 1, 7, 0, 0, 2, 9, 1, 0, 1, 7, 0, 0, 2, 9);[49.798, 49.801, 50, 50]
(1, 0.0, 1, 0, 1, 7, 0, 0, 2, 9, 1, 0, 1, 7, 0, 0, 2, 9);[49.792, 50, 50, 50]
(1, 0.0, 1, 0, 2, 7, 0, 0, 2, 9, 1, 0, 1, 7, 0, 0, 2, 9);[49.79, 50, 50, 50]
(1, 1.0, 1, 0, 2, 7, 0, 0, 2, 9, 1, 0, 1, 7, 0, 0, 2, 9);[49.802, 50, 50, 50]
(0, 0.0, 1, 0, 2, 7, 0, 0, 2, 9, 1, 0, 2, 7, 0, 0, 2, 9);[49.778, 49.777, 50, 50]
(0, 1.0, 1, 0, 2, 7, 0, 0, 2, 9, 1, 0, 2, 7, 0, 0, 2, 9);[49.78, 49.78, 50, 50]
(1, 0.0, 1, 0, 2, 7, 0, 0, 3, 9, 1, 0, 2, 7, 0, 0, 2, 9);[49.78, 49.775999999999996, 50, 50]
(1, 1.0, 1, 0, 2, 7, 0, 0, 3, 9, 1, 0, 2, 7, 0, 0, 3, 9);[49.783, 50, 50, 50]
(0, 0.0, 1, 0, 2, 7, 0, 0, 3, 9, 1, 0, 2, 7, 0, 0, 3, 9);[49.79, 50, 50, 50]
(0, 0.0, 1, 0, 2, 7, 0, 0, 4, 9, 1, 0, 2, 7, 0, 0, 3, 9);[49.787, 50, 50, 50]
(0, 1.0, 1, 0, 2, 7, 0, 0, 4, 9, 1, 0, 2, 7, 0, 0, 4, 9);[50.055, 50, 50, 50]
(0, 1.0, 0, 0, 2, 7, 0, 0, 4, 9, 0, 0, 2, 7, 0, 0, 4, 9);[49.787, 49.785, 50.531, 50]
(1, 0.0, 0, 0, 2, 7, 0, 0, 4, 9, 0, 0, 2, 7, 0, 0, 4, 9);[49.785, 49.788000000000004, 50, 50]
(1, 1.0, 0, 0, 2, 7, 0, 0, 4, 9, 0, 0, 2, 7, 0, 0, 4, 9);[49.79, 50, 50, 50]
(0, 0.0, 0, 0, 2, 7, 0, 0, 4, 9, 0, 0, 2, 7, 0, 0, 4, 9);[49.788000000000004, 49.79, 50, 50]
(2, 0.0, 0, 0, 1, 7, 0, 0, 4, 9, 0, 0, 0, 7, 0, 0, 2, 9);[50.937, 50, 50, 50]
(2, 0.0, 0, 0, 0, 7, 0, 0, 4, 9, 0, 0, 0, 7, 0, 0, 3, 9);[49.807, 50, 50, 50]
(2, 1.0, 0, 0, 0, 7, 0, 0, 4, 9, 0, 0, 0, 7, 0, 0, 4, 9);[49.826, 50, 50, 50]
(0, 0.0, 0, 0, 0, 8, 0, 0, 4, 9, 0, 0, 0, 7, 0, 0, 4, 9);[49.806, 50, 50, 50]
(0, 0.0, 0, 0, 0, 8, 0, 0, 4, 9, 0, 0, 0, 8, 0, 0, 4, 9);[49.805, 49.802, 49.8, 49.6408]
(0, 1.0, 0, 0, 0, 8, 0, 0, 4, 9, 0, 0, 0, 8, 0, 0, 4, 9);[49.807, 49.806, 49.8, 50]
(1, 0.0, 0, 0, 0, 8, 0, 0, 4, 9, 0, 0, 0, 8, 0, 0, 4, 9);[49.805, 49.802, 50, 50]
(1, 1.0, 0, 0, 0, 8, 0, 0, 4, 9, 0, 0, 0, 8, 0, 0, 4, 9);[49.801, 50, 50, 50]
(2, 0.0, 0, 0, 0, 8, 0, 0, 4, 9, 0, 0, 0, 8, 0, 0, 4, 9);[49.804, 49.806, 50, 50]
(2, 1.0, 0, 0, 0, 8, 0, 0, 4, 9, 0, 0, 0, 8, 0, 0, 4, 9);[49.81, 50, 50, 50]
(0, 1.0, 0, 0, 1, 8, 0, 0, 4, 9, 0, 0, 0, 8, 0, 0, 4, 9);[49.805, 49.801, 50, 50]
(1, 0.0, 0, 0, 1, 8, 1, 0, 4, 9, 0, 0, 1, 8, 0, 0, 4, 9);[49.795, 49.79, 50, 50]
(1, 1.0, 0, 0, 1, 9, 1, 0, 4, 9, 0, 0, 1, 8, 1, 0, 4, 9);[49.796, 50, 50, 50]
(0, 0.0, 0, 0, 1, 9, 0, 0, 4, 9, 0, 0, 1, 9, 0, 0, 4, 9);[49.825, 49.8, 49.8, 50]
(0, 0.0, 1, 0, 1, 9, 0, 0, 4, 9, 0, 0, 1, 9, 0, 0, 4, 9);[49.795, 50, 50, 50]
(0, 1.0, 1, 0, 1, 9, 0, 0, 4, 9, 0, 0, 1, 9, 0, 0, 4, 9);[49.795, 50, 50, 50]
(0, 1.0, 0, 0, 1, 9, 0, 0, 4, 9, 0, 0, 1, 9, 0, 0, 4, 9);[49.797, 49.8, 50.064, 50]
(1, 0.0, 0, 0, 1, 9, 0, 0, 4, 9, 0, 0, 1, 9, 0, 0, 4, 9);[49.798, 49.795, 50, 50]
