(0, 0.0, 0, 0, 1, 6, 0, 0, 3, 5, 0, 0, 1, 6, 0, 0, 3, 5);[47.05, 46.95, 50, 50]
(0, 1.0, 0, 0, 1, 6, 0, 0, 3, 5, 0, 0, 1, 6, 0, 0, 3, 5);[47.05, 47.05, 50, 50]
(1, 1.0, 0, 0, 1, 6, 0, 0, 4, 6, 0, 0, 1, 6, 0, 0, 3, 5);[46.65, 50, 50, 50]
(0, 0.0, 0, 0, 1, 6, 0, 0, 5, 6, 0, 0, 1, 6, 0, 0, 3, 6);[46.55, 50, 50, 50]
(0, 0.0, 0, 0, 1, 6, 0, 0, 5, 6, 0, 0, 1, 6, 0, 0, 5, 6);[46.35, 50, 50, 50]
(0, 1.0, 0, 0, 1, 6, 0, 0, 6, 6, 0, 0, 1, 6, 0, 0, 5, 6);[46.05, 50, 50, 50]
(0, 1.0, 1, 0, 1, 6, 0, 0, 6, 6, 0, 0, 1, 6, 0, 0, 6, 6);[50, 50, 50, 46.75]
(3, 0.0, 1, 0, 1, 6, 0, 0, 6, 6, 0, 0, 1, 5, 0, 0, 6, 5);[47.65, 50, 50, 50]
(3, 0.0, 0, 0, 1, 5, 0, 0, 6, 5, 0, 0, 1, 2, 0, 0, 6, 2);[48.55, 50, 50, 50]
(3, 1.0, 0, 0, 1, 3, 0, 0, 6, 3, 0, 0, 1, 0, 0, 0, 6, 0);[48.35, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 0, 6, 3, 0, 0, 1, 0, 0, 0, 6, 0);[47.85, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 0, 7, 3, 0, 0, 1, 1, 0, 0, 6, 1);[47.15, 50, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 0, 7, 3, 0, 0, 1, 3, 0, 0, 6, 3);[46.85, 50, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 0, 7, 3, 0, 0, 1, 3, 0, 0, 7, 3);[46.85, 47.05, 50, 50]
(1, 0.0, 0, 0, 1, 4, 0, 0, 7, 3, 0, 0, 1, 3, 0, 0, 7, 3);[47.05, 46.85, 50, 50]
(1, 1.0, 0, 0, 1, 4, 0, 0, 7, 3, 0, 0, 1, 4, 0, 0, 7, 3);[46.85, 50, 50, 50]
(0, 0.0, 0, 0, 1, 4, 0, 0, 7, 3, 0, 0, 1, 4, 0, 0, 7, 3);[46.85, 46.85, 50, 50]
(0, 1.0, 0, 0, 1, 4, 0, 0, 7, 3, 0, 0, 1, 4, 0, 0, 7, 3);[46.65, 46.65, 50, 50]
(1, 0.0, 0, 0, 1, 5, 0, 0, 7, 3, 0, 0, 1, 4, 0, 0, 7, 3);[46.55, 46.45, 50, 50]
(1, 1.0, 0, 0, 1, 5, 0, 0, 7, 3, 0, 0, 1, 5, 0, 0, 7, 3);[46.55, 50, 50, 50]
(0, 0.0, 0, 0, 1, 5, 0, 0, 7, 3, 0, 0, 1, 5, 0, 0, 7, 3);[46.55, 50, 50, 50]
(0, 0.0, 0, 0, 1, 5, 0, 0, 8, 3, 0, 0, 1, 5, 0, 0, 7, 3);[46.45, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 0, 0, 8, 3, 0, 0, 1, 5, 0, 0, 8, 3);[46.45, 46.45, 50, 50]
(1, 0.0, 0, 0, 1, 5, 0, 0, 8, 3, 0, 0, 1, 5, 0, 0, 8, 3);[46.45, 46.35, 50, 50]
(1, 1.0, 0, 0, 1, 6, 0, 0, 8, 3, 0, 0, 1, 5, 0, 0, 8, 3);[46.35, 50, 50, 50]
(0, 0.0, 0, 0, 1, 6, 0, 0, 8, 3, 0, 0, 1, 5, 0, 0, 8, 3);[46.25, 50, 50, 50]
(0, 0.0, 0, 0, 2, 6, 0, 0, 8, 3, 0, 0, 1, 6, 0, 0, 8, 3);[46.25, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 8, 3, 0, 0, 1, 6, 0, 0, 8, 3);[46.25, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 8, 4, 0, 0, 1, 6, 0, 0, 8, 3);[46.05, 50, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 8, 4, 0, 0, 2, 6, 0, 0, 8, 3);[46.15, 45.95, 50, 50]
(1, 0.0, 0, 0, 2, 6, 0, 0, 8, 4, 0, 0, 2, 6, 0, 0, 8, 4);[45.95, 45.95, 45.95, 45.95]
(1, 1.0, 0, 0, 2, 6, 0, 0, 8, 4, 0, 0, 2, 6, 0, 0, 8, 4);[45.95, 50, 50, 50]
(0, 0.0, 0, 0, 2, 6, 0, 0, 8, 4, 0, 0, 2, 6, 0, 0, 8, 4);[45.95, 45.95, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 8, 4, 0, 0, 2, 6, 0, 0, 8, 4);[45.95, 45.95, 50, 50]
(1, 1.0, 0, 0, 2, 6, 0, 0, 8, 5, 0, 0, 2, 6, 0, 0, 8, 4);[45.85, 50, 50, 50]
(0, 0.0, 0, 0, 2, 6, 0, 0, 8, 5, 0, 0, 2, 6, 0, 0, 8, 5);[45.85, 45.85, 50, 50]
(0, 1.0, 0, 0, 2, 6, 0, 0, 8, 5, 0, 0, 2, 6, 0, 0, 8, 5);[45.85, 50, 50, 50]
(0, 1.0, 0, 0, 2, 7, 0, 0, 8, 5, 0, 0, 2, 6, 0, 0, 8, 5);[45.85, 45.75, 50, 50]
(1, 0.0, 0, 0, 2, 7, 0, 0, 8, 5, 0, 0, 2, 7, 0, 0, 8, 5);[45.75, 45.75, 50, 50]
(1, 1.0, 0, 0, 2, 7, 0, 0, 8, 5, 0, 0, 2, 7, 0, 0, 8, 5);[45.75, 50, 50, 50]
(0, 0.0, 1, 0, 2, 7, 0, 0, 8, 5, 0, 0, 2, 7, 0, 0, 8, 5);[45.65, 45.65, 50, 50]
(0, 1.0, 0, 0, 2, 7, 0, 0, 8, 6, 0, 0, 2, 7, 0, 0, 8, 5);[45.45, 45.25, 50, 50]
(1, 0.0, 0, 0, 2, 7, 0, 0, 8, 7, 0, 0, 2, 7, 0, 0, 8, 6);[45.15, 50, 50, 50]
(1, 0.0, 0, 0, 2, 7, 0, 0, 9, 7, 0, 0, 2, 7, 0, 0, 9, 6);[45.15, 50, 50, 50]
(1, 1.0, 0, 0, 2, 8, 0, 0, 9, 7, 0, 0, 2, 7, 0, 0, 8, 7);[50, 50, 45.35, 50]
(2, 0.0, 0, 0, 2, 8, 0, 0, 9, 7, 0, 0, 1, 8, 0, 0, 7, 7);[45.75, 50, 50, 50]
(2, 0.0, 1, 0, 1, 8, 0, 0, 8, 7, 0, 0, 0, 8, 0, 0, 5, 7);[46.15, 50, 50, 50]
(2, 1.0, 0, 0, 0, 8, 0, 0, 6, 7, 0, 0, 0, 8, 0, 0, 3, 7);[46.55, 50, 50, 50]
(0, 0.0, 0, 0, 0, 8, 0, 0, 7, 7, 0, 0, 0, 8, 0, 0, 2, 7);[46.85, 50, 50, 50]
(0, 0.0, 0, 0, 0, 9, 0, 0, 7, 7, 0, 0, 0, 8, 0, 0, 2, 5);[46.15, 50, 50, 50]
(0, 1.0, 0, 0, 0, 9, 0, 0, 7, 7, 0, 0, 0, 9, 0, 0, 3, 6);[45.65, 50, 50, 50]
(0, 1.0, 0, 0, 0, 9, 0, 0, 8, 8, 0, 0, 0, 9, 0, 0, 5, 7);[45.25, 50, 50, 50]
(0, 1.0, 0, 0, 0, 9, 0, 0, 9, 8, 0, 0, 0, 9, 0, 0, 7, 8);[44.85, 50, 50, 50]
(0, 1.0, 0, 0, 0, 9, 0, 0, 9, 8, 0, 0, 0, 9, 0, 0, 9, 8);[44.75, 50, 50, 50]
(0, 1.0, 0, 0, 1, 9, 0, 0, 9, 8, 0, 0, 0, 9, 0, 0, 9, 8);[44.75, 50, 50, 50]
(0, 1.0, 0, 0, 1, 9, 0, 0, 9, 9, 0, 0, 0, 9, 0, 0, 9, 8);[44.55, 50, 50, 50]
(0, 1.0, 0, 0, 1, 9, 0, 0, 9, 9, 0, 0, 0, 9, 0, 0, 9, 9);[44.45, 50, 50, 50]
(0, 1.0, 0, 0, 2, 9, 0, 0, 9, 9, 0, 0, 1, 9, 0, 0, 9, 9);[44.45, 44.35, 50, 50]
(1, 0.0, 0, 0, 2, 9, 0, 0, 9, 9, 0, 0, 2, 9, 0, 0, 9, 9);[44.35, 44.35, 50, 50]
(1, 1.0, 0, 0, 2, 9, 0, 0, 9, 9, 0, 0, 2, 9, 0, 0, 9, 9);[44.35, 50, 50, 50]
(0, 0.0, 0, 0, 3, 9, 0, 0, 9, 9, 0, 0, 2, 9, 0, 0, 9, 9);[44.25, 44.25, 50, 50]
(0, 1.0, 0, 0, 3, 9, 0, 0, 9, 9, 0, 0, 2, 9, 0, 0, 9, 9);[44.15, 50, 50, 50]
(0, 1.0, 0, 0, 3, 9, 0, 0, 9, 9, 0, 0, 3, 9, 0, 0, 9, 9);[44.05, 43.95, 44.35, 44.65]
(0, 1.0, 1, 0, 3, 9, 0, 0, 9, 9, 0, 0, 3, 9, 0, 0, 9, 9);[44.05, 50, 50, 50]
(1, 0.0, 0, 0, 3, 9, 0, 0, 9, 9, 0, 0, 3, 9, 0, 0, 9, 9);[43.95, 43.85, 50, 50]
(1, 1.0, 0, 0, 3, 9, 0, 0, 9, 9, 0, 0, 3, 9, 0, 0, 9, 9);[43.95, 50, 50, 50]
(0, 0.0, 0, 0, 3, 9, 0, 0, 9, 9, 0, 0, 3, 9, 0, 0, 9, 9);[43.95, 43.95, 50, 50]
(2, 0.0, 0, 0, 3, 9, 0, 0, 9, 9, 0, 0, 2, 9, 0, 0, 8, 9);[44.85, 50, 50, 50]
(2, 0.0, 0, 0, 3, 9, 0, 0, 8, 9, 0, 0, 2, 9, 0, 0, 5, 9);[45.15, 50, 50, 50]
(2, 1.0, 0, 0, 3, 9, 0, 0, 6, 9, 0, 0, 3, 9, 0, 0, 3, 9);[45.55, 50, 50, 50]
(0, 0.0, 0, 0, 3, 9, 0, 0, 6, 9, 0, 0, 3, 9, 0, 0, 1, 9);[45.25, 50, 50, 50]
(0, 0.0, 0, 0, 3, 9, 0, 0, 7, 9, 0, 0, 3, 9, 0, 0, 3, 9);[44.95, 50, 50, 50]
(0, 1.0, 0, 0, 3, 9, 0, 0, 7, 9, 0, 0, 3, 9, 0, 0, 5, 9);[44.85, 50, 50, 50]
(0, 1.0, 0, 0, 3, 9, 0, 0, 8, 8, 0, 0, 3, 9, 0, 0, 6, 8);[44.45, 50, 50, 50]
(0, 1.0, 0, 0, 3, 9, 0, 0, 8, 8, 0, 0, 3, 9, 0, 0, 7, 8);[44.45, 50, 50, 50]
(0, 1.0, 0, 0, 3, 9, 0, 0, 8, 8, 0, 0, 3, 9, 0, 0, 8, 8);[44.35, 50, 50, 50]
(0, 1.0, 0, 0, 3, 9, 0, 0, 8, 9, 0, 0, 3, 9, 0, 0, 8, 8);[44.25, 50, 50, 50]
(0, 1.0, 0, 0, 3, 9, 0, 0, 8, 9, 0, 0, 3, 9, 0, 0, 8, 9);[44.05, 50, 50, 50]
(3, 0.0, 0, 0, 3, 8, 0, 0, 9, 8, 0, 0, 3, 7, 0, 0, 9, 7);[45.85, 50, 50, 50]
(3, 0.0, 0, 0, 3, 8, 0, 0, 9, 7, 0, 0, 2, 5, 0, 0, 9, 5);[46.65, 50, 50, 50]
(3, 1.0, 0, 0, 3, 7, 0, 0, 9, 6, 0, 0, 2, 3, 0, 0, 9, 2);[47.15, 50, 50, 50]
(0, 0.0, 0, 0, 2, 7, 0, 0, 9, 6, 0, 0, 2, 2, 0, 0, 9, 1);[47.05, 50, 50, 50]
(0, 0.0, 0, 0, 2, 8, 0, 0, 8, 6, 0, 0, 1, 3, 0, 0, 8, 2);[46.75, 50, 50, 50]
(0, 1.0, 0, 0, 2, 8, 0, 0, 8, 6, 0, 0, 0, 4, 0, 0, 8, 3);[46.15, 50, 50, 50]
(0, 1.0, 0, 0, 2, 8, 0, 0, 8, 7, 0, 0, 1, 4, 0, 0, 8, 6);[45.35, 50, 50, 50]
(0, 1.0, 0, 0, 3, 8, 0, 0, 8, 7, 0, 0, 2, 6, 0, 0, 8, 7);[45.05, 50, 50, 50]
(0, 1.0, 0, 0, 3, 8, 0, 0, 9, 7, 0, 0, 2, 8, 0, 0, 8, 7);[44.95, 50, 50, 50]
(0, 1.0, 0, 0, 3, 8, 0, 0, 9, 7, 0, 0, 2, 8, 0, 0, 9, 7);[44.75, 50, 50, 50]
(0, 1.0, 0, 0, 3, 8, 0, 0, 9, 7, 0, 0, 3, 8, 0, 0, 9, 7);[44.75, 44.75, 50, 50]
(1, 0.0, 0, 0, 3, 8, 0, 0, 9, 7, 0, 0, 3, 8, 0, 0, 9, 7);[44.75, 50, 50, 50]
