(0, 1.0, 0, 0, 2, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 1, 2);[50, 50, 50, 50.65]
(3, 0.0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 1, 1);[50.45, 50, 50, 50]
(3, 0.0, 0, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 1, 0);[50.25, 50, 50, 50]
(3, 1.0, 0, 0, 4, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[50.05, 50, 50, 50]
(0, 0.0, 0, 0, 4, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0);[49.85, 50, 50, 50]
(0, 0.0, 1, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[49.95, 50, 50, 50]
(0, 1.0, 1, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[49.95, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[60.40544111110503, 50, 50, 50.75]
(3, 0.0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0);[50.85, 50, 50, 50]
(3, 0.0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 2, 0);[50.85, 50, 50, 50]
(3, 1.0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 2, 0);[50.75, 50, 50, 50]
(0, 0.0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0);[51.615, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0);[64.05724666738121, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 1, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0);[53.23905499999999, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 1, 4, 0, 0, 0, 4, 0, 0, 1, 3, 0);[53.878785, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 1, 4, 0, 0, 0, 4, 0, 0, 1, 4, 0);[70.87801500282615, 50, 50, 50]
(0, 1.0, 1, 0, 4, 0, 0, 1, 4, 0, 0, 0, 4, 0, 0, 1, 4, 0);[53.968515, 50, 50, 50]
(0, 1.0, 1, 0, 5, 0, 0, 1, 4, 0, 0, 0, 4, 0, 0, 1, 4, 0);[51.05, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 4, 0, 0, 0, 4, 0, 0, 1, 4, 0);[51.15, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 4, 0, 0, 0, 5, 0, 0, 1, 4, 0);[54.078785, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 5, 1, 0, 0, 5, 0, 0, 1, 4, 0);[53.235, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 5, 1, 0, 0, 5, 0, 0, 1, 5, 0);[51.85, 50, 50, 50]
(0, 1.0, 1, 0, 5, 0, 0, 1, 5, 1, 0, 0, 5, 0, 0, 1, 5, 1);[51.85, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 5, 1, 0, 0, 5, 0, 0, 1, 5, 1);[84.85948385369485, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 5, 2, 0, 0, 5, 0, 0, 1, 5, 1);[52.15, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 1, 1, 5, 2, 0, 0, 5, 0, 0, 1, 5, 1);[52.55, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 2, 1, 5, 2, 0, 0, 5, 0, 0, 1, 5, 1);[52.25, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 2, 1, 5, 2, 0, 0, 5, 0, 0, 1, 5, 2);[51.75, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 1, 1, 5, 2, 0, 0, 5, 0, 0, 1, 5, 2);[51.55, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 5, 2, 0, 0, 5, 0, 0, 1, 5, 2);[93.47046348626353, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 6, 3, 0, 0, 5, 0, 0, 1, 5, 2);[52.65, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 1, 6, 3, 0, 0, 5, 0, 0, 1, 6, 2);[50, 52.55, 50, 50]
(1, 0.0, 0, 0, 5, 0, 0, 1, 6, 3, 0, 0, 5, 0, 0, 0, 6, 3);[52.15, 50, 50, 50]
(1, 0.0, 0, 0, 5, 0, 0, 0, 6, 3, 0, 0, 5, 0, 0, 0, 6, 3);[52.25, 50, 50, 50]
(1, 1.0, 1, 0, 5, 0, 0, 0, 6, 3, 0, 0, 5, 0, 0, 0, 6, 3);[52.55, 50, 50, 50]
(0, 0.0, 0, 0, 6, 0, 0, 0, 6, 3, 0, 0, 5, 0, 0, 0, 6, 3);[55.035, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 0, 6, 3, 0, 0, 6, 0, 0, 0, 6, 3);[72.96128707868718, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 1, 6, 3, 0, 0, 6, 0, 0, 0, 6, 3);[58.537255, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 1, 6, 3, 0, 0, 6, 0, 0, 1, 6, 3);[78.13641023447565, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 1, 7, 3, 0, 0, 6, 0, 0, 1, 6, 3);[53.35, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 1, 7, 3, 0, 0, 6, 0, 0, 1, 7, 3);[81.90360386233007, 50, 52.85, 50]
(0, 1.0, 0, 0, 6, 0, 1, 1, 7, 3, 0, 0, 6, 0, 0, 1, 7, 3);[57.022655, 50, 50, 50]
(2, 0.0, 0, 0, 5, 0, 0, 1, 6, 3, 0, 0, 4, 0, 0, 1, 5, 3);[52.05, 50, 50, 50]
(2, 0.0, 0, 0, 4, 0, 0, 1, 5, 3, 0, 0, 1, 0, 0, 1, 3, 3);[51.15, 50, 50, 50]
(2, 1.0, 0, 0, 2, 0, 0, 1, 4, 3, 0, 0, 0, 0, 0, 1, 1, 3);[51.05, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 1, 4, 3, 0, 0, 0, 0, 0, 1, 0, 3);[51.05, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 1, 4, 3, 0, 0, 2, 0, 0, 1, 1, 3);[51.35, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 4, 3, 0, 0, 2, 0, 0, 1, 3, 3);[51.45, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 4, 3, 0, 0, 2, 0, 0, 1, 4, 3);[62.48359701305617, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 5, 4, 0, 0, 2, 0, 0, 1, 4, 3);[55.578334999999996, 50, 50, 50]
(0, 1.0, 1, 0, 2, 0, 1, 1, 5, 4, 0, 0, 2, 0, 0, 1, 5, 4);[52.55, 50, 50, 50]
(0, 1.0, 2, 0, 2, 0, 1, 1, 5, 4, 0, 0, 2, 0, 0, 1, 5, 4);[51.95, 50, 50, 50]
(0, 1.0, 1, 0, 2, 0, 0, 1, 5, 4, 0, 0, 2, 0, 0, 1, 5, 4);[52.644999999999996, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 5, 4, 0, 0, 2, 0, 0, 1, 5, 4);[75.95645538718765, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 1, 1, 5, 4, 0, 0, 2, 0, 0, 1, 5, 4);[55.045638498263706, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 2, 1, 5, 4, 0, 0, 2, 0, 0, 1, 5, 4);[51.97275, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 6, 4, 0, 0, 2, 0, 0, 1, 5, 4);[54.085, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 6, 4, 0, 0, 2, 0, 0, 1, 6, 4);[59.906240170525, 50, 50, 51.75]
(0, 1.0, 0, 0, 2, 0, 1, 1, 6, 4, 0, 0, 2, 0, 0, 1, 6, 4);[54.598025, 50, 50, 50]
(3, 0.0, 0, 0, 2, 0, 0, 1, 6, 4, 0, 0, 2, 0, 0, 1, 6, 3);[51.35, 50, 50, 50]
(3, 0.0, 0, 0, 2, 0, 0, 1, 6, 3, 0, 0, 2, 0, 0, 1, 6, 0);[50.75, 50, 50, 50]
(3, 1.0, 0, 0, 2, 0, 0, 1, 6, 1, 0, 0, 2, 0, 0, 1, 6, 0);[50.85, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 1, 6, 1, 0, 0, 2, 0, 0, 1, 6, 0);[51.15, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 1, 6, 1, 0, 0, 2, 0, 0, 1, 6, 1);[51.35, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 6, 1, 0, 0, 2, 0, 0, 1, 6, 1);[66.11119633281795, 50, 51.15, 50]
(2, 0.0, 0, 0, 2, 0, 0, 1, 5, 1, 0, 0, 1, 0, 0, 1, 4, 1);[50.55, 50, 50, 50]
(2, 0.0, 0, 0, 1, 0, 0, 1, 5, 2, 0, 0, 0, 0, 0, 1, 2, 1);[49.55, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 0, 1, 4, 2, 0, 0, 0, 0, 0, 1, 0, 1);[49.85, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 4, 2, 0, 0, 0, 0, 0, 1, 1, 2);[50.35, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 1, 4, 2, 0, 0, 0, 0, 0, 1, 2, 2);[50.15, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 1, 1, 4, 2, 0, 0, 0, 0, 0, 1, 3, 2);[49.85, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 4, 2, 0, 0, 0, 0, 0, 1, 4, 2);[49.85, 49.75, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 2);[49.65, 49.65, 49.85, 49.95]
(1, 1.0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 2);[49.85, 50.25, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 2);[49.85, 49.85, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 2);[49.85, 49.85, 50, 50]
(1, 1.0, 0, 0, 0, 0, 0, 1, 4, 2, 0, 0, 0, 0, 0, 0, 4, 2);[50.85, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 4, 2);[50.95, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 1, 4, 2);[50.95, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 2, 4, 2);[50.95, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 2, 4, 2, 0, 0, 1, 0, 0, 2, 4, 2);[57.21707489509295, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 2, 5, 2, 0, 0, 1, 0, 0, 2, 4, 2);[52.575, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 2, 5, 2, 0, 0, 1, 0, 0, 2, 5, 2);[59.72996438868785, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 1, 2, 5, 2, 0, 0, 1, 0, 0, 2, 5, 2);[52.917745, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 5, 2, 0, 0, 1, 0, 0, 2, 5, 2);[52.375, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 5, 2, 0, 0, 2, 0, 0, 2, 5, 2);[60.413938414033225, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 1, 2, 5, 2, 0, 0, 2, 0, 0, 2, 5, 2);[51.95, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 2, 2, 5, 2, 0, 0, 2, 0, 0, 2, 5, 2);[53.26990328538862, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 5, 3, 0, 0, 2, 0, 0, 2, 5, 2);[51.35, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 6, 3, 0, 0, 2, 0, 0, 2, 5, 2);[51.35, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 6, 3, 0, 0, 2, 0, 0, 2, 6, 2);[51.55, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 6, 3, 0, 0, 2, 0, 0, 2, 6, 3);[77.73736882357159, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 1, 2, 6, 3, 0, 0, 2, 0, 0, 2, 6, 3);[57.40440523334451, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 7, 3, 0, 0, 2, 0, 0, 2, 6, 3);[53.805, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 7, 3, 0, 0, 2, 0, 0, 2, 7, 3);[62.62482032529424, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 1, 2, 7, 3, 0, 0, 2, 0, 0, 2, 7, 3);[55.22505028606844, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 8, 4, 0, 0, 2, 0, 0, 2, 7, 3);[52.25, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 2, 8, 4, 0, 0, 2, 0, 0, 2, 8, 4);[58.138477384999995, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 1, 2, 8, 4, 0, 0, 2, 0, 0, 2, 8, 4);[54.88735, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 2, 8, 4, 0, 0, 2, 0, 0, 2, 8, 4);[54.565, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 2, 8, 4, 0, 0, 4, 0, 0, 2, 8, 4);[62.296149177705, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 2, 9, 4, 0, 0, 4, 0, 0, 2, 8, 4);[52.95, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 2, 9, 4, 0, 0, 4, 0, 0, 2, 9, 4);[78.0448512439752, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 1, 2, 9, 4, 0, 0, 4, 0, 0, 2, 9, 4);[56.088405, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 2, 9, 5, 0, 0, 4, 0, 0, 2, 9, 4);[55.794999999999995, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 0, 2, 9, 5, 0, 0, 4, 0, 0, 2, 9, 5);[63.193811426985, 50, 50, 50]
(0, 1.0, 0, 0, 4, 0, 1, 2, 9, 5, 0, 0, 4, 0, 0, 2, 9, 5);[56.486650000000004, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 2, 9, 5, 0, 0, 4, 0, 0, 2, 9, 5);[55.794999999999995, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 0, 2, 9, 5, 0, 0, 5, 0, 0, 2, 9, 5);[79.92795432095656, 50, 50, 50]
(0, 1.0, 0, 0, 5, 0, 1, 2, 9, 5, 0, 0, 5, 0, 0, 2, 9, 5);[57.6074323849353, 50, 50, 50]
(0, 1.0, 0, 0, 6, 0, 0, 2, 9, 5, 0, 0, 5, 0, 0, 2, 9, 5);[53.65, 50, 50, 50]
(0, 1.0, 0, 0, 7, 0, 0, 2, 9, 5, 0, 0, 6, 0, 0, 2, 9, 5);[53.65, 50, 50, 50]
(0, 1.0, 0, 0, 7, 0, 0, 2, 9, 5, 0, 0, 7, 0, 0, 2, 9, 5);[60.316714999999995, 50, 50, 50]
(0, 1.0, 0, 0, 7, 0, 0, 2, 9, 6, 0, 0, 7, 0, 0, 2, 9, 5);[57.125, 50, 50, 50]
(0, 1.0, 0, 0, 7, 0, 0, 2, 9, 6, 0, 0, 7, 0, 0, 2, 9, 6);[67.06967421626499, 50, 50, 50]
(0, 1.0, 0, 0, 7, 0, 1, 2, 9, 6, 0, 0, 7, 0, 0, 2, 9, 6);[57.59585, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 0, 2, 9, 6, 0, 0, 8, 0, 0, 2, 9, 6);[117.08120824869486, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 1, 2, 9, 6, 0, 0, 8, 0, 0, 2, 9, 6);[61.66869155822394, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 0, 2, 9, 7, 0, 0, 8, 0, 0, 2, 9, 6);[54.45, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 0, 2, 9, 7, 0, 0, 8, 0, 0, 2, 9, 7);[65.9823955, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 1, 2, 9, 7, 0, 0, 8, 0, 0, 2, 9, 7);[59.445563505, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 0, 2, 9, 8, 0, 0, 8, 0, 0, 2, 9, 7);[54.25, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 0, 2, 9, 8, 0, 0, 8, 0, 0, 2, 9, 8);[66.463168915, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 0, 2, 9, 9, 0, 0, 8, 0, 0, 2, 9, 8);[54.55, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 0, 2, 9, 9, 0, 0, 8, 0, 0, 2, 9, 9);[67.59244918499999, 50, 50, 50]
(0, 1.0, 0, 0, 8, 0, 1, 2, 9, 9, 0, 0, 8, 0, 0, 2, 9, 9);[55.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 0, 1, 2, 9, 9, 0, 0, 8, 0, 0, 2, 9, 9);[55.25, 50, 50, 50]
(0, 1.0, 0, 0, 9, 0, 1, 2, 9, 9, 0, 0, 9, 0, 0, 2, 9, 9);[89.42749443592737, 50, 50, 50]
(0, 1.0, 0, 0, 9, 0, 0, 2, 9, 9, 0, 0, 9, 0, 0, 2, 9, 9);[214.7662132623443, 50, 50, 50]
(0, 1.0, 0, 1, 9, 0, 1, 2, 9, 9, 0, 0, 9, 0, 0, 2, 9, 9);[55.65, 50, 55.45, 50]
(2, 0.0, 0, 1, 9, 0, 1, 2, 9, 9, 0, 1, 8, 0, 0, 2, 8, 9);[54.65, 50, 50, 50]
(2, 0.0, 0, 1, 7, 0, 1, 2, 8, 9, 0, 1, 5, 0, 0, 2, 5, 9);[53.35, 50, 50, 50]
(2, 1.0, 0, 1, 6, 0, 1, 2, 6, 9, 0, 1, 2, 0, 1, 2, 3, 9);[53.45, 50, 50, 50]
(0, 0.0, 0, 1, 6, 0, 0, 2, 6, 9, 0, 1, 0, 0, 0, 2, 1, 9);[53.95, 50, 50, 50]
(0, 0.0, 0, 1, 6, 0, 0, 2, 6, 9, 0, 1, 2, 0, 0, 2, 2, 9);[54.15, 50, 50, 50]
(0, 1.0, 0, 1, 6, 0, 0, 2, 8, 9, 0, 1, 4, 0, 0, 2, 4, 9);[54.45, 50, 50, 50]
(0, 1.0, 0, 1, 7, 0, 0, 2, 8, 9, 0, 1, 5, 0, 0, 2, 5, 9);[54.65, 50, 50, 50]
(0, 1.0, 0, 1, 7, 0, 0, 2, 9, 9, 0, 1, 7, 0, 0, 2, 7, 9);[54.65, 50, 50, 50]
(0, 1.0, 0, 1, 7, 0, 0, 2, 9, 9, 0, 1, 7, 0, 0, 2, 9, 9);[78.43838677217126, 50, 50, 50]
(0, 1.0, 0, 1, 7, 0, 1, 2, 9, 9, 0, 1, 7, 0, 0, 2, 9, 9);[60.855562469315004, 50, 50, 50]
(0, 1.0, 0, 1, 8, 0, 0, 2, 9, 9, 0, 1, 7, 0, 0, 2, 9, 9);[54.65, 50, 50, 50]
(0, 1.0, 0, 1, 8, 0, 0, 2, 9, 9, 0, 1, 8, 0, 0, 2, 9, 9);[80.2873086372501, 50, 50, 50]
(0, 1.0, 0, 1, 9, 0, 0, 2, 9, 9, 0, 1, 8, 0, 0, 2, 9, 9);[55.75, 50, 50, 50]
(0, 1.0, 0, 1, 9, 0, 1, 2, 9, 9, 0, 1, 9, 0, 0, 2, 9, 9);[55.95, 50, 50, 50]
(0, 1.0, 0, 2, 9, 0, 1, 2, 9, 9, 0, 1, 9, 0, 0, 2, 9, 9);[55.35, 50, 50, 50]
(0, 1.0, 0, 2, 9, 0, 0, 2, 9, 9, 0, 1, 9, 0, 0, 2, 9, 9);[55.25, 50, 50, 50]
(0, 1.0, 0, 2, 9, 0, 0, 2, 9, 9, 0, 2, 9, 0, 0, 2, 9, 9);[144.69415192796325, 50, 50, 50]
(0, 1.0, 0, 2, 9, 0, 1, 2, 9, 9, 0, 2, 9, 0, 0, 2, 9, 9);[70.37316934444308, 50, 50, 50]
(0, 1.0, 1, 2, 9, 0, 0, 2, 9, 9, 0, 2, 9, 0, 0, 2, 9, 9);[69.6839163630082, 50, 50, 50]
(0, 1.0, 0, 3, 9, 0, 1, 2, 9, 9, 0, 2, 9, 0, 0, 2, 9, 9);[55.15, 50, 50, 50]
(0, 1.0, 0, 3, 9, 0, 0, 2, 9, 9, 0, 3, 9, 0, 0, 2, 9, 9);[169.48560404225634, 50, 50, 50]
(0, 1.0, 0, 3, 9, 0, 1, 2, 9, 9, 0, 3, 9, 0, 0, 2, 9, 9);[67.19415263393445, 50, 50, 50]
