(0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[48.65, 48.70545, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.65, 48.65, 50, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[45.79825442173145, 50, 50, 50]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[45.74183054062875, 43.65494855, 43.38325835, 43.056118250000004]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.49294855, 43.32578795, 43.31578795, 45.102050000000006]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.45, 47.35, 50, 50]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[44.87631695425888, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[45.50165, 44.919073250000004, 45.45577835, 45.20195]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[41.791954950000004, 43.45534835, 43.291610000000006, 43.35564825]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.298642117770314, 41.24993795, 43.25564825, 43.163000000000004]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.05584825, 43.228925000000004, 43.00672501655, 42.932831075]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[42.5729194088331, 41.8777365, 42.626618855000004, 42.157447649999995]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.05, 48.05, 47.35, 47.35]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[47.46978113589046, 47.35, 47.35, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[44.4286689874623, 46.494040697503365, 50, 50]
(2, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.15, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.05, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0);[48.05, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0);[48.15, 48.05, 47.75, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0);[47.95, 47.95, 50, 50]
(1, 1.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0);[48.25, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0);[48.25, 48.15, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.25, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.95, 47.95, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.95, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.80205, 45.005, 47.85, 47.55]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.95, 48.25, 46.85, 46.95]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[48.25, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[48.05, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[46.005, 44.26205, 47.35, 44.60225]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.55, 47.75, 50, 50]
(2, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.65, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.65, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[50, 50, 48.65, 50]
(0, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[48.75, 48.65, 48.35, 50]
(1, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[48.55, 48.65, 50, 50]
(1, 1.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[48.55, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0);[48.45, 48.45, 50, 50]
(2, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[47.85, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.85, 50, 50, 50]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.63047234504216, 50, 50, 50]
(1, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.45, 47.55, 50, 50]
(1, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0);[46.697159816681804, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[47.35, 47.35, 50, 50]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[46.3346119722871, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.95, 47.95, 50, 50]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.75, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.55, 47.55, 50, 50]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.55, 50, 50, 50]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.85, 47.65, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.55, 47.55, 50, 50]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.35, 47.55, 47.35, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.35, 47.45, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.45, 47.55, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.55, 47.55, 50, 50]
(2, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.75, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[46.75, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[46.52725, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.05, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[47.05, 47.05, 50, 50]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[47.05, 47.05, 46.85, 47.25]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[47.35, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[47.35, 50, 50, 50]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[47.25, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[47.05, 47.05, 47.05, 47.05]
(2, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[46.85, 46.95, 50, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[47.05, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[47.25, 47.25, 50, 50]
(3, 1.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0);[47.25, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0);[47.25, 47.25, 50, 50]
(0, 1.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0);[47.25, 47.15, 50, 50]
(1, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0);[47.05, 47.05, 50, 50]
(1, 1.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0);[47.15, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0);[47.15, 47.15, 50, 50]
(0, 1.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.15, 47.15, 47.15, 47.05]
(1, 0.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[44.585, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.15, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.45, 47.15, 47.15, 50]
(0, 0.0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.45, 50, 50, 50]
(0, 1.0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.25, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.15, 47.15, 50, 50]
(2, 1.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.15, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[46.95, 47.05, 50, 50]
(3, 1.0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.35, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0);[47.45, 47.45, 50, 50]
(0, 1.0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[44.70255, 44.765, 47.25, 47.25]
(1, 0.0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.25, 47.25, 47.15, 50]
(1, 1.0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.25, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[44.50275, 44.52255, 47.25, 47.25]
(2, 0.0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.25, 47.25, 50, 50]
(2, 1.0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.25, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.55, 50, 50, 50]
(3, 0.0, 1, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.55, 50, 50, 50]
(3, 1.0, 1, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.07775, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.15, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 1, 0);[47.15, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[44.60285, 44.885, 44.985, 47.15]
(0, 1.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[47.15, 47.15, 47.15, 44.965]
(1, 0.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[47.15, 47.15, 50, 50]
(1, 1.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[47.15, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[47.25, 47.45, 50, 50]
(2, 1.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[47.16785, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[47.25, 47.25, 47.35, 47.35]
(3, 1.0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[46.96785, 47.35, 50, 50]
(0, 0.0, 1, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[47.55, 50, 50, 50]
(0, 1.0, 1, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[46.98765, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0);[47.25, 47.25, 50, 50]
(1, 1.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.35, 47.45, 47.45, 47.75]
(0, 0.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[45.365, 47.35, 45.10255, 45.355000000000004]
(0, 1.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.35, 47.35, 47.45, 47.65]
(1, 0.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.45, 47.45, 47.45, 47.65]
(2, 0.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.45, 47.45, 47.45, 47.45]
(2, 1.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.45, 47.45, 50, 50]
(3, 0.0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.75, 47.85, 50, 50]
(3, 1.0, 1, 0, 0, 0, 5, 0, 2, 0, 1, 0, 0, 0, 5, 0, 2, 0);[47.497550000000004, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.65, 47.65, 50, 50]
(3, 1.0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.38765, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.75, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 2, 0);[47.75, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.75, 47.65, 47.65, 47.65]
(1, 0.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.55, 47.65, 50, 50]
(1, 1.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.65, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.65, 47.65, 47.65, 47.65]
(2, 0.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.65, 47.65, 50, 50]
(2, 1.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.65, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.65, 47.95, 50, 50]
(3, 1.0, 1, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.95, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 5, 0, 3, 0);[47.95, 48.05, 50, 50]
(0, 1.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 0, 0, 5, 0, 3, 0);[48.05, 47.95, 50, 50]
(1, 0.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 0, 0, 5, 0, 3, 0);[47.85, 47.85, 50, 50]
(1, 1.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[47.85, 47.95, 47.95, 47.95]
(0, 0.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[47.85, 47.85, 47.95, 47.95]
(0, 1.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[47.85, 47.95, 47.95, 50]
(1, 0.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[47.95, 47.95, 47.95, 47.95]
(2, 0.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[46.105000000000004, 47.95, 47.95, 50]
(2, 1.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[47.95, 47.95, 50, 50]
(3, 0.0, 1, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[48.25, 50, 50, 50]
(3, 0.0, 2, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[48.25, 50, 50, 50]
(3, 1.0, 2, 0, 1, 0, 5, 0, 3, 0, 1, 0, 1, 0, 5, 0, 3, 0);[48.25, 50, 50, 50]
(0, 0.0, 2, 0, 1, 0, 5, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[46.50165, 46.665, 46.30185, 46.32165]
(0, 1.0, 2, 0, 1, 0, 5, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[46.50165, 46.575, 48.15, 48.15]
(1, 0.0, 2, 0, 1, 0, 5, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[48.15, 48.15, 48.15, 48.25]
(1, 1.0, 2, 0, 1, 0, 5, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[48.15, 50, 50, 50]
(2, 0.0, 2, 0, 1, 0, 5, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[48.15, 48.15, 50, 50]
(2, 1.0, 2, 0, 1, 0, 5, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[47.98665, 50, 50, 50]
(3, 0.0, 2, 0, 1, 0, 5, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[48.15, 48.15, 50, 50]
(3, 1.0, 2, 0, 1, 0, 5, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[47.96685, 50, 50, 50]
(1, 1.0, 2, 0, 1, 0, 6, 0, 3, 0, 2, 0, 1, 0, 5, 0, 3, 0);[48.25, 50, 50, 50]
(0, 0.0, 2, 0, 1, 0, 6, 0, 3, 0, 2, 0, 1, 0, 6, 0, 3, 0);[48.55, 50, 50, 50]
