(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.9962881801217, 47.30336550610953, 48.425792635830796, 49.84067311868881]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.038631435, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.938, 49.945, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.931, 49.935, 49.935, 50]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.957, 49.935, 49.935, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.919401451219, 49.921, 50, 50]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.935, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.931, 50, 50, 50]
(0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.93, 50, 50, 50]
(0, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.93, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.93, 49.929, 50.11635212044, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.925, 49.925, 49.924, 50]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.943, 49.915, 49.964203420666166, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.93, 49.93, 50, 50]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.945, 49.942, 49.94, 49.937]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.56321835568108, 49.935, 50, 50]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.82523852011297, 49.935, 49.935, 49.935]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.935, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.935, 50, 50, 50]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.06568668748857, 50, 50, 50]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.936, 49.942, 49.939, 49.95]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.935, 50, 50, 50]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.32668317213198, 50, 50, 50]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.939, 49.931, 50, 50]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[50.017, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[50.07744607384915, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.93, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.925, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[50.07362035201, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.935, 49.935, 50, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.935, 50, 50, 50]
(2, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[50.10611594, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.927, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[49.925, 50, 50, 50]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[49.92889673165799, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.004, 50, 50, 50]
(2, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.982, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.952, 49.943, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.94, 49.94, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.94, 49.94, 50, 50]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.94, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.94, 49.94, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.94, 49.933, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.926, 50, 50, 50]
(3, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[50.0036006277753, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.64555895420334, 50, 50, 50]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.938, 49.939, 50, 50]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[50.039, 50, 50, 50]
(0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.94, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.937, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.920101523429935, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.933, 50, 50, 50]
(1, 1.0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.983, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.94, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.91222059, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.936, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.935, 50, 50, 50]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.99406, 50, 50, 50]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.935, 50, 50, 50]
(3, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.932, 50, 50, 50]
(3, 1.0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.962, 50, 50, 50]
(0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[50.001, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.92672518806, 50, 50, 50]
(3, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.942, 50, 50, 50]
(3, 1.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.935, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.928, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.923, 50, 50, 50]
(0, 1.0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.923, 50, 50, 50]
(0, 1.0, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.927, 50, 50, 50]
(0, 1.0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.922, 50, 50, 50]
(0, 1.0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.912, 50, 50, 50]
(0, 1.0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 0);[49.908, 49.891, 50, 50]
(1, 0.0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0);[49.89, 49.886, 50, 50]
(1, 1.0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0);[49.894, 50, 50, 50]
(0, 0.0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0);[49.89, 49.888, 50, 50]
(0, 1.0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0);[49.888, 50, 50, 50]
(0, 1.0, 1, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0);[49.888, 50, 50, 50]
(0, 1.0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 2, 0);[49.885, 49.885, 50, 50]
(1, 0.0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 2, 0);[49.885, 49.883, 50, 50]
(1, 1.0, 0, 0, 0, 5, 0, 0, 2, 1, 0, 0, 0, 4, 0, 0, 2, 0);[49.885, 50, 50, 50]
(0, 0.0, 0, 0, 0, 6, 0, 0, 2, 1, 0, 0, 0, 4, 0, 0, 2, 0);[49.877, 50, 50, 50]
(0, 0.0, 0, 0, 0, 6, 0, 0, 2, 1, 0, 0, 0, 5, 0, 0, 2, 0);[49.854, 50, 50, 50]
(0, 1.0, 0, 0, 0, 6, 0, 0, 2, 1, 0, 0, 0, 6, 0, 0, 2, 1);[49.85, 49.85, 50.19, 50]
(1, 0.0, 0, 0, 0, 6, 0, 0, 2, 1, 0, 0, 0, 6, 0, 0, 2, 1);[49.848, 49.843, 50, 50]
(1, 1.0, 0, 0, 0, 6, 0, 0, 2, 1, 0, 0, 0, 6, 0, 0, 2, 1);[49.852, 50, 50, 50]
(0, 0.0, 1, 0, 0, 6, 0, 0, 2, 1, 0, 0, 0, 6, 0, 0, 2, 1);[49.845, 49.847, 50, 50]
(2, 0.0, 0, 0, 0, 6, 0, 0, 2, 1, 0, 0, 0, 6, 0, 0, 1, 1);[50.167, 50, 50, 50]
(2, 0.0, 0, 0, 0, 6, 0, 0, 1, 1, 0, 0, 0, 6, 0, 0, 0, 1);[50.031, 50, 50, 50]
(2, 1.0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.886, 50, 50, 50]
(0, 0.0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.875, 50, 50, 50]
(0, 0.0, 0, 0, 0, 6, 0, 0, 1, 2, 0, 0, 0, 6, 0, 0, 0, 1);[49.875, 50, 50, 50]
(0, 1.0, 0, 0, 0, 6, 0, 0, 1, 2, 0, 0, 0, 6, 0, 0, 0, 1);[49.872, 50, 50, 50]
(0, 1.0, 0, 0, 0, 6, 0, 0, 1, 2, 0, 0, 0, 6, 0, 0, 0, 2);[49.861, 50, 50, 50]
(0, 1.0, 0, 0, 0, 6, 1, 0, 1, 2, 0, 0, 0, 6, 0, 0, 1, 2);[49.858, 50, 50, 50]
(0, 1.0, 0, 0, 0, 8, 0, 0, 1, 2, 0, 0, 0, 6, 0, 0, 1, 2);[50, 49.855, 50, 50]
(1, 0.0, 0, 0, 0, 8, 0, 0, 1, 2, 0, 0, 0, 8, 0, 0, 1, 2);[49.841, 49.839, 49.844, 49.84]
(1, 1.0, 0, 0, 0, 8, 0, 0, 1, 2, 0, 0, 0, 8, 0, 0, 1, 2);[49.858, 50, 50, 50]
(0, 0.0, 0, 0, 0, 8, 0, 0, 1, 2, 0, 0, 0, 8, 0, 0, 1, 2);[49.845, 49.845, 50, 50]
(0, 1.0, 0, 0, 0, 8, 0, 0, 1, 2, 0, 0, 0, 8, 0, 0, 1, 2);[49.845, 49.845, 50, 50]
(1, 1.0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 1, 2);[49.851, 50, 50, 50]
(0, 0.0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 1, 2);[49.843, 49.833, 50, 50]
(0, 1.0, 0, 0, 0, 8, 1, 0, 2, 2, 0, 0, 0, 8, 0, 0, 2, 2);[49.83, 50, 50, 50]
(0, 1.0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 2, 2);[49.828, 50, 50, 50]
(0, 1.0, 0, 0, 0, 9, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 2, 2);[49.822, 50, 50, 50]
(0, 1.0, 0, 0, 0, 9, 0, 0, 2, 2, 0, 0, 0, 9, 0, 0, 2, 2);[49.82, 49.82, 49.953, 50]
(1, 0.0, 0, 0, 0, 9, 0, 0, 2, 2, 0, 0, 0, 9, 0, 0, 2, 2);[49.818, 50, 50, 50]
(1, 0.0, 1, 0, 0, 9, 0, 0, 2, 2, 0, 0, 0, 9, 0, 0, 2, 2);[49.82, 50, 50, 50]
(1, 1.0, 1, 0, 0, 9, 0, 0, 2, 2, 0, 0, 0, 9, 0, 0, 2, 2);[49.822, 50, 50, 50]
(0, 0.0, 0, 0, 0, 9, 0, 0, 2, 2, 0, 0, 0, 9, 0, 0, 2, 2);[49.82, 49.82, 50, 50]
(2, 0.0, 0, 0, 0, 9, 0, 0, 2, 3, 0, 0, 0, 9, 0, 0, 0, 2);[50.025, 50, 50, 50]
(2, 0.0, 0, 0, 0, 9, 0, 0, 1, 3, 0, 0, 0, 9, 0, 0, 0, 2);[49.896, 50, 50, 50]
(2, 1.0, 1, 0, 0, 9, 0, 0, 1, 3, 0, 0, 0, 9, 0, 0, 0, 3);[49.835, 49.828, 50, 50]
(0, 0.0, 1, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 3);[49.831, 50, 50, 50]
(0, 0.0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 3);[49.83, 49.83, 49.83, 50]
(0, 1.0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 3);[49.83, 49.83, 49.879, 50]
(1, 0.0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 3);[49.828, 49.825, 50, 50]
(1, 1.0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 3);[49.837, 50, 50, 50]
(2, 0.0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 3);[49.833, 50, 50, 50]
(2, 0.0, 1, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 3);[49.83, 50, 50, 50]
(1, 0.0, 1, 0, 0, 9, 0, 0, 1, 3, 1, 0, 0, 9, 0, 0, 0, 3);[49.640299999999996, 50, 50, 50]
(1, 1.0, 1, 0, 0, 9, 0, 0, 1, 3, 1, 0, 0, 9, 0, 0, 1, 3);[49.835, 50, 50, 50]
(0, 0.0, 1, 0, 0, 9, 0, 0, 1, 3, 0, 0, 0, 9, 0, 0, 1, 3);[49.846, 50, 50, 50]
(0, 0.0, 0, 0, 0, 9, 0, 0, 1, 3, 0, 0, 0, 9, 0, 0, 1, 3);[49.816, 50, 50, 50]
(0, 1.0, 0, 0, 1, 9, 0, 0, 1, 3, 0, 0, 0, 9, 0, 0, 1, 3);[49.82, 50, 50, 50]
(0, 1.0, 0, 0, 2, 9, 0, 0, 1, 3, 0, 0, 0, 9, 0, 0, 1, 3);[49.822, 49.811, 50, 50]
(1, 0.0, 0, 0, 2, 9, 0, 0, 1, 3, 0, 0, 1, 9, 0, 0, 1, 3);[49.8, 50, 50, 50]
(1, 0.0, 0, 0, 2, 9, 0, 0, 1, 3, 0, 0, 2, 9, 0, 0, 1, 3);[49.795, 50, 50, 50]
(1, 1.0, 0, 0, 2, 9, 0, 0, 1, 3, 0, 0, 2, 9, 0, 0, 1, 3);[49.795, 50, 50, 50]
(0, 0.0, 0, 0, 2, 9, 0, 0, 1, 3, 0, 0, 2, 9, 0, 0, 1, 3);[49.795, 49.795, 50, 50]
(0, 1.0, 0, 0, 2, 9, 0, 0, 2, 4, 0, 0, 2, 9, 0, 0, 1, 3);[49.795, 49.793, 50, 50]
(1, 0.0, 0, 0, 2, 9, 0, 0, 2, 4, 0, 0, 2, 9, 0, 0, 1, 4);[49.784, 50, 50, 50]
(1, 0.0, 0, 0, 2, 9, 0, 0, 2, 4, 0, 0, 2, 9, 0, 0, 2, 4);[49.778999999999996, 49.78, 49.78, 50]
(1, 1.0, 0, 0, 2, 9, 0, 0, 2, 4, 0, 0, 2, 9, 0, 0, 2, 4);[49.78, 49.78, 50.01, 50]
(0, 0.0, 0, 0, 2, 9, 0, 0, 2, 4, 0, 0, 2, 9, 0, 0, 2, 4);[49.781, 49.78, 50, 50]
(0, 1.0, 0, 0, 2, 9, 0, 0, 2, 4, 0, 0, 2, 9, 0, 0, 2, 4);[49.78, 49.78, 50, 50]
(2, 0.0, 0, 0, 2, 9, 0, 0, 1, 4, 0, 0, 1, 9, 0, 0, 0, 4);[50.178, 50, 50, 50]
(2, 0.0, 1, 0, 1, 9, 0, 0, 0, 4, 0, 0, 0, 9, 0, 0, 0, 4);[50.048, 50, 50, 50]
(2, 1.0, 1, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 4);[49.830999999999996, 50, 50, 50]
(0, 0.0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 4);[49.816, 50, 50, 50]
(0, 0.0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 5);[49.81, 49.814, 49.81, 50]
(0, 1.0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 5);[49.808, 49.81, 49.855, 50]
(1, 0.0, 1, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 5);[49.809, 49.804, 50, 50]
(1, 1.0, 1, 0, 0, 9, 0, 0, 0, 5, 1, 0, 0, 9, 0, 0, 0, 5);[49.815, 50, 50, 50]
