(0, 1.0, 0, 0, 2, 1, 0, 0, 5, 0, 0, 0, 2, 1, 0, 0, 5, 0);[48.25, 48.25, 50, 50]
(1, 0.0, 0, 0, 2, 1, 0, 0, 5, 0, 0, 0, 2, 1, 0, 0, 5, 0);[48.25, 48.25, 50, 50]
(1, 1.0, 0, 0, 2, 1, 0, 0, 5, 0, 0, 0, 2, 1, 0, 0, 5, 0);[48.25, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 0, 5, 0, 0, 0, 3, 1, 0, 0, 5, 0);[50, 50, 48.65, 50]
(2, 0.0, 0, 0, 2, 1, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0, 3, 0);[49.25, 50, 50, 50]
(2, 0.0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 1, 0);[49.55, 50, 50, 50]
(2, 1.0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.45, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.15, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0);[48.95, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 0);[48.95, 49.05, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 0);[48.95, 50, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 3, 0);[49.05, 50, 50, 50]
(1, 1.0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 3, 0);[48.95, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 3, 0);[50, 50, 50, 48.85]
(0, 0.0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 4, 0);[48.65, 48.65, 48.65, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 4, 0);[48.65, 48.65, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 4, 0);[47.625, 50, 50, 50]
(1, 1.0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 4, 0);[48.65, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 0);[48.65, 48.65, 50, 50]
(1, 0.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 4, 0);[48.55, 50, 50, 50]
(1, 0.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 4, 1);[48.35, 50, 50, 50]
(1, 1.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 5, 1);[48.35, 50, 50, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 1, 1, 0, 0, 5, 1);[48.35, 48.35, 48.25, 48.05]
(0, 1.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 1, 1, 0, 0, 5, 1);[48.25, 48.35, 48.65, 48.75]
(1, 0.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 1, 1, 0, 0, 5, 1);[48.15, 50, 50, 50]
(1, 0.0, 0, 0, 1, 1, 1, 0, 5, 1, 0, 0, 1, 1, 0, 0, 5, 1);[48.25, 50, 50, 50]
(1, 1.0, 0, 0, 1, 1, 1, 0, 5, 1, 0, 0, 1, 1, 0, 0, 5, 1);[48.25, 50, 50, 50]
(2, 0.0, 0, 0, 1, 1, 1, 0, 5, 1, 0, 0, 0, 1, 0, 0, 4, 1);[49.15, 50, 50, 50]
(2, 0.0, 0, 1, 0, 1, 2, 0, 4, 1, 0, 0, 0, 1, 0, 0, 1, 1);[49.35, 50, 50, 50]
(2, 1.0, 0, 1, 0, 1, 2, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.35, 50, 50, 50]
(0, 0.0, 0, 1, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1);[48.95, 50, 50, 50]
(0, 0.0, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 2, 1);[48.75, 50, 50, 50]
(0, 1.0, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 3, 1);[48.75, 48.85, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 3, 1);[48.85, 50, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 3, 1);[48.85, 50, 50, 50]
(1, 1.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 3, 1);[48.85, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 3, 1);[48.75, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[48.75, 48.45, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[48.75, 50, 50, 50]
(0, 1.0, 0, 1, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[48.65, 48.65, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[47.435, 50, 50, 50]
(1, 1.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[48.55, 50, 50, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 5, 1);[48.55, 50, 50, 50]
(0, 1.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 4, 1);[48.45, 50, 50, 50]
(0, 1.0, 0, 0, 1, 1, 0, 0, 5, 1, 0, 0, 1, 1, 0, 0, 4, 1);[48.35, 50, 50, 50]
(3, 0.0, 0, 0, 1, 1, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 5, 0);[48.75, 50, 50, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 5, 0);[48.75, 50, 50, 50]
(3, 1.0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 5, 0);[48.75, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 1, 5, 0, 0, 0, 1, 0, 0, 0, 5, 0);[48.75, 48.55, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 1, 5, 0, 0, 0, 1, 0, 0, 1, 5, 0);[48.35, 48.55, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 5, 0);[48.45, 48.45, 50, 50]
(1, 1.0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 5, 0);[48.45, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 5, 0);[48.35, 50, 50, 50]
(0, 0.0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 5, 0);[48.35, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 5, 0);[48.35, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 5, 0);[48.35, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 6, 0, 0, 0, 2, 0, 0, 0, 5, 0);[48.25, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 1, 6, 0, 0, 0, 2, 0, 0, 0, 6, 0);[48.15, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 1, 6, 0, 0, 0, 2, 0, 0, 0, 6, 0);[48.05, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 1, 6, 0, 0, 0, 2, 0, 0, 1, 6, 0);[47.95, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 1, 6, 0, 0, 0, 2, 1, 0, 1, 6, 0);[47.95, 48.15, 50, 50]
(1, 0.0, 0, 0, 2, 1, 0, 0, 6, 0, 0, 0, 2, 1, 0, 0, 6, 0);[48.05, 48.05, 50, 50]
(1, 1.0, 0, 0, 2, 1, 0, 0, 6, 0, 0, 0, 2, 1, 0, 0, 6, 0);[48.05, 50, 50, 50]
(0, 0.0, 0, 0, 2, 1, 0, 0, 6, 0, 0, 0, 2, 1, 0, 0, 6, 0);[48.05, 48.05, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 1, 6, 0, 0, 0, 2, 1, 0, 0, 6, 0);[48.05, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 1, 1, 6, 0, 0, 0, 2, 1, 0, 0, 6, 0);[47.95, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 1, 1, 7, 0, 0, 0, 2, 1, 0, 0, 6, 0);[47.75, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 1, 1, 7, 0, 0, 0, 2, 1, 0, 1, 6, 0);[47.45, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 1, 1, 7, 0, 0, 0, 2, 1, 0, 1, 7, 0);[47.45, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 1, 1, 7, 0, 0, 0, 3, 1, 0, 1, 7, 0);[47.45, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 1, 7, 0, 0, 0, 3, 1, 0, 1, 7, 0);[47.35, 47.55, 50, 50]
(1, 0.0, 0, 0, 3, 1, 0, 0, 8, 0, 0, 0, 3, 1, 0, 0, 7, 0);[47.45, 50, 50, 50]
(1, 0.0, 0, 0, 3, 1, 0, 0, 8, 0, 0, 0, 3, 1, 0, 0, 8, 0);[47.45, 47.25, 47.15, 50]
(1, 1.0, 0, 0, 3, 1, 0, 0, 8, 0, 0, 0, 3, 1, 0, 0, 8, 0);[47.45, 47.05, 47.55, 50]
(0, 0.0, 0, 0, 3, 1, 0, 0, 8, 0, 0, 0, 3, 1, 0, 0, 8, 0);[47.45, 47.45, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 0, 8, 0, 0, 0, 3, 1, 0, 0, 8, 0);[47.35, 47.35, 50, 50]
(2, 0.0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 1, 1, 0, 0, 7, 0);[48.35, 50, 50, 50]
(2, 0.0, 0, 0, 1, 2, 1, 0, 7, 0, 0, 0, 0, 1, 0, 0, 5, 0);[48.65, 50, 50, 50]
(2, 1.0, 0, 0, 0, 2, 1, 0, 6, 0, 0, 0, 0, 2, 0, 0, 3, 0);[49.05, 50, 50, 50]
(0, 0.0, 0, 0, 0, 2, 1, 1, 6, 0, 0, 0, 0, 2, 0, 0, 1, 0);[48.95, 50, 50, 50]
(0, 0.0, 0, 0, 0, 2, 1, 2, 6, 0, 0, 0, 0, 2, 0, 0, 2, 0);[48.65, 50, 50, 50]
(0, 1.0, 0, 1, 0, 2, 1, 2, 6, 0, 0, 0, 0, 2, 0, 0, 3, 0);[47.95, 50, 50, 50]
(0, 1.0, 0, 1, 0, 2, 1, 2, 6, 0, 0, 0, 0, 2, 0, 2, 5, 0);[47.75, 50, 50, 50]
(0, 1.0, 0, 1, 0, 2, 0, 2, 6, 0, 0, 0, 0, 2, 0, 2, 6, 0);[47.55, 50, 50, 50]
(0, 1.0, 0, 1, 0, 2, 0, 2, 6, 0, 0, 1, 0, 2, 0, 2, 6, 0);[47.55, 48.05, 50, 50]
(1, 0.0, 0, 1, 0, 2, 0, 1, 6, 0, 0, 0, 0, 2, 0, 0, 6, 0);[48.15, 50, 50, 50]
(1, 0.0, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 6, 0);[47.95, 50, 50, 50]
(1, 1.0, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 7, 0);[47.85, 50, 50, 50]
(0, 0.0, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 7, 0);[47.85, 50, 50, 50]
(0, 0.0, 0, 0, 1, 2, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 7, 0);[47.75, 50, 50, 50]
(0, 1.0, 0, 0, 1, 2, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 7, 0);[47.65, 50, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 0, 7, 0, 0, 0, 1, 2, 0, 0, 7, 0);[47.65, 47.55, 50, 50]
(1, 0.0, 0, 0, 1, 3, 0, 0, 7, 0, 0, 0, 1, 3, 0, 0, 7, 0);[47.55, 47.55, 47.55, 47.35]
(1, 1.0, 0, 0, 1, 3, 0, 0, 7, 0, 0, 0, 1, 3, 0, 0, 7, 0);[47.55, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 0, 7, 0, 0, 0, 1, 3, 0, 0, 7, 0);[47.55, 47.55, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 0, 7, 0, 0, 0, 1, 3, 0, 0, 7, 0);[47.45, 47.55, 50, 50]
(1, 1.0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 1, 3, 0, 0, 8, 0);[47.45, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 1, 3, 0, 0, 7, 0);[47.25, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 1, 3, 0, 0, 8, 0);[47.15, 50, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 1, 8, 0, 0, 0, 1, 3, 0, 0, 8, 0);[47.15, 47.25, 50, 50]
(1, 0.0, 0, 0, 1, 3, 1, 1, 8, 0, 0, 0, 1, 3, 0, 0, 8, 0);[47.25, 50, 50, 50]
(1, 0.0, 0, 0, 1, 3, 0, 1, 8, 0, 0, 0, 1, 3, 0, 0, 8, 0);[47.15, 50, 50, 50]
(1, 1.0, 0, 0, 1, 3, 0, 1, 8, 0, 0, 0, 1, 3, 0, 0, 8, 0);[47.15, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 1, 8, 0, 0, 0, 1, 3, 0, 0, 8, 0);[47.05, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 1, 9, 0, 0, 0, 1, 3, 0, 1, 8, 0);[46.85, 50, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 1, 9, 0, 0, 0, 1, 3, 0, 1, 9, 0);[46.85, 47.05, 50, 50]
(1, 0.0, 0, 0, 1, 3, 0, 0, 9, 0, 0, 0, 1, 3, 0, 0, 9, 0);[47.05, 47.05, 50, 50]
(1, 1.0, 0, 0, 1, 3, 0, 0, 9, 0, 0, 0, 1, 3, 0, 0, 9, 0);[47.05, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 0, 0, 9, 0, 0, 0, 1, 3, 0, 0, 9, 0);[47.05, 50, 50, 50]
(0, 0.0, 0, 0, 2, 3, 0, 0, 9, 0, 0, 0, 1, 3, 0, 0, 9, 0);[47.05, 50, 50, 50]
(0, 1.0, 0, 0, 2, 3, 0, 0, 9, 0, 0, 0, 1, 3, 0, 0, 9, 0);[50, 46.85, 50, 50]
(1, 0.0, 0, 0, 2, 3, 0, 0, 9, 0, 0, 0, 2, 3, 0, 0, 9, 0);[46.85, 46.85, 46.85, 50]
(1, 1.0, 0, 0, 2, 3, 0, 0, 9, 0, 0, 0, 2, 3, 0, 0, 9, 0);[46.85, 50, 50, 50]
(0, 0.0, 0, 0, 2, 3, 0, 0, 9, 0, 0, 0, 2, 3, 0, 0, 9, 0);[46.85, 46.85, 50, 50]
(0, 1.0, 0, 0, 2, 3, 0, 0, 9, 0, 0, 0, 2, 3, 0, 0, 9, 0);[46.85, 46.85, 50, 50]
(1, 0.0, 1, 0, 2, 4, 0, 0, 9, 0, 0, 0, 2, 3, 0, 0, 9, 0);[46.85, 50, 50, 50]
(1, 1.0, 1, 0, 2, 4, 1, 0, 9, 0, 0, 0, 2, 3, 0, 0, 9, 0);[46.75, 50, 50, 50]
(0, 0.0, 0, 0, 2, 4, 2, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.75, 50, 50, 50]
(0, 0.0, 0, 1, 2, 4, 1, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.65, 50, 50, 50]
(0, 1.0, 0, 1, 2, 4, 0, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.65, 46.75, 50, 50]
(1, 0.0, 0, 0, 2, 4, 1, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.75, 46.65, 50, 50]
(1, 1.0, 0, 0, 2, 4, 1, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.65, 50, 50, 50]
(0, 0.0, 0, 0, 2, 4, 0, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.65, 46.65, 50, 50]
(0, 1.0, 0, 0, 3, 4, 1, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.65, 50, 50, 50]
(0, 1.0, 0, 0, 4, 4, 2, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.55, 50, 50, 50]
(0, 1.0, 0, 0, 4, 5, 3, 0, 9, 0, 0, 0, 2, 4, 0, 0, 9, 0);[46.35, 50, 50, 50]
(0, 1.0, 0, 0, 4, 5, 2, 0, 9, 0, 0, 0, 4, 4, 0, 0, 9, 0);[46.25, 50, 50, 50]
(0, 1.0, 0, 0, 4, 5, 1, 0, 9, 0, 0, 0, 4, 5, 0, 0, 9, 0);[46.15, 50, 50, 50]
(0, 1.0, 0, 1, 4, 5, 1, 0, 9, 0, 0, 0, 4, 5, 0, 0, 9, 0);[46.15, 50, 50, 50]
(0, 1.0, 0, 1, 5, 5, 0, 0, 9, 0, 0, 0, 4, 5, 0, 0, 9, 0);[46.15, 46.15, 50, 50]
(1, 0.0, 0, 0, 5, 5, 0, 0, 9, 0, 0, 0, 5, 5, 0, 0, 9, 0);[46.15, 46.05, 46.15, 46.15]
(1, 1.0, 0, 0, 5, 5, 0, 0, 9, 0, 0, 0, 5, 5, 0, 0, 9, 0);[46.15, 46.15, 46.65, 50]
(0, 0.0, 0, 0, 5, 5, 0, 0, 9, 0, 0, 0, 5, 5, 0, 0, 9, 0);[46.15, 46.15, 50, 50]
(0, 1.0, 0, 0, 5, 5, 0, 0, 9, 0, 0, 0, 5, 5, 0, 0, 9, 0);[46.15, 46.15, 50, 50]
(2, 0.0, 0, 0, 4, 5, 0, 0, 9, 0, 0, 0, 3, 5, 0, 0, 8, 0);[47.65, 50, 50, 50]
(2, 0.0, 0, 0, 3, 5, 0, 0, 8, 0, 0, 0, 0, 5, 0, 0, 5, 0);[48.25, 50, 50, 50]
(2, 1.0, 0, 0, 1, 5, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 3, 0);[48.55, 50, 50, 50]
(0, 0.0, 0, 0, 1, 5, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 1, 0);[48.15, 50, 50, 50]
(0, 0.0, 0, 0, 1, 5, 1, 0, 6, 0, 0, 0, 1, 5, 0, 0, 2, 0);[47.85, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 1, 0, 7, 0, 0, 0, 1, 5, 0, 0, 3, 0);[47.55, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 1, 0, 7, 1, 0, 0, 1, 5, 1, 0, 4, 0);[47.05, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 1, 0, 8, 1, 0, 0, 1, 5, 1, 0, 6, 0);[46.85, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 1, 0, 8, 1, 0, 0, 1, 5, 1, 0, 8, 0);[46.65, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 1, 1, 8, 1, 0, 0, 1, 5, 1, 0, 8, 1);[46.65, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 3, 1, 8, 1, 0, 0, 1, 5, 1, 0, 8, 1);[46.25, 46.15, 50, 50]
(1, 0.0, 0, 0, 1, 5, 3, 0, 8, 2, 0, 0, 1, 5, 2, 0, 8, 1);[46.05, 50, 50, 50]
(1, 0.0, 0, 0, 1, 5, 3, 0, 8, 2, 0, 0, 1, 5, 3, 0, 8, 1);[46.05, 50, 50, 50]
(1, 1.0, 1, 0, 1, 5, 3, 0, 8, 2, 0, 0, 1, 5, 3, 0, 8, 1);[46.25, 50, 50, 50]
(0, 0.0, 0, 0, 1, 5, 2, 0, 8, 2, 0, 0, 1, 5, 1, 0, 8, 2);[46.55, 50, 50, 50]
(0, 0.0, 0, 0, 1, 5, 1, 0, 8, 2, 0, 0, 1, 5, 0, 0, 8, 2);[46.55, 50, 50, 50]
(0, 1.0, 0, 0, 1, 5, 0, 0, 8, 2, 0, 0, 1, 5, 0, 0, 8, 2);[46.55, 46.55, 50, 50]
(1, 0.0, 0, 0, 1, 5, 0, 0, 8, 2, 0, 0, 1, 5, 0, 0, 8, 2);[46.55, 50, 50, 50]
