(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[19.728112507001356, 17.605647796750223, 17.920878492805777, 17.757469946859924]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[19.279171515218117, 19.498643838897756, 19.48543859617653, 22.252073515885513]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.16190424476035, 20.240037374077364, 20.13165828023679, 20.47819729589231]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[21.091198482891404, 21.346240332646406, 21.089135600590915, 21.53175791057687]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.4124682653571, 21.931236731931154, 17.12056460696575, 17.406039085096314]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.83964042547992, 25.049427686478385, 17.81961718054314, 18.02840302511393]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[27.835504357759028, 27.735248225831036, 27.758974308735493, 27.77724258713288]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[12.775062256131973, 12.94990442474998, 19.651772869897112, 12.910814760038132]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[26.853505478295425, 26.657099959012303, 26.64153809172245, 27.011721750429082]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[28.234902828609712, 27.127429965214052, 28.084100736890075, 28.28749674807139]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[12.074796332266164, 12.092733552712545, 16.313810838363942, 12.09752336008331]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[19.595281230569448, 14.633253765135779, 13.924946393097175, 14.174801079479167]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[17.09578898044554, 13.890003144763057, 15.268267467802051, 13.803420669861593]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[35.619190801901894, 36.739767001548536, 36.38078218430938, 36.83667284489531]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[38.997639084152695, 37.8014426134922, 40.01314816136496, 38.232272774323235]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[35.620197573803914, 37.49806351617922, 35.597759371156464, 35.47285408138779]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[15.80418984138174, 19.612839168489355, 15.748769847469283, 15.835268181050612]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[17.74564959908031, 17.60500907388133, 20.220606778700375, 17.919611365351397]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.23852630287761, 20.358573843537076, 20.11081686937079, 20.132072740114253]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[33.35035627846559, 34.31758825667005, 32.9834143642285, 32.975826212485075]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[25.84272308067037, 26.178895907440285, 26.1071110304065, 32.95908902409586]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[26.012843766818612, 28.235612245892444, 25.77989819086567, 25.8270353524523]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[28.98223798862087, 20.249795458825446, 20.397999503507414, 20.528650409404246]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[19.02744681309068, 19.159815210888258, 18.93538608643676, 18.648259880396104]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[19.526853417574227, 19.393760400706338, 19.581592596817735, 19.898149059651786]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[19.52984324763549, 19.36267379747929, 19.462119477617478, 21.214682553812054]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[22.060494893959813, 26.931702814011004, 22.24535594315632, 22.22605779362674]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[21.497639733309246, 21.952627144070558, 21.791780406993222, 22.03611410617632]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[19.632972384400016, 20.5556832297326, 19.59664755699133, 19.75447804083654]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[16.49395587022986, 17.21674067215174, 16.86875957413641, 16.652116609351896]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[17.53955915231667, 17.065732516224493, 16.985090763481857, 16.677770973551887]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[22.600996612697912, 25.326725424836084, 22.876516138326238, 22.762595627789835]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[16.424092445680166, 16.499659449414615, 16.42362009896021, 19.98284536977361]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[18.866392532295617, 18.410679545642253, 22.572871629422366, 18.89692189235652]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[25.61510063649214, 25.85253951651868, 30.533425059367065, 26.604614131098554]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[16.688686868364275, 14.161982745367794, 14.199297168575718, 14.23890115452083]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[12.319642993226138, 12.294968854741992, 19.479197013251888, 12.791363838664]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[12.426004796596391, 12.298593234465844, 16.129502637271734, 12.567455241631038]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[18.25332894290673, 13.66318986122895, 13.671826033248498, 13.671851915864277]
(0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[23.000435854837757, 23.61246258395272, 23.559687371704275, 23.364024554901526]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[24.424986252953733, 24.57339578890886, 24.422059137496884, 24.865998847992934]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[13.49831007303062, 13.264398664765867, 16.763677332716274, 13.453831032451218]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[21.18828023824237, 21.056398490770928, 21.4497474396537, 21.27880789603479]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[11.390843431887355, 11.7596702771223, 11.569472855663811, 18.592054678430912]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[18.971478193633818, 13.476096079208018, 14.057824378566718, 14.063449024085841]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[42.98516100118169, 42.81779585768527, 42.280514656314615, 43.75074577534727]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.86892087322277, 22.46309200352387, 22.55009326781694, 23.032278291424454]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[39.31993421101777, 38.51724264438793, 39.13339742067751, 38.9108991156873]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[34.89505419579333, 35.11884619752304, 34.28277249580164, 35.216709073222695]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[17.756016630003558, 17.408775778092657, 17.472191801680296, 17.15712759164094]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[19.34289186919208, 16.562404291682412, 16.61402660807953, 16.627885353307033]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[24.19469099804151, 24.86644694178672, 24.175749927588864, 24.032043470178728]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[29.454272734250768, 29.061257576277697, 29.545601577894196, 29.86494956524758]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[20.914371704000445, 19.71360892574274, 19.424459901111153, 19.733312868189234]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[19.879447911798383, 19.490453116717227, 19.507676476655107, 19.572262794250822]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[44.747656053536645, 46.05509420457886, 45.87517965471537, 46.27624988761559]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[23.274395614805346, 22.168248620759137, 22.8633688902777, 22.79367713834812]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[12.91976024391438, 12.401097359323863, 12.513949762829483, 12.22451148391741]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[21.92219203176487, 16.27198607086546, 15.72010495073278, 16.051398826917886]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[30.250816982974428, 29.87872567203435, 29.842421502127852, 30.523847687366086]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[28.281316995271723, 28.45472337660317, 27.897121230172736, 28.607649916342318]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[16.2232259412125, 19.192339854520828, 16.261235521830727, 16.369907049009267]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[17.11152660596999, 17.143115671704816, 17.06798726438631, 16.9318845343848]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.890414119604692, 19.7312952437622, 20.21296091913944, 19.937410954023154]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[23.273775071601506, 23.53321774735828, 22.872932648968646, 25.763025720539268]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[25.802128054791105, 26.554414817028505, 25.942208530553174, 24.722733808057324]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[26.25104977392685, 26.309418487391344, 26.493265558408048, 30.401098440751145]
(0, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[38.91549701982814, 39.834017378359874, 41.40997086449643, 40.79318151893702]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[20.59321052939413, 21.252872329583504, 21.67581632286205, 21.514587326520434]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[29.029991475290732, 29.05299763974473, 29.3923195516129, 29.420401054047716]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[36.32201304229316, 35.37235426879681, 37.285967903951374, 36.85729900790909]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[28.264427011676432, 28.74550264805844, 27.991039916061066, 30.321092065636066]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[37.06012191615923, 35.890334475274294, 37.02012228501351, 36.933444593202324]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[31.81134325658105, 33.08743983385206, 31.567251516308453, 32.25318693472716]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[29.23121945831915, 28.08658060983981, 29.595715673191897, 29.59687924906608]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[24.72828621415384, 25.05968346605779, 24.11460508889875, 24.31147571977408]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[40.77963521396685, 40.49790883095025, 40.52305493456983, 40.60329923704774]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[17.220223685818524, 17.142105311327583, 21.1079865488914, 17.043957366541445]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[43.18378291558007, 42.57411313694489, 42.22694201032838, 42.391342417881766]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[41.482239660851754, 41.43890960431464, 39.21922330753284, 41.3623609989351]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[18.310667702244366, 17.888120793908012, 20.79940562459833, 17.7104454274659]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[17.92296131299074, 17.755240956208844, 17.97443699583494, 19.200104606741697]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[17.96487648053452, 18.216659645298947, 20.67179451539665, 17.915340732680566]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[27.916383181471762, 28.49830321927401, 28.472251264920224, 29.555921251752192]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[21.930629364254578, 21.161262452364678, 21.919130736353456, 21.511377319003035]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[31.898846683739837, 31.578430932134474, 31.647113687909318, 33.37058539805647]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[36.52143030684111, 37.93931695222061, 36.21068170684198, 38.16417373218208]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.4502821285552, 48.259357844194085, 47.047488308549866, 48.51924863422602]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[19.68529471671184, 20.055528536961532, 19.937610512105643, 20.48850051572207]
(1, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[46.334713201795644, 47.33745545479559, 47.1052353825659, 47.81418353277759]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[42.185199409408966, 42.58390889707238, 41.38673757514, 42.84723921511945]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[31.5292016716655, 31.662533782821782, 30.609138888490765, 30.676510445340334]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[25.23753605035937, 25.259065928666, 25.469671580038128, 24.774675908293244]
(1, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[37.18636075919325, 37.947826046576786, 35.890346674692694, 38.00709931300874]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[40.335502616596926, 39.49440043458659, 41.61819696651565, 39.49660876494058]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[37.202957220473564, 36.57179193498705, 36.24733239110606, 36.34411659773115]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[32.42300476401132, 34.07481423682864, 31.6282311204189, 32.82510414687937]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[37.30870640754755, 35.78147465130217, 37.341502819425045, 36.545472582575286]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[24.527151150574113, 21.750511598888018, 21.74517659282335, 21.551301340318645]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[46.067152054129856, 47.789333211176256, 47.3064283200436, 47.13427028261374]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[42.52862850871633, 42.57164209118102, 42.294111710612874, 43.762345796218625]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[23.541535592354816, 18.773463690991502, 18.794941630310362, 18.977652913889294]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[44.5866518541982, 44.88082790212199, 43.18186383475114, 43.783582842929114]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[23.029357167629136, 22.299656123969825, 22.62358001121442, 22.890731411361827]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[43.218226552484964, 42.99383925185138, 42.932898664549846, 44.330536800185996]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[21.02089095457419, 25.36672888430398, 20.835708996614315, 21.031266971097835]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[22.024849679706886, 21.132559071662588, 21.489966009468464, 21.416895192377297]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[22.327924230113766, 22.266038869265525, 27.32554565972272, 22.156586789674048]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[36.98728331417894, 36.684382567354, 37.399423838591005, 37.01967182633786]
(1, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[45.09555449882099, 46.36340611738718, 43.830017879308855, 46.045521654172944]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[28.078678092710355, 29.0063884123785, 29.02236335075057, 28.628752600257492]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[28.511635023316607, 29.298064719510595, 28.89225118125939, 29.663057323534385]
(3, 0.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[45.26216364873978, 46.13701881956447, 44.58563991558435, 44.35168039449595]
(3, 1.0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[42.70200739768134, 45.26534781113677, 45.29472571986845, 44.5377424885633]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[40.97787616995965, 40.60513998169444, 40.15286061299213, 40.95340945107835]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[26.512612837141507, 27.08090012176762, 26.86411700943794, 26.983119099672017]
