(1, 0.0, 0, 2, 9, 9, 9, 9, 8, 4, 0, 1, 9, 9, 9, 8, 8, 4);[54.95, 50, 50, 50]
(1, 0.0, 0, 1, 9, 9, 9, 8, 8, 4, 0, 0, 9, 9, 9, 6, 8, 4);[53.85, 50, 50, 50]
(1, 1.0, 0, 0, 9, 9, 9, 7, 8, 4, 0, 0, 9, 9, 9, 4, 8, 4);[53.95, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 9, 7, 8, 4, 0, 0, 9, 9, 9, 2, 8, 4);[54.25, 50, 50, 50]
(0, 0.0, 0, 0, 9, 9, 9, 7, 8, 4, 0, 0, 9, 9, 9, 1, 8, 4);[54.35, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 7, 8, 4, 0, 0, 9, 9, 9, 3, 8, 4);[54.55, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 8, 8, 4, 0, 0, 9, 9, 9, 4, 8, 4);[54.65, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 8, 8, 4, 0, 0, 9, 9, 9, 6, 8, 4);[54.85, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 8, 4, 0, 0, 9, 9, 9, 7, 8, 4);[54.85, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 8, 4, 0, 0, 9, 9, 9, 9, 8, 4);[1930.1563866071301, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 9, 4, 0, 0, 9, 9, 9, 9, 8, 4);[56.85, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 9, 4, 0, 0, 9, 9, 9, 9, 9, 4);[508.4453525220905, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 9, 5, 0, 0, 9, 9, 9, 9, 9, 4);[50, 57.15, 50, 50]
(1, 0.0, 0, 0, 9, 9, 9, 9, 9, 6, 0, 0, 9, 9, 9, 8, 9, 5);[56.75, 50, 50, 50]
(1, 0.0, 0, 0, 9, 9, 9, 8, 9, 6, 0, 0, 9, 9, 9, 6, 9, 6);[61.683949999999996, 50, 50, 50]
