(1, 0.0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.96874541391649, 50, 50, 50]
(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[50, 50, 50, 49.96062429247624]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[49.95000676454695, 49.95, 50, 50]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[49.9662656131286, 50, 50, 50]
(3, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.02179480564191, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.99486755125884, 49.990096535860864, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.95075210746629, 49.96803550520091, 49.95, 49.99623512869494]
(1, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.975770853821075, 49.95875217112737, 50, 50]
(1, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.95, 49.95, 49.95, 49.95]
(2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.95, 49.95, 50, 50]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.95, 50, 50, 50]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.967931264554025, 49.97221288345464, 50, 50]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.965849756221516, 49.95873298631182, 50, 50]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.953861295152365, 50, 50, 50]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.06317066249791, 49.99802559264741, 49.963507065037234, 50]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.949205980238645, 49.95, 49.96090939425047, 50]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.974909009149265, 49.996539944297126, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.95016360540188, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.95, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.61761805161276, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.96923242125928, 49.95000025796106, 50, 50]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.871468848079516, 50, 50, 50]
(3, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.97276675580119, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.957591350145066, 49.95000859691768, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0);[49.95, 49.97938208954934, 50, 50]
(3, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.97290594978196, 49.969494115685926, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.95001800005783, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.95, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.073030326990924, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.95, 49.95, 50, 50]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.46380648618231, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.981220257708756, 50, 50, 50]
(2, 1.0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.957332209217086, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[49.95, 49.974499809363266, 50, 50]
(2, 1.0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0);[49.99476996236551, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0);[49.99571083692949, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1);[49.965724480893954, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1);[49.99052045339591, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1);[49.998391594106515, 50, 50, 50]
(0, 1.0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1);[49.984691336708714, 50, 50, 50]
(0, 1.0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1);[49.983453299993414, 50, 50, 50]
(0, 1.0, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1);[49.97558825139434, 49.967851589941574, 50, 50]
(1, 0.0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[49.962734710394535, 50, 50, 50]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[50, 50, 49.95123491541179, 50]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1);[49.95237697551902, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[49.95, 49.95, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[49.95394661072973, 49.97288521524018, 50, 50]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[49.982083513598916, 50, 50, 50]
(1, 0.0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[49.98028776071223, 50, 50, 50]
(1, 1.0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[49.97362490803245, 50, 50, 50]
(0, 0.0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1);[49.962380439457675, 49.96902230116097, 50, 50]
(0, 1.0, 1, 0, 2, 1, 0, 1, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.967713462656086, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 1, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.95150530166705, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 1, 1, 1, 0, 0, 2, 1, 0, 1, 1, 1);[49.950000075683874, 49.95261547672504, 50, 50]
(1, 0.0, 0, 0, 2, 1, 0, 1, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.95, 50, 50, 50]
(1, 0.0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.95, 49.97023533074252, 50, 50]
(1, 1.0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.95, 49.9617453485228, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.958276556884144, 49.95, 50, 50]
(1, 0.0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.95881952644588, 50, 50, 50]
(1, 1.0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1);[49.95647138269528, 50, 50, 50]
(0, 0.0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1);[49.975188649475484, 49.95578013447676, 49.9500079666806, 50]
(0, 0.0, 1, 0, 3, 1, 0, 1, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1);[49.970703698997234, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 1, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1);[49.951709493366074, 49.95126537843278, 50, 50]
(1, 0.0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1);[49.95, 49.95264527118134, 49.96508683294323, 50]
(1, 1.0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1);[49.9613757529949, 50, 50, 50]
(0, 1.0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1);[49.95, 49.95, 50, 50]
(1, 0.0, 0, 0, 4, 2, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1);[49.96085087195624, 50, 50, 50]
(1, 1.0, 0, 0, 4, 2, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1);[49.95000792594415, 50, 50, 50]
(0, 0.0, 0, 0, 4, 2, 0, 0, 1, 1, 0, 0, 4, 2, 0, 0, 1, 1);[49.95, 49.954845707592256, 49.95, 49.95]
(0, 1.0, 0, 0, 4, 2, 0, 0, 1, 1, 0, 0, 4, 2, 0, 0, 1, 1);[49.95501378823501, 49.954744775355366, 49.956458177211125, 50]
(1, 0.0, 0, 0, 4, 2, 0, 0, 1, 1, 0, 0, 4, 2, 0, 0, 1, 1);[49.95497076302239, 49.9500028196587, 50, 50]
(1, 1.0, 0, 0, 4, 2, 0, 0, 1, 1, 0, 0, 4, 2, 0, 0, 1, 1);[49.95, 50, 50, 50]
(2, 0.0, 0, 0, 3, 2, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 0, 1);[49.97137968939964, 50, 50, 50]
(2, 0.0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.98441004066247, 50, 50, 50]
(2, 1.0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.97340033985444, 50, 50, 50]
(0, 0.0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.954586111885455, 50, 50, 50]
(0, 0.0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1);[49.962345645793185, 50, 50, 50]
(0, 1.0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1);[49.96222319674176, 49.95794162810333, 49.95247880323888, 50]
(1, 0.0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1);[49.950003039281114, 49.95, 50, 50]
(1, 1.0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1);[49.952865976050646, 50, 50, 50]
(0, 0.0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1);[49.95696443742694, 49.95671474286419, 50, 50]
(2, 0.0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.963117922469905, 50, 50, 50]
(2, 0.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.95793592852196, 50, 50, 50]
(2, 1.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.960845045530604, 50, 50, 50]
(0, 0.0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.97977270301755, 50, 50, 50]
(0, 0.0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.96943910763275, 50, 50, 50]
(0, 1.0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1);[49.95017502606396, 50, 50, 50]
(0, 1.0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1);[49.956904928493834, 49.957477763435215, 49.95, 50]
(1, 0.0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1);[49.95000058033277, 49.95, 50, 50]
(1, 1.0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1);[49.95, 49.95, 49.970054285988, 50]
(2, 0.0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1);[49.95453539209909, 49.95902785437281, 50, 50]
(2, 1.0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1);[49.95861985908129, 50, 50, 50]
(0, 0.0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1);[49.968880788124146, 50, 50, 50]
(0, 1.0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1);[49.95463473904051, 50, 50, 50]
(0, 1.0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1);[49.95707715339023, 49.9562365026026, 49.95, 50]
(1, 0.0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1);[49.950010273046466, 49.950000056921596, 50, 50]
(1, 1.0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1);[49.95, 49.95, 49.95, 49.96820513097233]
(2, 0.0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1);[49.953296115163944, 49.957187789110655, 50, 50]
(2, 1.0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1);[49.957261810368614, 50, 50, 50]
(0, 1.0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1);[49.95662094220535, 50, 50, 50]
(0, 1.0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 1);[49.96085654671934, 50, 50, 50]
(0, 1.0, 1, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.961168819958495, 49.951751563069436, 50, 50]
(1, 0.0, 1, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.950000070832786, 50, 50, 50]
(1, 0.0, 1, 0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 1);[49.950000048374896, 50, 50, 50]
(1, 1.0, 1, 0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 1);[49.95457799663983, 50, 50, 50]
(0, 0.0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.955915433744686, 49.95, 50, 50]
(0, 1.0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.95, 49.95, 50, 50]
(1, 0.0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.95, 49.95, 50, 50]
(1, 1.0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.964603872000716, 50, 50, 50]
(0, 0.0, 0, 0, 1, 7, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1);[49.955764991966404, 49.954973337971545, 50, 50]
(0, 1.0, 0, 0, 1, 7, 0, 0, 0, 1, 0, 0, 1, 7, 0, 0, 0, 1);[49.959484777645535, 49.95016098557178, 49.951729482010506, 50]
(0, 1.0, 1, 0, 1, 7, 0, 0, 0, 1, 0, 0, 1, 7, 0, 0, 0, 1);[49.95504667525161, 50, 50, 50]
(1, 0.0, 0, 0, 1, 7, 0, 0, 0, 1, 0, 0, 1, 7, 0, 0, 0, 1);[49.95, 49.95, 50, 50]
(1, 1.0, 0, 0, 1, 7, 0, 0, 0, 1, 0, 0, 1, 7, 0, 0, 0, 1);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 1, 7, 0, 0, 0, 1, 0, 0, 1, 7, 0, 0, 0, 1);[49.95, 49.95, 50, 50]
(2, 0.0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 1);[49.95, 49.95, 50, 50]
(2, 1.0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 1);[49.969485034969324, 50, 50, 50]
(0, 0.0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 1);[49.9711181107494, 50, 50, 50]
(0, 0.0, 0, 0, 1, 7, 1, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 1);[49.96727338623417, 50, 50, 50]
(0, 1.0, 0, 0, 1, 7, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 1);[49.967339589630434, 50, 50, 50]
(0, 1.0, 1, 0, 1, 7, 0, 0, 0, 2, 0, 0, 1, 7, 0, 0, 0, 1);[49.96167469313789, 50, 50, 50]
(0, 1.0, 1, 0, 1, 7, 0, 0, 0, 2, 0, 0, 1, 7, 0, 0, 0, 2);[49.950033114071275, 50, 50, 50]
(0, 1.0, 0, 0, 1, 7, 0, 0, 0, 2, 0, 0, 1, 7, 0, 0, 0, 2);[49.95, 49.95, 49.95111496882198, 50]
(1, 0.0, 0, 0, 1, 7, 0, 0, 0, 2, 0, 0, 1, 7, 0, 0, 0, 2);[49.95, 49.95, 50, 50]
(1, 1.0, 0, 0, 1, 7, 0, 0, 0, 2, 0, 0, 1, 7, 0, 0, 0, 2);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 1, 7, 0, 0, 0, 2, 0, 0, 1, 7, 0, 0, 0, 2);[49.95, 49.95, 50, 50]
(2, 0.0, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 2);[49.95, 49.95988537490598, 50, 50]
(2, 1.0, 0, 0, 1, 8, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 2);[49.95781183883058, 50, 50, 50]
(0, 0.0, 0, 0, 1, 8, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2);[49.958278566122104, 50, 50, 50]
(0, 0.0, 0, 0, 1, 8, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 2);[49.96418401479252, 50, 50, 50]
(0, 1.0, 1, 0, 1, 8, 0, 1, 0, 3, 0, 0, 1, 8, 0, 0, 0, 2);[49.9606476388491, 50, 50, 50]
(0, 1.0, 0, 0, 1, 8, 0, 1, 0, 3, 0, 0, 1, 8, 0, 0, 0, 3);[49.950554646922825, 49.95093701037402, 50, 50]
(1, 0.0, 0, 0, 1, 8, 0, 0, 0, 3, 0, 0, 1, 8, 0, 0, 0, 3);[49.95, 49.95, 50, 50]
(1, 1.0, 0, 0, 1, 8, 0, 0, 0, 3, 0, 0, 1, 8, 0, 0, 0, 3);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 1, 8, 0, 0, 0, 3, 0, 0, 1, 8, 0, 0, 0, 3);[49.95, 49.95405610023107, 50, 50]
(0, 1.0, 0, 0, 1, 8, 0, 0, 0, 4, 0, 0, 1, 8, 0, 0, 0, 3);[49.95012745484597, 49.95386590585049, 50, 50]
(1, 0.0, 0, 0, 1, 8, 0, 0, 0, 4, 0, 0, 1, 8, 0, 0, 0, 4);[49.96833763624257, 50, 50, 50]
(1, 0.0, 0, 0, 2, 8, 1, 0, 0, 4, 0, 0, 1, 8, 0, 0, 0, 4);[49.96295702354609, 50, 50, 50]
(1, 1.0, 0, 0, 2, 8, 1, 0, 0, 4, 0, 0, 1, 8, 0, 0, 0, 4);[49.954632714436464, 50, 50, 50]
