(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[39.68973538906399, 39.504025069665495, 39.572906362971494, 39.65038952412108]
(2, 1.0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0);[50.628, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.71455453156556, 46.614680158297084, 47.530559283632755, 47.07876217614329]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[43.342884197718824, 43.348480766793, 43.85510324492596, 43.33455166278368]
(3, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.93, 49.978147619964716, 49.950554504882945, 49.919]
(3, 1.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.918, 49.93, 49.62589294874885, 50]
(0, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.896, 49.97776875010545, 49.974151864042554, 49.905298]
(0, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.895, 49.85596242131783, 50.134988047831655, 49.884990037]
(0, 1.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.895, 49.939, 49.96733556683369, 50]
(1, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.8145, 49.905, 49.84870074859477, 49.9]
(1, 1.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.905, 49.9, 49.85617461165053, 49.959]
(2, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[40.29098838563555, 40.33302276455627, 40.225378090853944, 40.32085142481303]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.80700083785424, 47.67055928103325, 47.72263814537468, 47.78515313003257]
(1, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[45.39614034065727, 45.4717634084835, 45.46182561220446, 45.47976629071581]
(1, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[45.73109092485555, 45.72324162935155, 45.45743050099127, 45.62787758571028]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[46.21746149507412, 46.19827360923681, 46.15404964458908, 46.16934549229556]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[46.53397073762586, 47.027583924147564, 45.90833741540215, 46.588677419769]
(0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[41.62796087991991, 41.2846118853949, 41.29676381812742, 41.23524860226815]
(0, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[41.35335397909351, 42.04436148977075, 41.26554835270381, 41.578675347072156]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.23149194670262, 48.13713397832231, 47.457050132173066, 47.16002801009576]
(2, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[39.6787558829485, 39.497225668469426, 39.8149284372864, 39.75516790099601]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[42.70529716074681, 43.2442662054605, 42.68425375647455, 42.57775559163773]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[44.71231920199621, 44.81687775606921, 44.23968238380454, 44.561853074829514]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[40.38404459752204, 39.934142239290814, 40.14450849684518, 40.24045607669983]
(0, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.19386323683303, 49.62777935217399, 48.96149689531012, 48.46517040418092]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[43.86302145648706, 44.26787657654456, 43.51285455781942, 44.36312018392553]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.789839654135484, 49.906, 49.80308954953242, 49.894503037]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[49.4825466494399, 49.47086740295954, 49.50666158838674, 49.49383608202683]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[48.18848739960096, 49.46418215261101, 49.53708209672382, 49.55588912043491]
(1, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.854, 49.894448428270806, 49.86007, 49.920362754811634]
(1, 1.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.925, 49.923, 49.7117858649289, 50]
(0, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.900999999999996, 50.05936437567927, 50, 50]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[41.79162995347412, 42.219643436004546, 42.026784540244186, 42.40584483703645]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.81199741499999, 49.797304910499896, 49.78586494716529, 49.777731996580584]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[49.46189091311103, 49.38808850954387, 49.38869615627607, 49.434301379192206]
