(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[49.87874117893704, 49.74004027193949, 49.57577769975221, 50]
(3, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0);[50.4862566947367, 50, 50, 50]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.403926275230475, 49.38507956744605, 49.69142160766726, 49.54053574123148]
(2, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.54608872866958, 49.78035472503687, 49.77411466696823, 49.63627393255025]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.89322651931224, 49.66073802736189, 49.6472883767101, 49.57614346404731]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.82613169455103, 49.72587959417885, 49.600277067544134, 50]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0);[49.895453537, 49.85595990796718, 50, 50]
(0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.853331187731264, 49.78344109625081, 49.48836583884418, 49.68522667220341]
(2, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.8794, 49.46162986920681, 49.84367550135541, 49.604937481586305]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.915, 49.912585, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.839738, 49.860074999999995, 49.8068202, 49.83369881]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.915, 49.917434, 49.91580986288948, 49.858725]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.8625, 49.865075, 49.859137966, 49.8032408]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.925, 49.925, 49.76158773572927, 49.9292]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[49.82790337498303, 49.88194183689849, 49.70445466507554, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.785115588257604, 49.575225800586104, 49.58836727822888, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.43250521190282, 49.333909429678855, 49.28628008944236, 49.598700119803276]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[49.8201390355929, 49.58188226748679, 50, 50]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.47254635398621, 49.56820977990372, 49.55908807508198, 50]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.80065086794457, 50, 50, 50]
(2, 1.0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[50.07665553268391, 50, 50, 50]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.85937573396776, 49.84323901689958, 49.71088765367668, 49.55991462145595]
(0, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.75066392320001, 49.682475852453635, 49.76273802067489, 49.642366475929414]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.936, 50, 50, 50]
(3, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.7586, 49.78672063, 49.729674034961015, 49.7565636]
(3, 1.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.67542488353051, 49.66431719513564, 49.69839443014714, 49.700093137]
(0, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.54000554064095, 49.52978024557949, 49.51345749614224, 49.54390450353779]
(0, 1.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.9, 49.947, 50.06059504719027, 50]
(1, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.80509, 49.7434569303405, 49.751267899999995, 49.749646371632515]
(1, 1.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.91, 49.9, 50.083772726762426, 50]
(2, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.17733210415836, 49.13272355530663, 49.140674408957416, 49.21285497381091]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.86751766387551, 49.68726382937619, 50, 50]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[49.76540256753635, 49.64143952181138, 50, 50]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.71351100698185, 49.56997616913847, 50, 50]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.85974016625288, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.739402784079005, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[49.734764813342764, 49.828514151429324, 49.611921098860726, 50]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[49.698458680156236, 49.526200616464685, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.377249439144066, 49.27869176401333, 49.27635218493934, 49.627746607337066]
(2, 1.0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[50.203, 50, 50, 50]
(2, 1.0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0);[50.120775099567325, 50, 50, 50]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[49.7058746498409, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.6955502461481, 49.58958042276579, 49.505011297512915, 50]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.78409758831427, 49.69846077519106, 49.68052836860368, 49.81737212140721]
(1, 1.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.93, 49.9, 49.88431782953387, 50]
(0, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.85006643070431, 49.82368841518571, 49.796260315, 49.80455351278556]
(0, 0.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.86101340886206, 49.908, 49.90677065420841, 49.77688561597898]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.607267775021214, 49.55504048906743, 50, 50]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[49.68421049737499, 49.67755050788536, 50, 50]
(1, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.58430431819533, 49.54055694013471, 49.57578826589648, 49.54342244032858]
(1, 1.0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0);[49.892089999999996, 49.88, 49.93589851523883, 49.909]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.67271694109609, 50, 50, 50]
(2, 0.0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.75215701378421, 49.60229209980414, 49.583997564244555, 49.592584311238554]
(2, 1.0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.72941727999999, 49.77213284140518, 49.74172308938599, 49.67795647823045]
(0, 0.0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.914, 49.925, 49.876575222627324, 49.929]
(0, 0.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0);[49.32402389656305, 49.38274183716097, 49.37130052035843, 49.41307523552192]
(0, 1.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0);[49.33199664338795, 49.26377142585721, 49.25192334607132, 49.327359410454406]
(2, 0.0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.655705557814, 49.6732632142555, 49.63531125590001, 49.67327774463128]
(2, 1.0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0);[49.922, 49.89911, 49.88718891, 49.71356863414513]
(3, 1.0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.56957450164, 49.41444449865361, 49.60368123356981, 49.567284620694146]
(0, 0.0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.7729231, 49.753748599999994, 49.76447569999999, 49.787142759]
(0, 0.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.914, 49.9001999, 49.930701, 50]
(0, 1.0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0);[49.9, 49.97147564266868, 49.87209961381073, 49.8789680461]
(2, 0.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[49.254243122367704, 49.22765492702896, 49.25104955990256, 49.2371372574759]
(2, 1.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[49.471820069456825, 49.495908285395956, 49.50700667798061, 49.48280546280349]
(0, 0.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[49.219496737182226, 49.15813104985428, 49.166415802849244, 49.26196980803181]
(0, 1.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[49.42168717282831, 49.3305248647132, 49.384935296817595, 49.45317224797]
(2, 1.0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.90907, 49.80047003857106, 49.905, 49.72418590244971]
(1, 1.0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 0);[49.891298, 50, 50, 50]
(1, 1.0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0);[50.082851305, 50, 50, 50]
(0, 1.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.96696590903858, 50, 50, 50]
(3, 0.0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.853910241673056, 49.8633515225, 49.91118383855662, 49.82467735860442]
(3, 0.0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.427507508097484, 49.4387824294091, 49.47051829762391, 49.445014281733386]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.80129382372742, 49.741371592937135, 49.65701324500426, 49.60710837212571]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[49.40572208060783, 49.74909357517422, 49.744946111953425, 49.662514217575875]
(2, 1.0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.817474, 49.81971953255131, 49.771899999999995, 49.744302330193136]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.903999999999996, 49.897443134, 50, 50]
(1, 1.0, 1, 0, 2, 1, 1, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0);[49.92, 50, 50, 50]
(0, 0.0, 1, 0, 2, 1, 1, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0);[49.918, 49.902, 50, 50]
(0, 0.0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 0);[49.891, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1);[49.88, 49.907, 50.12533149700857, 50]
(1, 0.0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1);[49.89, 49.89, 49.903, 49.88]
(1, 1.0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1);[49.89, 50, 50, 50]
(0, 0.0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 1);[49.89, 49.89, 49.9, 49.892770999999996]
(2, 0.0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1);[50.166026204188746, 50, 50, 50]
(2, 1.0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0);[49.79436287203888, 49.754689669592146, 49.903999999999996, 49.80189672109]
(1, 0.0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.66488182504707, 49.6826268657989, 49.64812268204125, 49.699427144614]
(1, 1.0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1);[49.91, 50, 50, 50]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[49.806427760440975, 49.79268360005765, 50, 50]
